Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t92,0.0,240.0,0.0,0.0,0.0,-0.0,259.01283740762796,999.7232503171076,347.11457714537124,90.09576084815916,526.1841451655512,1052.185889222153,-0.0,0.0,0.0,0.0,12.183074298032192,9.26162280819794,18.274611447048283,2.1133904394545637,11.188537620641807,20.698794598187344,74.15514100792043,25.236368188780965,201.96334963392346,871.0313162645059,176.05109865237657,0.0,14.950550686314221,0.0,2.1520375043283337,18.099779766579967,33.48127759019371,119.96905306822872,40.873678483870144,374.0817525534888,1199.4570764952173,313.9676761469191,7053.506647360179
t93,607.6227115239695,0.0,-0.0,0.0,0.0,-0.0,484.2195724564578,618.9240919944918,2133.3172805653394,279.5356632218681,-0.0,888.6199137003116,-0.0,0.0,0.0,0.0,4.1322130250233435,9.760742277260055,6.198319537535021,0.7168124635244579,3.7948895127765425,21.814276364614752,34.069103774186246,11.594347135221817,210.66418050890593,540.3686837354941,184.90531205598214,15.397588825676813,11.651531141577587,23.070548357935223,2.6609926997394493,1.312900605036731,26.093229385794604,57.66066352275976,31.854407755133405,288.4486797896713,885.8579385936384,243.82089854923203,7628.087493079158
t94,0.0,240.0,0.0,0.0,0.0,963.2060046160581,383.5324405868318,784.8804188745156,1233.4090158551207,198.52332200077953,660.3126893574683,323.80972789217094,-0.0,0.0,0.0,0.0,11.78056930368735,8.955636868619463,17.670853955531022,2.0435681445171934,10.81889017685573,20.0149468271831,71.70519989438269,24.402607843352364,190.80983209092977,837.7643378371,167.57183197513353,0.0,9.16211907262809,18.141402066201515,2.0924573491811382,11.092055462649528,20.51827109391213,73.5204188998693,25.04854283048877,223.70719662478342,688.6456052265512,189.34573086521908,7412.485693591721
t95,0.0,0.0,0.0,0.0,0.0,1178.9007850210323,529.4135802845975,506.4994719795297,1396.938689085257,281.24207615432556,541.9691920602659,713.1290365309917,-0.0,-0.0,0.0,0.0,9.639085367483727,7.327672039566709,14.458628051225586,1.6720862372165646,8.852221255852399,16.37660932332694,58.67055532351063,19.966676832644858,153.25004343293708,683.0859412445558,136.63326116084278,8.062796198889298,6.101209875334016,12.080666116792186,1.3934026988013386,7.386387121801271,6.419004679202487,48.95848899963149,16.68024784099078,146.02024914160154,462.9143845737292,125.6327580726406,7099.675206704575
t96,0.0,0.0,0.0,0.0,0.0,67.56599892486156,192.3579912505266,536.6052467145297,1388.652719690982,325.87947777527,1546.607438107191,2277.499937861298,-0.0,0.0,0.0,0.0,6.011100948494746,4.569663476151617,9.016651422742115,1.0427420012694966,5.520398830250275,10.21273783596301,36.58797669160322,12.451566250453398,94.7129064010901,438.558883508612,0.0,5.642583345149477,4.269807195742307,8.454407596004167,0.9751444371650942,5.169212259147005,9.562095937249955,0.0,11.673330980820984,100.98055405930677,321.39468621715747,87.1186844001071,7509.0939441191385
t97,1830.0,0.0,0.0,1090.3051325809738,0.0,1178.9007850210323,1133.0723099702766,0.0,2924.8163653370725,412.44196252152335,1546.607438107191,0.0,-0.0,-0.0,0.0,-0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,10760.423800157
t98,0.0,0.0,0.0,1490.0,0.0,1178.9007850210323,613.6656791433473,1064.470009775325,3491.1599039598523,443.2573386860704,0.0,2297.4006829443147,0.0,-0.0,0.0,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,10926.367084010442
t99,1830.0,14.277226507354385,0.0,1490.0,0.0,638.4861270694499,0.0,663.5553422018888,1544.837376701029,52.71922029687152,1546.607438107191,2297.4006829443147,0.0,-0.0,152.70170934201633,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.07376653107704977,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,13.50252992422128,10385.372563741283
t100,-0.0,0.0,0.0,1490.0,2387.234387551759,0.0,0.0,1564.522758475724,4632.628739790768,502.64019671079626,0.0,0.0,0.0,-0.0,458.2048669826455,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,-0.07376653107704977,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,21.83501903541608,64.113296410934,16.61229214069799,11204.955752885598
t101,1830.0,0.0,0.0,1490.0,2472.398881454639,0.0,99.53896216403628,353.3365745336436,3733.8174663500336,0.0,0.0,0.0,0.0,-0.0,194.2723719188416,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,1.2082632205554855,11.22925364688263,38.42032512337632,8.309342812289229,10491.314504043941
t102,1830.0,143.21918364982457,0.0,1490.0,0.0,638.4861270694499,-0.0,-0.0,1491.6532036552107,283.13227407504417,1546.607438107191,-0.0,0.0,0.0,0.0,0.0,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,8090.691339762961
t103,1256.3115408602994,240.0,922.3518171489889,984.7266314643066,0.0,638.4861270694499,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.4723087527606,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,74.87081621933982,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,7160.005440306931
t104,1830.0,240.0,1166.7,660.0149771479118,3693.0,638.4861270694499,0.0,852.6684127648635,1591.39513400055,-0.0,592.3991291347356,-0.0,-0.0,-0.0,0.0,0.0,16.748785635924374,12.732495202820058,25.123178453886556,2.905401589905248,15.381537828910135,28.45584498348375,101.94541461049884,15.009278162688759,129.94394583406026,419.9453077578553,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,674.6915835465795,176.76619376773704,13507.919104606237
t105,1830.0,240.0,1166.7,333.0358157288392,3693.0,1178.9007850210323,1133.0723099702766,842.8242139115434,4394.246294743247,522.7754308521615,0.0,2004.475686763285,-0.0,-0.0,0.0,28153.025574604195,6.772270091251352,5.148307365288021,18.782342367765573,2.172107620762005,11.499393286387086,21.273877579816105,76.2154232814433,25.93752041262865,203.00596982478064,919.2993037701862,108.75474816995381,14.476153483207854,10.954270504910642,21.689941376685592,2.501751356997331,13.261711076898473,24.531736607449552,87.9013413686732,29.948149739589407,265.96606316358327,777.0098907596514,215.02257441421062,48354.180959216705
t106,1830.0,240.0,1166.7,0.0,3693.0,834.6290653051848,1133.0723099702766,1564.522758475724,5848.392136268431,522.7754308521615,1546.607438107191,1046.637283970886,-0.0,-0.0,0.0,0.0,7.0902427017462175,5.390031441633605,10.635364052619325,1.229940060506997,6.51144737915469,12.046177651436174,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,13.668817506976342,10.343350160480421,20.480292002902473,2.362228528890207,12.5221046288743,23.163600137661252,48.560109562514214,28.27793957399636,248.23047994653058,736.3612304242604,205.4858151422404,21617.47278326561
t107,-0.0,240.0,1166.7,756.1404495717925,3693.0,1178.9007850210323,1133.0723099702766,1564.522758475724,6910.958049708777,130.46735189378026,1546.607438107191,965.7020634883404,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.362008666640848,7.210634117510371,13.339673117394188,0.0,16.26398584282895,125.73038465647836,548.4206953325161,104.44360528732109,15.557843005517723,11.772797307866599,13.875452925414677,2.688687633503902,14.252654833913887,26.364801066397483,94.46951986068561,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,21651.49731712175
t108,1830.0,240.0,1166.7,681.0563783917951,3693.0,0.0,968.345301060881,1564.522758475724,6563.258306734096,522.7754308521615,1546.607438107191,1859.866854036703,-0.0,0.0,0.0,0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,111.80483119336508,494.66559705297556,95.52954074422013,19.078167020657226,14.436666654893308,28.58524018363574,3.29706577705989,17.47764965315243,32.330450823596976,115.84544705999747,17.88870730168587,342.9935005257998,989.1112486862427,290.52742635483366,23310.10650469923
t109,1830.0,240.0,1166.7,0.0,3693.0,0.0,505.1487914955624,1564.522758475724,7647.953841964399,283.13227407504417,1095.1680797980498,2220.6448902194325,-0.0,-0.0,0.0,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,9.699240659333878,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,32.55315461607663,3.7547311595250776,19.9037205155407,36.81823758369251,131.92594239146845,44.94741281256719,0.0,839.1984902537852,173.07788815582455,22187.34562389796
t110,1830.0,240.0,1166.7,127.63657623996366,1038.6123212257744,638.4861270694499,-0.0,-0.0,7667.530336861476,283.13227407504417,1546.607438107191,1420.685834513892,-0.0,-0.0,0.0,0.0,5.056081473386632,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,22.202954314781707,16.80122885229287,33.26717819312091,3.8370877423196577,20.34029036219935,37.625811842163635,134.81961688791105,45.93329307068095,391.82068587383054,1172.0373590376994,340.55456432006844,18753.299086097133
t111,1830.0,240.0,1166.7,-0.0,3693.0,1178.9007850210323,1133.0723099702766,1111.7362555948594,6932.93465232208,283.13227407504417,1213.0747534823317,2218.1569681786814,-0.0,-0.0,0.0,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,0.27142991200977207,19.000395384575185,0.0,3.2161930053590737,23.002695964474615,31.53742655740451,0.0,51.945648579115755,438.1078338843498,1318.1805556392462,387.6253506103746,23824.737802588494
t112,261.4811572405255,240.0,1166.7,-0.0,3693.0,294.21440735360227,0.0,1564.522758475724,6579.5641085669995,283.13227407504417,1171.8509908635592,1848.195070083376,-0.0,0.0,0.0,0.0,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,25.706092461865612,50.899203034248316,5.870792735193256,5.263430261164999,57.5679675975261,206.27571755984846,70.2785188591581,587.2381462848581,1757.248398112313,516.197880307692,20927.719051331
t113,1830.0,240.0,1166.7,0.0,489.8173105683431,1178.9007850210323,1133.0723099702766,130.1509400465074,6614.8193554271365,43.48911729792671,836.4615704712218,1838.5875702833252,-0.0,0.0,0.0,28153.025574604184,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,33.516391521281506,11.406248916714409,84.28057013782391,380.1705010384287,72.42726319798884,44.416040817556265,33.610124846842076,66.54953766791567,7.675926517128014,40.68986289662034,75.26879400290575,80.34933990566458,91.88754753028,767.6175274612621,2288.55474124302,658.0194869463802,48424.78417039496
t114,422.27305425770305,240.0,1166.7,308.6595661271367,3693.0,1178.9007850210323,1133.0723099702766,1564.522758475724,4312.6442150186485,522.7754308521615,838.80645174194,1244.2594686656817,0.0,-0.0,0.0,0.0,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,53.03138771354432,40.12945613894042,0.0,0.0,48.58244579126712,0.0,322.01441633442425,109.71090780335595,916.7509085938315,0.0,-0.0,18788.696086455308
t115,0.0,240.0,1166.7,0.0,0.0,638.4861270694499,613.6656791433473,847.3368492611156,3666.394775667061,-0.0,0.0,1244.2594686656817,-0.0,0.0,528.6163207117345,218.0677148729402,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,16.675852907056626,142.61815639203942,618.2601906490606,121.69927634169558,0.0,0.0,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,0.0,702.4471318502647,2133.2692070276926,596.2495170832705,14023.89736826046
t116,0.0,14.014919270531777,0.0,0.0,0.0,638.4861270694499,-0.0,467.4307310517642,1377.25222318325,505.73296867490996,0.0,-0.0,-0.0,-0.0,0.0,0.0,8.628857160108382,7.672140813753215,15.138318115727818,1.3493783564705124,9.26835803003744,15.04441443197791,53.89785710915808,17.874061260224508,157.90158962935837,666.765359909284,109.98355044092659,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,32.7865202316553,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,6330.315451003513
t117,283.18070159603417,0.0,185.436278312669,0.0,0.0,0.0,1041.2481231781524,0.0,353.49633488363145,153.95639104690872,1546.607438107191,682.491705489901,-0.0,-0.0,0.0,0.0,10.97114283989162,8.340307567060465,16.456714259837426,1.9031574314097706,2.514868504753565,18.639747784101576,66.7784357550546,22.725938739775494,172.17880473472704,744.6346400907161,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,7238.339119978971
t118,0.0,0.0,0.0,0.0,0.0,1093.5863425908747,556.6626381786471,478.9024431706575,625.5526340894814,341.85619108566647,527.3559232425757,716.8727268680493,-0.0,-0.0,0.0,0.0,11.191910158039933,8.508135783407907,16.787865237059897,1.9414538029252943,10.278284839016262,19.014826952180087,68.12218784970224,23.183242470225576,174.1732202073383,761.6183264553435,158.16100584957087,13.719845270144509,10.38196345106573,20.556748030602428,2.3710470852766523,12.56885153942769,23.250073360479792,83.30892622928353,0.0,242.44400631595687,728.4813466445573,218.3672068584039,6949.219373615962
t119,914.527432931741,0.0,-0.0,27.03865288144607,0.0,379.5288497837602,350.2014647359973,748.3405242998097,1622.22392026446,197.8969951497137,-0.0,1332.3749895917013,-0.0,-0.0,0.0,0.0,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,13.901010831740425,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,100.33899415042913,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,18.725969265317087,159.76696733251356,491.5325968143447,147.72521772667776,7417.105135323997
t120,0.0,0.0,566.8546630048764,0.0,0.0,0.0,414.7263036884684,-0.0,2886.4840543817177,200.68624243661588,243.7103857816027,1939.0020480041067,-0.0,-0.0,0.0,0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,340.3249908430211,100.31382642215142,7535.208875396093
t121,0.0,0.0,0.0,0.0,0.0,-0.0,933.7826658082872,1564.522758475724,0.0,-0.0,1546.607438107191,1125.3729910536626,0.0,-0.0,820.627967504081,-0.0,2.525515186881198,1.9199069532923387,3.7882727803217957,0.4380995732344935,2.319350681829671,4.290798761384892,15.372140907904432,5.23142431568248,40.80639075396157,189.72914243935026,36.10717834268284,3.1401416173391374,2.3761809889596495,4.704943732019881,0.5426754808488778,2.8767069178979345,5.321380928712297,19.067403545554257,6.496299688220062,58.26367693839424,183.8759291041832,48.73094093041262,6628.838321518015
t122,0.0,0.0,0.0,1240.252356302848,0.0,372.5108889502354,17.320122802606647,0.0,4484.287053442729,522.7754308521615,0.0,1344.8849833164943,0.0,-0.0,21.969256249931544,0.0,1.1251818653140777,0.8553678465908038,1.6877727979711161,0.1951846092891767,1.0333302844721122,1.9116610262734073,6.848683496529054,2.3307338638648747,18.41163686679074,85.92499913172267,15.566926714916114,1.9470589388417123,1.4733617137879405,2.917321530848405,0.3364883736588866,1.7837150681335154,3.299546188305587,11.822829361859323,4.028059851664147,36.5559107276405,112.52101051682621,29.24897876991022,8345.82585146222
t123,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,1564.522758475724,4167.365716576505,120.2583979307368,-0.0,1159.0900330652335,0.0,0.0,541.815539143437,0.0,0.43274145674352305,0.3289718217080863,0.6491121851152845,0.0750673955575499,0.3974156235399701,0.7352189035489446,2.633982438239913,0.8963930175401547,7.137495997217795,34.632334545177876,5.862726776537198,0.8926360737733917,0.6754679014627512,1.3374563991269104,0.15426428791721367,0.8177504971145502,1.5126886485086,5.4202180385669525,1.8466783204070334,16.888691825207864,55.384797493542266,13.13890194044448,9194.903456778637
t124,0.0,0.0,0.0,1490.0,1364.9110870105987,248.73528043210433,64.30303030657228,57.489692134246404,2511.678321292521,381.0286310917411,1546.607438107191,1316.346878957901,0.0,0.0,397.05927243250676,0.0,0.418044306520946,0.317798988120515,0.627066459781419,0.07251788990669471,0.38391824068250135,0.7102487452626275,2.544524784079023,0.8659489206505309,6.964333810827462,32.186086852629614,5.575540566037132,1.1161948162890283,0.8446373525945501,1.6724194143390976,0.19289943972780188,1.0225543115667945,1.891538195389125,6.777699731795291,2.309174846450288,21.30173900897946,62.01683330130998,16.172956054494247,9544.144307802817
t125,0.0,0.0,0.0,1490.0,644.569713529163,-0.0,1014.3431948122216,1458.3737909190515,1.0255074266300346e-13,0.0,0.0,1183.2446845943473,0.0,-0.0,519.5809765766381,0.0,2.177291567085898,1.655185936203055,3.265937350628847,0.3776934351067374,1.9995534799768446,3.6991739379571627,13.252596120068755,4.510103960392217,36.592986183080576,153.16688351969572,28.3630066382672,0.5748849982875822,0.435022037294798,0.8613629252865953,0.09935093091211573,0.5266563910486912,0.9742178662256006,3.4907865919509398,1.1893174545110552,11.065810118837023,37.10662145709303,8.142806413245498,6623.639609744577
t126,1830.0,171.51132942771127,828.4000209633512,1490.0,0.0,1178.9007850210323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7688836640925174e-14,0.0,3.454083658764314,2.625808495693279,5.18112548814647,0.5991777775407483,3.172117645803961,5.868417644737328,21.02409084135626,7.154887578868935,59.18546385492774,265.55140320366206,43.50406541380215,2.2622044637508583,1.711835928106774,3.38951105055288,0.39095144256097053,2.0724222100804846,3.8336015241415553,13.736439520661671,4.680030375511423,44.21612930330613,127.85389919328621,30.968826552716575,6151.248628580072
t127,1830.0,240.0,1166.7,1490.0,3494.7437424349446,303.78659099707255,1133.0723099702766,1246.6515666279054,6113.997615195777,522.7754308521615,1100.3572829812783,0.0,-0.0,0.0,478.143324191726,15485.011712250018,12.43496251591417,9.453109259546997,14.992932195142448,2.1570853343932748,11.419863535023218,21.12674753979295,75.68831776268166,25.758136640107924,213.33504302065026,899.3110782086569,148.59035659854788,6.036109147573245,4.567592660328077,9.04403602144783,1.0431530909396718,5.529724151971463,10.228976911156003,36.652145981657,12.487453991539953,118.404256181775,342.00224026402464,78.45517280179388,36663.95806931583
t128,1830.0,240.0,1166.7,1490.0,3693.0,1117.8048005776757,1133.0723099702766,1564.522758475724,4892.30346917844,370.1105086708977,1546.607438107191,2297.4006829443147,-0.0,-0.0,855.6519447635119,0.0,16.702215145770758,5.438484256698656,25.05332271865613,2.897323035490845,15.33876901142212,28.376722671130924,101.66195239236995,34.597445659096564,275.1380442963134,500.1200396908912,108.31250085716539,12.034174557941531,6.911483041640169,18.031070268862056,2.0797315091744593,11.02459615542966,20.393483730739845,73.07328477380939,24.8962034059428,227.47819570614902,649.5463345170763,162.70291300342322,24518.982203093226
t129,1830.0,240.0,1166.7,1490.0,3693.0,1178.9007850210323,0.0,1564.522758475724,7962.866278610432,522.7754308521615,-0.0,904.908257098097,-0.0,-0.0,422.25310236636176,0.0,6.608738679550761,9.504449040285756,18.753745086201423,1.1464138525751317,6.069249807750701,11.228112144338791,76.09938057087858,25.898028928563875,114.9414488281086,897.7377145569473,164.77147196676827,13.902145004881362,10.519911740270965,20.829891760669557,2.402551905206008,12.73585767225709,23.559004119010364,84.41587713534506,28.760645622514637,255.4752531833407,755.0458252261947,199.12835666615774,23715.46068592163
t130,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1133.0723099702766,1564.522758475724,4169.914201142055,283.13227407504417,852.8239362851015,2297.4006829443147,-0.0,-0.0,504.5795934346692,0.0,0.0,5.403957443468592,10.662842203891048,1.2331178058921621,-0.0,12.077300863590882,43.26792771851027,14.701971071436127,112.94276408152042,525.6311675435048,95.32567057751845,13.18086658005797,9.974112126855948,19.749184322133836,2.2779014391710923,7.310700876530515,22.336703432648573,80.03616804233187,27.268470626193754,239.87181397340268,722.0844857994226,191.95673798754672,21382.43962084281
t131,1830.0,240.0,1166.7,1490.0,3693.0,1178.9007850210323,1133.0723099702766,339.5845883444747,5696.18524495119,283.13227407504417,1546.607438107191,2297.4006829443147,-0.0,-0.0,366.1180597923917,0.0,7.915286764283253,6.017233305501044,8.02427693985466,1.3730599489062785,7.269140905974416,13.447910676052667,48.17825056015265,16.395951154586736,125.31254584411103,543.3828321512286,106.20874257800075,15.085096327422722,11.415064502798067,8.633120322232195,2.606988123698893,13.81956811203491,25.563669950833805,91.59893222976984,31.20792579146345,273.64789954328626,119.1930061620119,141.08959720250016,22878.087482302617
t132,1830.0,240.0,1166.7,1454.8111950480563,0.0,1178.9007850210323,1133.0723099702766,0.0,7962.866278610432,283.13227407504417,704.9131528376043,1834.7116769465779,-0.0,-0.0,400.0106070302918,0.0,7.141920570836195,5.429317168645883,10.71288085625429,1.2389045888185235,6.5589066466863,12.133977296369656,0.0,14.793978325303547,112.05660043969021,493.81853317503464,96.95892744758909,18.546604906695748,14.034427538456011,27.78878889543507,3.2052018546806416,16.990681676268256,31.429649254635418,112.61772341834214,38.369066862342045,326.7860990454892,979.716852236084,273.2511688025564,20792.69849054553
t133,1830.0,240.0,1166.7,1490.0,353.32863105192837,1178.9007850210323,765.5693650966779,1564.522758475724,5845.05398836669,283.13227407504417,1546.607438107191,2216.9983860542,-0.0,-0.0,234.5573503825131,0.0,5.479718541955909,4.165704401793012,8.219577812933862,0.9505634205433717,5.032394579347262,9.309929971792435,33.35359296200713,11.35084555119438,85.89255675437,385.2513784467075,74.85918608407124,21.21465550564469,16.053371867526437,31.786388198893796,3.6662911360426227,19.434902526983223,35.95101016896164,128.81852059551696,43.888708453791786,380.89396305044147,1125.7811397428495,314.4735162559755,21461.198892660344
t134,1830.0,240.0,1166.7,1290.354653568127,3693.0,638.4861270694499,0.0,0.0,5834.789441880855,283.13227407504417,1546.607438107191,0.0,-0.0,0.0,446.01680124265823,0.0,5.122659070929051,3.8942663345327975,7.683988606393573,0.8886245327121821,4.704482820240964,8.703293217445783,31.180266691930385,10.611222361210173,80.54560949855076,355.4379634955385,70.2292497537312,3.5696448933766476,16.372320371942834,32.41792038169611,3.7391330339470334,19.82103530616583,36.665285090160225,131.3778878626632,0.0,0.0,1164.8824086007833,321.8121720213975,19278.746169888673
t135,1830.0,240.0,1166.7,851.4499793137657,0.0,98.0714691178673,1133.0723099702766,1564.522758475724,7962.866278610432,0.0,1546.607438107191,2147.8109126684094,-0.0,-0.0,478.1433241917259,0.0,4.92896224957653,3.5678682155610577,7.393443374364795,0.8550240637020513,4.526597984304977,8.374206270964208,30.001285529310206,10.209993231265669,77.50847989588905,341.7069736171435,67.926351050679,24.55055492117637,18.577685015856616,36.78464017552096,1.1205659272928257,22.490944608997147,0.0,0.0,50.7899902983397,442.31993790406926,1312.31609872388,366.98106075584457,21852.175134269135
t136,1830.0,240.0,1166.7,693.717583093557,3693.0,1178.9007850210323,0.0,1564.522758475724,7962.866278610432,522.7754308521615,1546.607438107191,876.490850131983,-0.0,-0.0,855.6519447635119,0.0,4.540471408688185,3.4516848974211194,6.810707113032275,0.787632795384685,4.169820681448331,7.714168260679413,27.636644849821447,9.405262203711237,71.64150233672109,318.8165072897679,62.0440965493168,33.23448941202236,25.14891732352699,49.79597155190599,5.743544311138095,30.446361105644655,24.360359967363465,201.804726815619,40.0771386820459,599.7825819573412,1760.297056733438,492.58973513438576,25911.532450436014
t137,1551.2515718177606,240.0,1166.7,2.8809292033536167,3693.0,98.0714691178673,298.8756997410659,1564.522758475724,4312.6442150186485,326.6213913729709,837.6340111065809,1952.7361118623337,0.0,-0.0,463.4163479005155,0.0,5.597678636104143,4.255378146834272,8.396517954156215,0.9710258858548004,5.140725278054825,9.510341764401428,34.07158475955226,11.59519146050144,88.33628957355964,386.6828034976084,75.33028526252879,43.42756686064558,32.86213532575698,65.06848524590016,7.505099642024321,39.78431460723572,73.59369551887926,263.69859810180594,89.84260056908725,782.4092463539005,2315.0096650013697,633.9176551736357,21485.36139023622
