Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.7302153377495044,1.3113210980838348,2.604429403138728,0.29140468846307443,1.584512993517967,2.9504724706886285,10.545207163757505,3.587920226701603,27.05980098414586,121.81997625654877,25.42505493046542,6.278409680904634,4.766407349494113,9.41761452135695,1.0944016874971376,5.760008881563882,10.656016430893184,38.160058840360726,13.003220050130466,112.0849183165377,374.9084647411472,99.28362224881153,874.3234583019585
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932365090356799,0.5254003015849364,1.043503376758971,0.11675562257443031,0.6348586977484646,1.1821506785661067,4.225094091912196,1.4375536029476728,10.806048834760318,52.705108420508395,9.896710212618457,2.5497184395847787,1.9356807419783526,3.824577659377168,0.4444463335056035,2.3391912289768606,4.327503773607192,15.497141891971703,5.280724199415263,45.33455323852387,161.20554331562622,39.16719304118744,365.17269421277007
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25586113122928156,0.1939158047211397,0.3851383343767081,0.04309240104914216,0.23431493070471043,0.4363105606225643,1.5594062629658316,0.5305751879175628,4.002175624514632,19.899482745719414,3.579099487614701,2.1463544488695177,1.6294571618711244,3.2195316733042767,0.3741351791607415,1.96913252189864,3.6428951655124835,13.04550295757849,4.445316668186179,38.286362564039784,121.5876579755988,32.312917101705835,253.77863588916156
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16226311116602415,0.12297835793635516,0.24424868312359427,0.027328523985856702,0.14859884917309577,0.2767013053567991,0.9889509617381891,0.33648245157586054,2.5401822608192273,11.670550012101687,2.2289443137916023,1.5454480387052878,1.1732644514024089,2.3181720580579315,0.26939002509541704,1.4178422373443005,2.6230081390869557,9.393204822405991,3.200778850804758,27.54846256903212,88.92708911878209,22.836768051431196,180.00065719291675
t317,0.0,0.0,0.0,9.001437079885102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.65665291175375,0.0,0.09171253063436154,0.06950844427025295,0.13805149348119683,0.0154463209489451,0.08398937015988896,0.1563939996080691,0.5589637393399508,0.1901828266838865,1.4305666185404606,7.040483632394272,1.2299656870376476,0.2958782605863017,0.22462317489464645,0.4438173908794525,0.05157510964348377,0.27144794549201984,0.5021786991602367,1.7983426388846313,0.6127937369482348,5.25723249642884,23.324623211080567,4.274495091983877,227.7203624107201
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.365563614123,0.0,0.5802679078371221,0.43978199330813467,0.8734559033758785,0.09772933184625215,0.5314032419139959,0.9895094849433029,3.5365801961862493,1.2032923983569794,9.049001793526092,38.28523424203279,7.563088137523641,0.9034501775021911,0.6858761668651956,1.3551752662532868,0.157482141032492,0.8288533738552212,1.533378741632159,5.49115360179084,1.8711364914781614,16.048902806674437,47.404510478926944,12.666895042902658,1533.461722533887
t319,1830.0,0.0,0.0,1305.6823308074886,0.0,-0.0,0.0,0.0,0.0,241.26663909434936,2754.1283048581554,2010.2474316419148,-0.0,0.0,3443.8968034144173,0.0,1.6052942394996454,1.2166440551997313,2.416390276299466,0.27036534559994024,1.470111566699675,2.737449124199395,9.783845943897838,3.328873317699264,18.932639828216097,109.05179216105986,20.338054549242703,1.8117252804309687,1.3754152931712171,2.7175879206464533,0.3158053241118202,1.662133284799054,3.07494657687825,11.011633011793732,3.752265890433864,32.344628236609296,97.79494996305847,24.715017295793018,11936.949078301666
t320,1830.0,0.0,535.6440841104074,1358.5654889309296,0.0,-0.0,-0.0,-0.0,-0.0,708.922854549145,2754.1283048581554,2010.2474316419148,-0.0,-0.0,3443.8968034144173,0.0,4.546040512800907,3.445420178122793,6.842987298216103,0.7656489284717318,4.163216048565041,7.7521954007762846,27.706920599070795,9.427052431808198,71.81216431590002,304.364240371994,56.37479466390395,2.9152533062591712,2.2131854228710677,4.372879959388756,0.508163420357103,2.674544317668964,4.947906987687583,17.718856104556888,6.037783797137686,52.45182366334174,161.87948700114794,38.94422691284565,13433.269759147859
t321,1830.0,0.0,791.9617974281236,0.0,0.0,-0.0,0.0,0.0,-0.0,392.8803579868641,2754.1283048581554,2010.2474316419148,-0.0,0.0,3394.83610491196,0.0,4.451759399613104,3.3739650186541423,6.701069412049199,0.749770004145365,4.076874397540421,7.59142129197182,27.132302025010393,9.231543176039805,70.75519585588388,323.0166615569711,57.051605215685036,5.430503263203529,4.122698578257725,8.145754894805293,0.9466014862464865,4.982113085507825,9.216909208189476,33.00649919148934,11.247120290533914,97.87910748645622,305.646878758687,74.97256635813984,12243.782916782098
t322,1830.0,40.33110906523426,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.3841562086661,0.0,0.0,0.0,1915.0426764223973,0.0,5.924303772567938,4.489998648683069,8.917636205023317,0.9977774774851265,5.425415033825374,10.102496959536905,36.10707246649301,12.285135191535616,96.22245965997263,425.12807172206897,79.06810723654542,9.328568260802099,7.082009390654806,13.99285239120315,1.6260807060113747,8.558319505323027,15.8328910848476,56.69886672276506,19.320406283266735,171.7115116440156,535.306092470822,134.12300227895372,7958.7070168087
t323,1830.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.3114463934062,0.0,0.0,0.0,0.0,0.0,5.097482295449121,3.863355002866702,7.673052297360256,0.2677106605246071,4.668220628463931,8.69254875645008,31.067813148053062,0.0,84.01382901506345,382.6696162737168,70.92143513327446,12.84851707347428,9.75426410853208,19.272775610211426,2.239649765101021,11.787630342636955,21.807116133878367,78.09305101996983,26.610575498502925,240.41869044366496,756.0093529860878,192.52602922312298,6410.314161809812
t324,1197.8312312579928,240.0,1153.5001012847886,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,4.208579166433397,3.1896599998232062,6.335019166315535,0.7088133332940458,3.8541724997863733,0.0,0.0,8.727264166182938,69.8003852488229,288.3303837262832,59.89449625191596,16.828479185879964,0.0,25.242718778819945,2.933404628731369,15.438971730165104,28.56209770080544,0.0,34.85347868084772,316.53780701411085,995.5163952640391,200.2298777255241,4672.523336810562
t325,0.0,48.28558034606232,1166.7,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,204.63331891830558,0.0,0.0,-0.0,-0.0,-0.0,0.1939385381174823,0.14698499731009207,0.0,0.6234760061813471,0.17760687174969547,6.31269456258614,22.562037973687502,7.676548326107835,61.681176571359785,277.30687545202915,20.982981835403564,0.0,9.927842499684324,0.0,3.7043690011778465,19.496678953567617,36.06885606410009,129.16549806738547,44.01375273767889,402.6905462966407,1257.503445464262,335.32372259124736,4055.1779320746446
t326,0.0,0.0,998.8796183809102,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.8180602260594614,2.0471236908872714,4.065815108289997,0.45491637575272686,2.473607793155452,4.606028304496359,16.462286347551807,5.601157876455449,46.02401808639228,212.43043045132694,41.32252191268047,21.71465785567346,16.48521043630256,32.57198678351019,3.7428400746016606,19.92170445474629,36.85515324128065,131.9812920126942,44.973247806589754,420.8580583334258,893.6228572323787,357.48810655671497,3315.400699341877
t327,0.0,89.83604581962618,1011.9789820371325,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,2.1772141187334992,1.6500991215664416,3.2772801997777936,0.3666886936814314,1.9938697718927831,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,172.554045281477,33.643340286509826,22.127917466758902,16.798946517195404,33.19187620013835,3.857159925398339,20.300841712622844,37.55655716835225,134.49307634612634,45.82915016624606,434.08442642576574,1390.5462338759671,367.93072857990427,3883.2681987941555
t328,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.4068451362307393,1.8241352611432973,3.622935310326271,0.4053633913651772,2.2041634405481503,4.104304337572419,14.669087725027348,4.991036756183743,41.386018237584096,186.87159813397363,37.321281552991884,22.865703127310315,17.35905443839384,34.298554690965474,3.985764765310971,20.97770929111038,38.8087621885542,138.97732405360628,47.35717872468168,445.7047479791211,1450.1025596597685,381.5755288047611,2901.819657006531
t329,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.289169478898466,1.7349494997967323,3.4458024787629546,0.38554433328816273,2.0963973122543846,3.9036363745426477,13.951885560865387,4.747014603610503,39.28392134850465,181.91166721114195,35.90966905238916,20.976035857302335,15.924467588915306,31.464053785953503,3.6563732228325176,19.244069593855354,42.45198790902251,152.0240107552833,51.80289875925314,426.825386500605,1593.9687282528705,422.15328285206067,3070.150952332009
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25104374882495,-0.0,-0.0,0.0,0.0,2.593355167499672,1.965490232210278,3.903681988973191,0.4367756071578396,2.374967363920752,4.422353022473125,15.805817284024318,5.377799663130899,44.13420299101174,202.03220373674878,41.011411961323944,22.623964142697666,17.175532411084696,33.9359462140465,3.943626777167482,20.755930406144646,38.39847125136759,137.50803894070827,46.85651289187154,434.1345460893462,0.0,384.9710930252841,1481.6127649170182
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369712224180015,2.5290729264641696,5.0230198400607815,0.5620162058809265,1.9033249687730254,5.690414084544381,20.33796145031603,6.919824534908908,56.663125749973105,253.40134340492162,52.63907004974473,26.76372152213653,20.318329871163282,40.1455822832048,4.665235861656825,24.55387295608856,45.42466496876383,162.6694083340867,55.43036819836991,513.5833598662451,1669.9037808971177,454.2806821534198,3426.7451513502583
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9050533486469243,1.7503760725531268,4.372869777436951,0.48927214293000837,2.6604172771819194,4.953880447166335,17.705535672279677,6.024163259825728,49.562359025785085,228.8523230290299,45.258946845181576,26.663568669349882,2.6164204181926713,39.99535300402483,4.647778024932548,24.461989604908148,45.25468076908007,162.06068113251646,55.22294153308014,515.917378599653,1696.3523946176351,446.9784254209472,3384.7068086923373
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2038484710578543,2.0675226293788294,3.3173719090660336,0.4594494731952954,2.4982565104994183,4.651925916102365,13.431876470973659,5.656971638717073,46.38997721496253,210.51426968218948,41.63251172441138,23.212422879556613,17.62227516773678,34.81863431933492,4.046202153317207,21.295800806932668,39.39723149282544,141.08468034592894,0.0,449.508189473939,1216.875675036491,381.16952193568335,2661.8546152523
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933845150210281,2.223545798054108,4.416209015579686,0.4941212884564684,2.6867845059820468,5.0029780456217425,17.88101412601845,6.083868364120265,48.072783447006955,220.0719981668137,45.01005620905324,20.510439769343325,15.570998999203306,30.581365680665087,3.575214271720396,0.0,34.81129685622491,124.66207657972436,42.47919062320418,381.93177696915814,1271.124324963509,208.70773557371223,2488.831624403382
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362306378731865,3.306169044933624,6.566419075354281,0.7347042322074719,3.9949542626281276,7.438880351100654,26.58710940300789,9.046045859054498,69.4524149629811,310.85533910884357,35.557432066535384,16.262883739070304,12.34636357255108,24.394325608605463,2.834814596718677,14.920076824835142,27.60214212594502,98.84550896453281,33.68207343206533,294.2843931523259,1000.2218236670838,271.29186006358384,2274.5880404926957
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,2.33723769749,1.7713801496766317,3.5181577972744207,0.3936400332614736,2.1404176808592625,2.6132960291002165,14.244848703649577,4.846692909531893,36.523975088032245,180.25546181236194,35.7085955731738,11.625008785814751,8.825408046111658,17.437513178722128,2.026377678261287,10.665145675059405,19.7305194988599,70.65659009726855,24.076566361446606,206.33335913200474,709.4077312321542,190.94946231016985,1556.0873854702845
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1304102755807985,0.856731998334921,1.7015649411374127,0.19038488851887134,1.0352178313213627,1.9276469962535718,6.889553153276655,2.3441139398886026,17.96481423946002,81.19528350184662,15.813423952624294,2.4804292024795314,1.8830781330750568,3.720643803719297,0.43236839309276226,2.275623121540854,4.209902774850581,15.07600318020816,5.137219196878478,45.56235004439838,139.48598558694286,38.00357843632021,389.31632759174926
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725150479825087,0.3581166679446382,0.7112594932789342,0.07958148176547515,0.432724307099771,0.8057625028754358,2.879854871388132,0.9798469942374126,7.559163842719058,34.39765353005023,6.4454763539559785,1.5809490633799557,1.2002159173824891,2.371423595069934,0.275578277102928,1.450411984752253,2.683262171791667,9.608979398983676,3.27430505557821,29.20097394987699,86.99266963377322,23.616447047565945,217.37717118855483
t339,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.8796995156367,0.0,0.1282703357134091,0.09721541233016268,0.19308061060018422,0.021603424962258373,0.11746862323227987,0.218734677742866,0.7817739408217248,0.26599216984780616,2.0633352206406665,10.243176375851538,1.7151698249019682,0.7362878628503731,0.5589708316593428,1.1044317942755597,0.12834375590969804,0.6754934521563055,1.2496628864891652,4.475144120535524,1.5249264682428596,13.686301105580826,42.894631453921306,10.783737126492579,1351.543450990395
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446310934150606,0.10961514448299332,0.21770785640372284,0.024358920996220734,0.13245163291695022,0.24663407508673493,0.8814884535507378,0.2999192147659677,2.3298526145018545,10.02414317033469,1.900445338263446,0.938088242239065,0.712172495828281,1.4071323633585975,0.16351996883066267,0.8606314148982247,1.5921681175617157,5.701683123700739,1.9428754191327422,17.454515145135222,48.421952429525454,13.501125686811646,109.00711192174073
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527777424858979,0.4947368153577332,0.9826022860577203,0.1099415145239407,0.5978069852239275,1.1131578345548998,3.978508556835105,1.3536548975760199,10.569981031334084,42.16876817624267,8.333610435107289,0.49008686597578005,0.3720613592614294,0.7351302989636702,0.08542798581229193,0.4496209779594313,0.8317988092249478,2.9787389789812324,1.015019357743416,9.156668204761294,29.164948555381276,6.846827851705954,122.48187552107
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996844726208971,0.7576556003021536,1.5047882061556663,0.16836791117825636,0.9155005170317687,1.7047251006798456,6.092813785763151,2.0730299063822812,16.327912633007607,71.18284764394531,12.35010485606827,1.955366638593097,1.484464122418154,2.933049957889646,0.34084372599329205,1.7939143473331165,3.318741542566265,11.884682551081896,4.049761639104511,36.79753033595667,101.42764387516581,26.46899068809391,306.5324200573316
t343,365.4627142535529,240.0,879.0040756782893,0.0,0.0,-0.0,-0.0,0.0,0.0,545.49731196754,0.0,2010.2474316419148,-0.0,-0.0,2449.311060580571,0.0,5.117117014296298,3.8782360529403523,7.702607716256532,0.861830233986745,4.686201897302924,8.72603111911579,31.187481592395333,10.611284755961794,84.48887992755775,338.34505523410814,62.52638306551403,5.172430242206235,3.9267761701152843,7.758645363309353,0.9016162807515453,4.745348846060766,8.778895365212415,31.437936105152577,10.712625019982179,98.35592618883015,273.85650850275994,69.25548701130498,7562.55589782699
t344,1042.4624736006626,240.0,1166.7,2.045136008112422,0.0,-0.0,0.0,-0.0,-0.0,797.5725396628184,1407.2398259652769,2010.2474316419148,-0.0,-0.0,3443.8968034144173,0.0,4.8521941405098294,3.677452401228502,7.303829074662165,0.817211644717445,4.443588318151106,8.27426790276413,29.572846393212533,10.061918375583538,0.0,78.20781247247089,47.32351207841769,9.694140839984986,7.359542701915206,14.541211259977478,1.689804366602887,8.893707192646774,16.45335830639653,58.920810151284876,20.077543987400094,179.69801649279069,508.27373262304127,133.21487703075113,11263.51558804771
t345,1208.3733266341799,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.889378033859,1065.346972134467,0.0,0.0,2906.2480062543386,0.0,3.646708758162941,2.763821374607703,5.489256341234743,0.6141825276906007,3.33961749431764,6.218598092867332,22.22573022080361,7.562122372190519,57.90437914041879,254.44713229342094,47.29730877770373,10.735471487320593,8.150094179594301,16.10320723098089,1.871320717973314,9.849056410385863,18.220754359213846,65.24999871880635,22.234244846446085,195.98496324404746,575.6100369600495,152.68806411442864,10800.763752719513
t346,1558.4187633278182,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2754.1283048581554,388.8514134308949,-0.0,0.0,1587.0045172257865,0.0,2.810716163920118,2.1302269873920903,4.230867488848178,0.4733837749760199,2.5740242764321075,4.793010721632202,17.13057535694472,5.828537729392245,44.47830873697353,194.9851066714758,37.00065007091469,9.94222297180577,7.547880283641537,14.913334457708658,1.7330480409569686,9.121305478720888,16.874415135633644,60.42864879652589,20.591347118212404,180.90749088089092,539.4249238194138,143.53149003411497,9016.554513839183
t347,0.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,996.5352352050127,259.3979354618173,-0.0,-0.0,0.0,0.0,3.0853583338041375,2.338376842462083,4.6442762287788595,0.5196392983249074,2.8255386846416837,5.261347895539687,18.804447108132585,6.309339898417235,48.85864137862043,208.08907865148137,41.37338518863224,11.246822413296538,8.538298666975125,16.870233619944813,1.9604552830516901,10.318185700272053,19.0886435455033,68.35798026430237,23.29330421836416,155.8948510939867,603.374975834865,165.42898362949103,4089.1153344457184
t348,0.0,81.91439610087046,1166.7,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,889.3557311284659,0.0,0.0,-0.0,0.0,0.0,2.5160457020600577,1.9068977952455175,3.787310898890403,0.42375506561011494,2.304168169255,4.2905200393024145,15.334636436766036,5.217484245324541,39.86245116331109,174.73221401088685,34.305122806904876,13.733205307734742,10.42589669004633,20.599807961602117,2.3938614756601844,12.599270924527286,23.30865121037548,83.47016987499327,22.10244881611517,132.64061114054357,734.3720775179521,205.35573025177257,3683.652464734216
t349,0.0,192.450627934019,778.8506803912236,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,994.4860293430605,-0.0,-0.0,0.0,0.0,0.0,2.0090949271662977,1.5226824711155098,3.024216574576638,0.33837388247011324,1.8399079859312404,3.4260355600098964,12.244904871887222,4.1662284279132695,32.22752297607074,141.77698005641886,27.800094391791347,15.512482651245238,11.77667834303251,23.268723976867857,1.3871475369436368,14.231635459858015,26.328525600737326,94.28458492155936,32.12791705062946,285.22242510593,844.4879659457534,235.33991647530175,3780.131382861513
t350,0.0,-0.0,718.190576142781,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,719.661178007689,0.0,0.0,0.0,0.0,0.0,-0.0,0.9321578692550379,2.589545678827264,0.2897393766520015,1.575457860545258,2.9336111886015153,10.484943692594305,3.5674160750277686,28.059270872837324,122.08832528967987,24.00533531553935,2.3651069009304138,11.330396141031068,8.145815110167732,2.727028771297979,0.0,26.55264856263822,95.0871874202585,32.40140763792204,292.0219871177434,870.8641513317217,239.28979690557685,3215.163083269317
t351,0.0,240.0,306.3786330821242,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,531.4181535533253,2.4664004906058135,0.0,0.0,0.0,0.0,1.5126857395518776,1.1464565605024757,2.276990113220195,0.2547681245561057,1.3853016772738245,2.5795272611305697,9.219421507374076,3.136832533597051,24.899416763558154,108.64689588264403,21.412498460153373,0.0,13.370773813153933,26.418386929917446,3.07002661570906,16.15803481952137,29.89236441611453,107.04698067932907,36.476763605069486,0.0,981.3776649936506,273.2066544383527,2743.751632060435
t352,0.0,-0.0,627.1251640215982,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.815135710115337,1.3756818013505712,2.7322569110157175,0.3057070669667936,1.66228217663194,3.095284053038785,11.062774485860842,3.764018262028645,30.008222256091926,127.2798450140323,25.77387574417318,23.664688267666705,17.965623432563486,35.497032401500064,4.1250374044556635,21.7107231813456,40.164837885489355,143.8335410764146,49.011957581887685,446.92767141685806,0.0,368.18274279702933,1987.0841029481148
t353,0.0,240.0,74.4963467882027,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.7014376746248792,1.289510658663066,2.561111447066923,0.286557924147348,1.5581587125512044,2.9013989819918984,10.369814880082156,3.5282444410642224,28.216599430119196,122.67496822758521,24.356376360349824,30.998423212621333,23.533206613251515,0.0,5.403394871924818,28.438920378551682,52.61200270032061,188.4078475079049,64.20086275458041,585.9701567278888,1718.8530051943812,486.22757531244605,3698.58592080032
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0478939861098446,1.5520880736832505,3.0826193685653447,0.3449084608185001,1.875439755700594,3.492198165787313,12.48137492586947,4.246685423827782,34.021601246193086,144.49322449228197,29.573148091466315,36.67837017278581,27.845276438513995,55.017555259178714,2.739549170584379,33.64988089246404,7.89771712777479,222.9304609125743,75.96460611473756,692.9943758786064,2040.7488117991747,580.3672843687444,4014.0450701254426
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096812513122877,1.5891631678404963,3.1562546250165413,0.35314737063122137,1.9202388278072657,3.575617127641116,12.779520474717323,4.348127000896913,35.13890233502796,150.59838310058194,30.63955941338286,27.883638968752766,21.16854242811277,41.82545845312916,4.860450829415621,25.581320154819057,47.325442286415246,169.47624602567623,57.74983024950401,531.6865597301072,1628.3848597115812,178.8259461778507,2980.9640209720305
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2400823320420553,1.6977466095476634,3.3719134050738315,0.3772770243439252,2.0514438198700926,3.8199298714822416,13.65271231844579,4.645223362234578,37.51312212726947,160.86835390265603,32.50076353058508,15.269625706978921,11.592307589472528,22.904438560468385,2.661677875528435,14.008830923833873,25.916337209092664,92.8085048703994,31.624935810554963,291.8010577522748,935.0826862521959,242.84974474340987,1949.2587155977606
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0636642825612643,2.321935035204327,4.611620972697482,0.5159855633787392,2.805671500871894,5.224353829209734,18.672227574768126,6.353072249100726,51.32662044904783,212.86778921349296,43.22439129620031,12.357557518137572,9.38154022592554,18.53633627720636,2.1540696591248976,11.337208732236304,20.973836154637162,75.10900785106551,25.593748713023455,236.55102918304334,706.5386886174927,191.06307665639162,1660.5834315548177
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389663460737742,2.5690080965591306,5.102335525110495,0.5708906881242513,3.1042181166756153,5.780268217258043,20.65910677649634,7.029091597529841,56.155902095058146,234.41277750908841,49.62258346907137,9.656595993140444,7.331039618645613,14.484893989710667,1.6832598520153064,8.85926237902793,16.38963540120167,58.692613261060046,19.99978482065555,183.0938005175025,544.9047546492449,154.8789887083726,1408.3704747422867
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014619469649033,2.284764229628741,4.53779562273486,0.5077253843619424,2.7607567774680617,5.140719516664666,18.37331234659779,6.251368794956416,49.248167517063735,206.32911971245258,29.35302523472832,6.468935015027996,4.911049288931804,9.703402522541994,1.1276125255553386,5.93480276608073,10.97938511724935,39.31806832528484,13.397817244427248,121.19819703954666,362.4441398711355,105.02455020777136,1008.309334529859
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.5631248707258,0.0,2.511351178164356,1.9033398402929855,3.7802444050263464,0.4229644089539968,2.2998689736873574,4.282514640659218,15.306024549022759,5.207749285246085,40.701128462170246,169.2867887368018,36.713354352706794,4.575281515853631,3.4734361966686973,6.862922273780449,0.797526135791,4.197505977847369,7.765386059017631,27.80847710323882,9.475869744990433,85.17023374961516,249.85856625239816,73.20477951073353,1399.1684382233925
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868633265012074,0.5963595737693361,1.184436375680765,0.13252434972651914,0.7206011516379477,1.341809040981006,4.795724905728411,1.6317060560077665,12.373921416539394,60.56832927832568,10.564424003819084,2.3678696322398434,1.7976257987875877,3.551804448359765,0.4127479175463946,2.172357460770498,4.018861302425422,14.391868177604552,4.9040969676894,42.79784128875755,162.40009664330043,34.30527581651152,367.8171449327101
t362,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.1466137465582,0.0,0.5783662123831341,0.43834070833248057,0.8705933512714547,0.0,0.5296616892350806,0.9862665937480812,3.524989862840365,1.199348882520815,8.96679647790785,38.01733512497551,7.355981222445628,1.5305758699345726,1.1619738829090447,2.295863804901859,0.2667976287041915,1.4041980458115344,2.597766384751338,9.302812053501416,3.169977088419538,27.306497705831287,81.49056654499721,20.99546367001782,1323.1367865519983
