Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,211003.5629147756,101.0,0.0
NY_Z_J_trans_light_duty_1,8,795508.4330198015,361.9,0.0
NY_Z_K_trans_light_duty_1,9,271742.5307189352,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.4418252820417536e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.330499935149193e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.9338418645236683e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.00000000105,57.9,1.000000000000002
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.6012070681569462e6,418.6,0.4366607620522818
NY_Z_A_biomass_1,2,216372.00000000047,24.7,1.0000000000000022
NY_Z_A_small_hydroelectric_1,2,5617.677,1.0,0.6412873287671232
NY_Z_B_biomass_1,3,98987.99999999962,11.3,0.999999999999996
NY_Z_B_small_hydroelectric_1,3,280067.5345499999,285.5,0.11198311643835614
NY_Z_C&E_biomass_1,4,664008.0000000017,75.8,1.0000000000000027
NY_Z_C&E_small_hydroelectric_1,4,968774.5316799991,277.6,0.39838148401826445
NY_Z_D_small_hydroelectric_1,5,212369.8367599998,30.2,0.8027527168949764
NY_Z_F_small_hydroelectric_1,6,433408.7880199999,111.8,0.4425392579908675
NY_Z_G-I_small_hydroelectric_1,7,83841.1135999999,32.0,0.2990907305936069
PJM_EMAC_biomass_1,10,1.3595520000000042e6,155.2,1.000000000000003
PJM_EMAC_small_hydroelectric_1,10,23142.451049999952,5.1,0.5180063356164373
PJM_Rest_biomass_1,11,1.1755919999999998e6,134.2,0.9999999999999998
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,634740.3616123911,301.5,0.24032817707974247
NENG_Rest_distributed_generation_1,1,9.567634463999996e6,5664.0,0.19283116438356157
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,710947.2180000001,393.0,0.2065098173515982
NY_Z_J_distributed_generation_1,8,2.545299582e6,1407.0,0.20650981735159818
NY_Z_K_distributed_generation_1,9,868332.4800000004,480.0,0.2065098173515983
PJM_EMAC_distributed_generation_1,10,1.1049932669999992e7,6197.0,0.20355136986301356
PJM_Rest_distributed_generation_1,11,2.4197574960000005e7,13234.0,0.20872602739726032
