Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,218360.02701679533,101.0,0.0
NY_Z_J_trans_light_duty_1,8,778319.7539938557,361.9,0.0
NY_Z_K_trans_light_duty_1,9,272173.19394624245,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.4436951915105805e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.307013815320097e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.949047329358708e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999907,57.9,0.9999999999999981
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5820266129247167e6,418.6,0.43143011302207523
NY_Z_A_biomass_1,2,216371.99999999936,24.7,0.9999999999999971
NY_Z_A_small_hydroelectric_1,2,5731.12779999999,1.0,0.6542383333333323
NY_Z_B_biomass_1,3,98988.00000000028,11.3,1.0000000000000027
NY_Z_B_small_hydroelectric_1,3,274817.3323000007,285.5,0.10988385844748887
NY_Z_C&E_biomass_1,4,664007.9999999979,75.8,0.9999999999999969
NY_Z_C&E_small_hydroelectric_1,4,981090.7276000028,277.6,0.40344617579908787
NY_Z_D_small_hydroelectric_1,5,212475.87197999968,30.2,0.8031535273972591
NY_Z_F_small_hydroelectric_1,6,435217.05240000045,111.8,0.44438561643835667
NY_Z_G-I_small_hydroelectric_1,7,84906.02239999977,32.0,0.3028896347031955
PJM_EMAC_biomass_1,10,1.3595519999999988e6,155.2,0.9999999999999992
PJM_EMAC_small_hydroelectric_1,10,21541.608479999984,5.1,0.4821740639269403
PJM_Rest_biomass_1,11,1.1755920000000012e6,134.2,1.000000000000001
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,668668.7289693485,301.5,0.2531742841990006
NENG_Rest_distributed_generation_1,1,9.120150144e6,5664.0,0.18381232876712328
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-3.197442310920451e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,807494.3999999997,480.0,0.19204109589041088
PJM_EMAC_distributed_generation_1,10,1.0832535713000007e7,6197.0,0.19954668949771703
PJM_Rest_distributed_generation_1,11,2.2542676494e7,13234.0,0.19445102739726025
