Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t323,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,5258.179324237304,0.0,-0.0,-0.0,0.0,1440.0,3.9063259898755383,2.9605839081161975,5.880048595286336,0.6579075351369327,3.5773722223070714,6.661313793261442,23.80802892776775,8.100486526373482,59.68228605881274,256.4048129403184,27.161345290788745,11.390614296732597,8.647461771143323,17.085921445098897,1.9855199232836636,8.602505433249902,19.33269398986725,69.23194469344354,23.59111172006774,200.13363425701274,585.1969582475199,164.17777804729795,16626.05597985007
t324,1830.0,240.0,1166.7,459.0583520006608,3693.0,-0.0,0.0,0.0,-0.0,-0.0,4688.055892147237,1714.6206406276913,-0.0,-0.0,0.0,982.9360851388711,3.758347903332243,1.6632815445085134,3.3034619564544103,0.6329849100349039,3.4418554483147896,5.532792433767607,22.906141431888088,4.550923114835797,56.4583477105153,244.51141934428668,49.54317255840017,13.909762141337572,10.559934102712697,20.864643212006357,0.8324924666744842,12.7612496709519,23.60831189126101,84.54327907005633,28.80852113217391,240.10576758333747,718.1203360927389,203.19982027610862,16527.98781591016
t325,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1391.981539470365,-0.0,-0.0,0.0,95.76923438470318,3.399066416675729,2.5761345473752892,5.116489448259255,0.5724743438611753,3.1128292447451402,5.7963027315944,20.716415318476283,7.048590358790721,50.293714879978175,222.8214215074115,45.495482150811085,0.0,12.059058715136223,23.826659817822023,2.768847318279011,14.572880622521112,26.959829151664056,96.54533412420238,32.89827800534141,270.02366475575616,826.1853688875857,235.54944566411842,11815.789061865475
t326,1045.7405786202623,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,-0.0,-0.0,5258.179324237304,974.1157756438986,-0.0,-0.0,0.0,0.0,2.9465648480244564,2.2331859900816933,4.435355508078919,0.4962635533514874,2.6984330713487124,5.024668477683809,17.95853733690695,6.110245000640187,43.214838853156074,193.62365645309933,39.54851491085245,16.25564095674437,12.340865038262352,24.38346143511655,2.8335520933774583,10.938389537473661,1.167900301873118,98.80148746645085,6.119076078331773,273.7306285992742,854.0954037832427,241.65991144815615,15728.35225924299
t327,1045.7405786202623,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,-0.0,-0.0,5258.179324237304,466.4015123278275,-0.0,-0.0,0.0,-0.0,2.3372797975065267,1.7714120570575782,3.518221168878245,0.39364712379057293,2.1404562356112398,3.9856771283795505,14.245105292171358,4.846780211671428,33.688972876606044,155.8152413805038,31.594294177494614,18.57992009642243,7.501754079615242,7.161654957825192,3.2387016681837255,17.045798253598562,31.53472676915733,112.92841343009047,38.48088955749874,306.70448122424483,968.3283993024603,278.1490851434642,15404.012327117627
t328,1045.7405786202623,240.0,1166.7,598.6821453058625,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,4242.396560798672,1295.5546247527952,-0.0,-0.0,41.32959290582134,0.0,2.8761633856544355,2.179829092285467,4.3293827805114145,0.484406464952326,2.6339601531782724,4.9046154576423,17.5294589504623,5.964254599725513,41.13128049278509,186.77052336528592,38.66993804655362,24.98510608808735,18.96805072283695,37.477659132131016,4.355201978657426,22.92211567714435,42.40591400271705,151.85901636108133,51.74667614115338,408.48038728116387,1299.8278091372506,371.99622656146295,15065.901478256137
t329,261.4811572405255,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4381.701578122164,1714.6206406276913,-0.0,0.0,805.6992478597742,0.0,2.6613392746189453,2.017015029184885,4.006015960742202,0.44822556204108555,2.437226493598402,4.53828381566599,16.220162526361783,5.518777232630865,37.557198626126855,178.39686157981396,35.21020756266456,22.468587514303138,25.22652573049957,0.0,5.792193219087514,30.485227468881657,56.397670817431056,69.86574861817496,68.82040101100034,534.3846199339624,1737.3019981246257,456.5786826077832,11866.535592559354
t330,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4332.562800499458,928.6290298026923,-0.0,-0.0,-0.0,0.0,3.6472078650649586,2.764199645101863,5.490007628466201,0.6142665878004139,3.3400745711647506,6.219449201479192,22.22877214602748,7.563157362292595,50.943942400464515,236.57033643121002,47.210102258677516,39.746306397609516,27.649452133508298,59.61945959641427,4.169300220860167,36.464501282210556,67.45932737208953,241.577320994645,0.0,631.6118526468622,2077.663897767367,569.7583691192406,12640.203133930707
t331,1045.7405786202623,232.98851827369626,1166.7,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2847.800760527136,928.6290298026923,0.0,-0.0,0.0,0.0,4.928463496972483,3.7352565450738835,7.418634527021741,0.5375078501585007,2.9226989352368467,8.404327226416235,30.037688049969137,10.22007693582715,69.31304029130128,318.08989574052964,64.3065001620903,30.052485002405408,22.815074623385758,45.078727503608114,5.238506560052318,27.5710871581701,51.00651124261467,182.6584524228769,62.241729259568984,481.1627998997059,1643.6831918678536,434.460957085401,9727.742499610027
t332,1045.7405786202623,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1205.507099159951,928.6290298026923,-0.0,-0.0,0.0,0.0,4.159499399332174,3.1524627026517527,6.261141201100009,0.7005472672559451,3.8092257657042006,7.093041080966442,25.35105423382451,8.625488228088823,59.80415562490127,279.65977494940233,54.52244535085184,16.484213761070006,10.294535028812838,24.726320641605014,2.8733950592690833,15.123131890889914,27.97779399814634,100.1907487771457,28.058270740431013,270.3610734631803,948.5198434287537,239.4755963366712,5317.10046651296
t333,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,496.96798087427055,-0.0,-0.0,0.0,0.0,4.107882347317754,3.113342410598719,6.1834439543835655,0.6918538690219374,3.7619554128067842,7.005020423847116,25.036461885231358,8.518450762332604,60.65580247407737,216.07911436649374,53.99455602150233,12.830102711377618,9.74028439785778,19.245154067066434,2.2364399221667406,11.770736432456532,21.77586240004458,77.98112886502453,26.57243749627062,216.9620577309257,702.0108872513043,133.58040649106317,2120.8213625674416
t334,436.15798256933556,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,4.246935445743365,3.218730022037076,6.392755460434748,0.7152733382304614,3.889298776628132,7.24214254958342,25.883953927214815,8.806802976962553,63.64143865746533,279.60689334905857,56.44779246949175,10.11380147177362,7.678138273296028,11.348163924384124,1.3187468780629876,6.940773042436774,12.84043012850804,45.982621406143636,20.946703506907287,173.92287808156533,549.7671864539411,148.92868818038443,1886.038130889589
t335,347.07612535586736,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,593.4267386160564,0.0,0.0,-0.0,0.0,0.0,3.9675358681181234,3.006974552678999,5.972185569904123,0.6682165672619997,3.633427584487123,6.7656927435277465,24.181087027793616,8.22741648441337,58.95404119686022,259.32254757343316,54.69317070239537,6.720240911296288,5.1018342698143835,10.080361366944432,1.1714181405011874,6.165358634216778,11.40591347330104,40.845500951686155,13.918297116744373,114.72691462084654,368.9449892518862,102.57698790311885,2051.552976483154
t336,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2310.3500324966603,0.0,0.0,-0.0,0.0,0.0,2.658788454560864,2.015081776088234,4.002176305286354,0.44779595024182967,2.4348904794399484,4.533933996198526,16.204615949376212,5.513487637352528,40.178830884387594,178.63107138035014,36.78015099017189,4.676167214504425,3.5500260275251487,7.014250821756639,0.8151117162897621,4.290061664682959,7.936614079663473,28.421658528524603,9.684814208021779,81.32169069915018,254.54948071453225,71.60934626208176,3077.620078236847
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7302153377495044,1.3113210980838348,2.604429403138728,0.29140468846307443,1.584512993517967,2.9504724706886285,10.545207163757505,3.587920226701603,27.05980098414586,121.81997625654877,25.42505493046542,6.278409680904634,4.766407349494113,9.41761452135695,1.0944016874971376,5.760008881563882,10.656016430893184,38.160058840360726,13.003220050130466,112.0849183165377,374.9084647411472,99.28362224881153,874.3234583019585
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932365090356799,0.5254003015849364,1.043503376758971,0.11675562257443031,0.6348586977484646,1.1821506785661067,4.225094091912196,1.4375536029476728,10.806048834760318,52.705108420508395,9.896710212618457,2.5497184395847787,1.9356807419783526,3.824577659377168,0.4444463335056035,2.3391912289768606,4.327503773607192,15.497141891971703,5.280724199415263,45.33455323852387,161.20554331562622,39.16719304118744,365.17269421277007
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0483455803853,0.0,0.25586113122928156,0.1939158047211397,0.3851383343767081,0.04309240104914216,0.23431493070471043,0.4363105606225643,1.5594062629658316,0.5305751879175628,4.002175624514632,19.899482745719414,3.579099487614701,2.1463544488695177,1.6294571618711244,3.2195316733042767,0.3741351791607415,1.96913252189864,3.6428951655124835,13.04550295757849,4.445316668186179,38.286362564039784,121.5876579755988,32.312917101705835,345.8269814695468
t340,0.0,0.0,0.0,215.38716684360872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,139.3837322273015,0.0,0.16226311116602415,0.12297835793635516,0.24424868312359427,0.027328523985856702,0.14859884917309577,0.2767013053567991,0.9889509617381891,0.33648245157586054,2.5401822608192273,11.670550012101687,2.2289443137916023,1.5454480387052878,1.1732644514024089,2.3181720580579315,0.26939002509541704,1.4178422373443005,2.6230081390869557,9.393204822405991,3.200778850804758,27.54846256903212,88.92708911878209,22.836768051431196,534.7715562638269
t341,0.0,0.0,0.0,1303.4491498082311,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.09171253063436154,0.06950844427025295,0.13805149348119683,0.0154463209489451,0.08398937015988896,0.1563939996080691,0.5589637393399508,0.1901828266838865,1.4305666185404606,7.040483632394272,1.2299656870376476,0.2958782605863017,0.22462317489464645,0.4438173908794525,0.05157510964348377,0.27144794549201984,0.5021786991602367,1.7983426388846313,0.6127937369482348,5.25723249642884,23.324623211080567,4.274495091983877,1351.5114222273123
t342,0.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,61.50430446295945,0.0,-0.0,468.82515905793565,0.0,0.5802679078371221,0.43978199330813467,0.8734559033758785,0.09772933184625215,0.5314032419139959,0.9895094849433029,3.5365801961862493,1.2032923983569794,9.049001793526092,38.28523424203279,7.563088137523641,0.9034501775021911,0.6858761668651956,1.3551752662532868,0.157482141032492,0.8288533738552212,1.533378741632159,5.49115360179084,1.8711364914781614,16.048902806674437,47.404510478926944,12.666895042902658,2172.425622440659
t343,1830.0,0.0,448.84323072202693,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2669.483167312089,1714.6206406276913,-0.0,-0.0,1580.0,0.0,1.6052942394996454,1.2166440551997313,2.416390276299466,0.27036534559994024,1.470111566699675,2.737449124199395,9.783845943897838,3.328873317699264,25.185081483923376,109.05179216105986,20.338054549242703,1.8117252804309687,1.3754152931712171,2.7175879206464533,0.3158053241118202,1.662133284799054,3.07494657687825,11.011633011793732,3.752265890433864,32.344628236609296,97.79494996305847,24.715017295793018,10090.927048802856
t344,1830.0,240.0,1166.7,1490.0,2652.524140042463,-0.0,-0.0,-0.0,-0.0,-0.0,5258.179324237304,1714.6206406276913,-0.0,-0.0,1580.0,1440.0,4.546040512800907,3.445420178122793,6.842987298216103,0.7656489284717318,4.163216048565041,7.7521954007762846,27.706920599070795,7.139583506260929,71.81216431590002,304.364240371994,56.37479466390395,2.9152533062591712,2.2131854228710677,2.396593967531752,0.508163420357103,2.674544317668964,4.947906987687583,17.718856104556888,6.037783797137686,52.45182366334174,161.87948700114794,38.94422691284565,18159.625141632943
t345,1830.0,240.0,1166.7,1490.0,459.19555948690595,-0.0,-0.0,-0.0,-0.0,-0.0,5258.179324237304,1714.6206406276913,-0.0,-0.0,1580.0,1440.0,-0.0,2.601226170327437,5.382363794976683,0.749770004145365,4.076874397540421,7.59142129197182,27.132302025010393,9.231543176039805,70.75519585588388,323.0166615569711,57.051605215685036,5.430503263203529,4.122698578257725,8.145754894805293,0.9466014862464865,4.982113085507825,9.216909208189476,33.00649919148934,11.247120290533914,97.87910748645622,305.646878758687,74.97256635813984,16241.88124044197
t346,1830.0,0.0,0.0,1096.7613626101308,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3902.9669197798053,1714.6206406276913,-0.0,-0.0,0.0,1082.448313631171,5.924303772567938,4.489998648683069,8.917636205023317,0.9977774774851265,5.425415033825374,10.102496959536905,36.10707246649301,12.285135191535616,96.22245965997263,425.12807172206897,79.06810723654542,9.328568260802099,5.648970844974117,13.99285239120315,1.6260807060113747,8.558319505323027,15.8328910848476,56.69886672276506,19.320406283266735,171.7115116440156,535.306092470822,134.12300227895372,11283.613273215518
t347,515.8449364679701,0.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,3045.334127913589,1559.6598745892588,0.0,-0.0,0.0,0.0,3.5756962274320623,3.863355002866702,7.673052297360256,0.8585233339703783,3.7344945200691626,8.69254875645008,31.067813148053062,10.570568549510279,84.01382901506345,382.6696162737168,70.92143513327446,12.84851707347428,9.75426410853208,19.272775610211426,2.239649765101021,11.787630342636955,21.807116133878367,78.09305101996983,26.610575498502925,170.291656078627,756.0093529860878,192.52602922312298,8196.420489068729
t348,0.0,0.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2658.5102400924916,128.86558594964816,0.0,0.0,0.0,0.0,4.208579166433397,3.1896599998232062,6.335019166315535,0.7088133332940458,3.8541724997863733,7.176734999602213,25.65018249857828,8.727264166182938,69.8003852488229,181.26269409664388,59.89449625191596,16.828479185879964,12.775749106711624,25.242718778819945,1.644313116034331,9.331147136562961,28.56209770080544,102.2831877123438,34.85347868084772,271.81779762473224,995.5163952640391,257.8436096992355,6081.582801475552
t349,0.0,0.0,735.4565793920137,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3095.8468480726583,0.0,0.0,0.0,0.0,0.0,3.701888786701749,2.8056420278160625,5.572316805245791,0.6234760061813471,3.390150783611075,6.31269456258614,22.562037973687502,7.676548326107835,61.681176571359785,277.30687545202915,54.2718930924688,21.2513800593887,0.0,31.877070089083055,3.7043690011778465,19.496678953567617,36.06885606410009,129.16549806738547,44.01375273767889,402.6905462966407,489.0226101317344,335.32372259124736,5789.822611844473
t350,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,3056.6073864943687,0.0,0.0,0.0,0.0,0.0,2.701065981031816,2.0471236908872714,4.065815108289997,0.45491637575272686,2.473607793155452,4.606028304496359,16.462286347551807,5.601157876455449,46.02401808639228,212.43043045132694,41.32252191268047,21.71465785567346,16.48521043630256,6.189780240993187,3.7851238464017958,19.92170445474629,36.85515324128065,131.9812920126942,44.973247806589754,420.8580583334258,1344.9054077421713,357.48810655671497,5799.954100949383
t351,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1941.4058385107912,0.0,0.0,0.0,0.0,0.0,2.1772141187334992,1.6500991215664416,3.2772801997777936,0.3666886936814314,1.9938697718927831,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,172.554045281477,33.643340286509826,22.127917466758902,11.952207607353682,33.19187620013835,0.0,20.300841712622844,37.55655716835225,134.49307634612634,42.942821275318316,434.08442642576574,1390.5462338759671,367.93072857990427,4711.268781722019
t352,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1017.18235649396,0.0,0.0,0.0,0.0,0.0,2.4068451362307393,1.8241352611432973,3.622935310326271,0.4053633913651772,2.2041634405481503,4.104304337572419,14.669087725027348,4.991036756183743,41.386018237584096,186.87159813397363,37.321281552991884,22.865703127310315,17.35905443839384,34.298554690965474,3.985764765310971,0.0,38.8087621885542,138.97732405360628,47.35717872468168,445.7047479791211,1450.1025596597685,381.5755288047611,3898.0243042093807
t353,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.289169478898466,1.7349494997967323,3.4458024787629546,0.38554433328816273,2.0963973122543846,3.9036363745426477,13.951885560865387,4.747014603610503,39.28392134850465,181.91166721114195,35.90966905238916,25.012252335586236,18.988659456603312,37.51837850337937,4.359933893359068,22.947020491363517,42.45198790902251,152.0240107552833,0.0,484.2865649528612,1593.9687282528705,422.15328285206067,3093.3704766564447
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.593355167499672,1.965490232210278,3.903681988973191,0.4367756071578396,2.374967363920752,4.422353022473125,15.805817284024318,5.377799663130899,44.13420299101174,202.03220373674878,41.011411961323944,22.623964142697666,17.175532411084696,33.9359462140465,3.943626777167482,20.755930406144646,38.39847125136759,0.0,46.85651289187154,434.1345460893462,1467.0658669339405,384.9710930252841,2793.9195491614255
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369712224180015,2.5290729264641696,5.0230198400607815,0.5620162058809265,3.0559631194775374,5.690414084544381,20.33796145031603,6.919824534908908,56.663125749973105,253.40134340492162,52.63907004974473,26.76372152213653,20.318329871163282,40.1455822832048,4.665235861656825,24.55387295608856,45.42466496876383,2.6589356350816615,55.43036819836991,513.5833598662451,1669.9037808971177,454.2806821534198,3267.887316801958
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9050533486469243,2.201724643185038,4.372869777436951,0.48927214293000837,2.6604172771819194,4.953880447166335,17.705535672279677,6.024163259825728,49.562359025785085,228.8523230290299,45.258946845181576,26.663568669349882,20.242296398061495,39.99535300402483,4.647778024932548,24.461989604908148,45.25468076908007,162.06068113251646,55.22294153308014,515.917378599653,1696.3523946176351,446.9784254209472,3402.784033242838
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7279812470970666,2.0675226293788294,4.106329666682953,0.4594494731952954,2.4982565104994183,4.651925916102365,16.62632781125475,5.656971638717073,46.38997721496253,188.74633356604846,41.63251172441138,23.212422879556613,17.62227516773678,34.81863431933492,4.046202153317207,21.295800806932668,39.39723149282544,141.08468034592894,48.07527032165049,449.508189473939,1474.2982962020171,381.16952193568335,2950.092112497273
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933845150210281,2.223545798054108,4.416209015579686,0.4941212884564684,2.6867845059820468,5.0029780456217425,17.88101412601845,6.083868364120265,48.072783447006955,220.0719981668137,45.01005620905324,20.510439769343325,15.570998999203306,30.765659654014996,3.575214271720396,18.816917219581036,34.81129685622491,124.66207657972436,42.47919062320418,381.93177696915814,1271.124324963509,338.5097144845549,2637.6348145071556
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362306378731865,3.306169044933624,6.566419075354281,0.7347042322074719,3.9949542626281276,7.438880351100654,26.58710940300789,9.046045859054498,69.4524149629811,310.85533910884357,67.66700279185432,16.262883739070304,12.34636357255108,24.394325608605463,2.834814596718677,14.920076824835142,27.60214212594502,98.84550896453281,33.68207343206533,294.2843931523259,1000.2218236670838,271.29186006358384,2306.6976112180146
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33723769749,1.7713801496766317,3.5181577972744207,0.3936400332614736,2.1404176808592625,3.9856053367724202,14.244848703649577,4.846692909531893,36.523975088032245,180.25546181236194,35.7085955731738,11.625008785814751,8.825408046111658,17.437513178722128,2.026377678261287,10.665145675059405,19.7305194988599,70.65659009726855,24.076566361446606,206.33335913200474,709.4077312321542,190.94946231016985,1557.4596947779567
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1580.0,0.0,1.1188851411449672,0.8479971596046066,1.6842165808813716,0.18844381324546813,1.0246632345222328,1.9079936091103644,6.819310491820377,2.3202144505848263,18.259630040741822,84.6828099021092,16.287301809116077,2.5198348798336228,1.9129939110663514,3.7797523197504344,0.4392372726315489,2.3117751191134155,4.276783970359818,15.315510164126378,5.218832331398535,46.97154093063765,152.7010910618688,39.769066779213624,1990.3578849728815
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48003025512280656,0.36381240388254815,0.7225718577111719,0.08084720086278847,0.4396066546914123,0.8185779087357332,2.9256580812221578,0.9954311606230829,7.604604622482946,35.49883359884855,6.613148091810754,1.6484487702565687,1.2514599609057895,2.4726731553848538,0.28734428105389725,1.5123383213363017,2.7978258944721577,10.019241378853,3.4141037604167006,29.82867121129665,93.52686024017373,24.629794853103988,227.9318836632476
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.24651487988294,0.0,-0.0,1580.0,0.0,0.1302317224820352,0.0,0.19603301384137936,-0.08084720086278846,0.11926484058881119,0.2220793583377864,0.7937280770220884,0.2700594666206414,2.061433704889037,10.559071312836416,1.7522380430320816,0.7675144551137769,0.5826772583547252,1.1512716826706655,0.13378692336845652,0.7041417019392449,1.3026621485876027,4.664938775347498,1.589599892127845,13.876504356583307,46.04774923685102,11.19958960423932,1852.2902432538538
t364,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.7348127193932,0.0,-0.0,0.0,0.0,0.14693611350130192,0.11136210707467092,0.2211775182177492,0.024747134905482426,0.1345625460485607,0.25056474091800957,0.8955369443921453,0.3046990985237523,2.3309209795765233,10.326920606840162,1.9380540218270894,0.9781979508096127,0.7426227562339033,1.467296926214419,0.17051156940718015,0.8974293126693694,1.6602442284383332,5.945469196434573,2.025946673351101,17.697837064890372,51.99599407491627,13.995911982666511,2426.99775626725
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.8096156412787,0.0,-0.0,0.0,0.0,0.6652487450212806,0.5041885225424443,1.0013744267162437,0.11204189389832094,0.60922779807212,1.1344241757204994,4.05451603544549,1.3795158186230765,10.627991613092657,43.83497662142708,8.556163558867317,0.5125925858507708,0.3891471236619384,0.7688888787761562,0.08935100120334537,0.47026842738602825,0.8699965906641522,3.115528331432437,1.0616309748239587,9.341009448908203,31.480654474621772,7.151458452404754,671.5398111404388
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.675656409499,0.0,-0.0,0.0,0.0,1.013985434646063,0.7684942241528058,1.5263149174146002,0.17077649425617902,0.9285971875179734,1.7291120043438128,6.179974385895478,2.1026855855292044,16.42140402835975,73.50077547841724,12.619577615555862,2.035541967561755,1.5453311726214243,3.053312951342633,0.354819242052049,1.8674696950107847,3.4548189357699512,12.371986729446446,4.215812836486846,37.524654341087164,109.17858732292994,27.48426978169327,1054.72395874159
t367,1830.0,240.0,238.76462048244707,1288.2048016353929,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1935.249803987806,1714.6206406276913,-0.0,-0.0,437.4940998858565,0.0,5.135353646444092,3.8920575004628915,7.730058646752687,0.8649016667695313,4.702902813059326,8.757129376041503,31.298629066222414,10.649101772099852,83.02540993334672,342.7900644209401,62.25072679203914,5.327782612837979,4.044715699195804,7.991673919256968,0.9286960517790971,4.887873956732091,9.042566819954367,32.3821649633501,11.034375457322692,98.27741268409166,288.98763094801745,70.09725586417971,8778.432451230088
t368,1618.4832211441021,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3622.3750636387936,1714.6206406276913,-0.0,-0.0,262.76313697976553,0.0,4.951801794131275,3.752944517657388,7.453764805902868,0.8339876705905307,4.534807958836009,0.0,0.0,0.0,78.6443320685449,340.70490204840513,59.972891428120356,10.154021085500098,7.708671970872782,15.23103162825015,1.7699669782064391,9.315615674770735,17.233888998325856,61.715953845356104,21.03000238579493,184.36848426713846,537.4496607944997,133.5520482586916,11615.32084056995
t369,1675.0731089625294,240.0,1166.7,1490.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4552.654816814263,964.4785722228082,-0.0,-0.0,0.0,0.0,3.7896976026655627,2.8721918672833735,5.704492180854478,0.6382648593963052,3.470565172967409,6.462431701387589,23.097209599403794,7.858636081317006,37.64105026281332,257.0147870039714,47.77334471053124,11.451001018625186,8.693305819185634,17.17650152793778,1.9960460491181513,10.505505521674483,19.435185215097793,69.59897408109344,23.71617871518014,204.45125631906535,605.9769287714099,156.72081933134274,11614.950871411922
t370,1678.572632794921,240.0,1166.7,968.6992515322412,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4539.898018159123,0.0,-0.0,-0.0,0.0,0.0,2.9096704838739016,2.2052239456728517,4.379819780989136,0.4900497657050781,2.6646456010213617,4.961753877763915,17.733675896452514,6.033737740243773,45.21461766864179,196.2220408854257,37.73687784676795,10.56365940604073,8.019658861007985,15.845489109061095,1.8413718230713194,9.69143064774379,17.92914669832601,64.20572804130259,21.878404687281606,188.290937029263,567.2556530693795,148.69301441809685,9968.636509769422
t371,1112.6075618548991,240.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3117.9236954388907,-0.0,-0.0,0.0,1580.0,0.0,3.2345242229877034,2.4514288847906807,4.86881014618149,0.544761974397929,2.9621432357887385,5.51571499077903,19.713573948525053,6.7073818097745,50.386752099684145,210.7649755558586,42.55889777799289,12.101272849278969,9.186975488787475,18.151909273918456,2.109396184736701,11.102085182824744,20.53885758822577,73.55131433621392,25.062957300226852,216.3825454115518,639.3304869261495,172.7729768006214,8767.230999283087
