Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t148,0.0,0.0,0.0,0.0,0.0,698.5403327456947,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2242.782150246868,-0.0,0.3024607804854682,0.22993191985885084,0.4536911707282022,0.052467686410744487,0.27777010452747075,0.5138746933758209,1.8409985261181814,0.626525902434184,4.805421022948585,21.75421992410463,4.16915980139369,1.3279191998148843,1.0048516092558941,1.9896507473736438,0.22948939191431728,1.2165165823807498,2.2503328721695186,8.063321449882661,2.7471885459257592,24.014716746835898,71.63316009752364,19.27354670628677,3110.099698474312
t149,80.46876237309766,0.0,0.0,0.0,0.0,1304.6469497475819,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2242.782150246868,-0.0,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.23754628421414514,1.2575979752513566,2.3265562542150096,8.335079913749269,2.8365820997336155,21.89474769787306,92.28649437222698,18.401658063604057,0.6958440612894462,0.5265531403381548,1.0425985683414016,0.12025493005505532,0.6374678816510699,1.1791988286952024,4.225267882225681,1.439556589882361,12.660542816016093,43.353483191449854,9.851647916915292,3855.671013647416
t150,349.57015335605433,0.0,0.0,0.0,0.0,1057.5816202245994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3284560476095,0.0,2.0880759275100695,1.5873638428520427,3.132113891265104,0.36221725273133865,1.9176207497541455,3.5475983870451695,12.709564191426086,4.325300135556573,33.83974559334053,154.71992142438162,27.1235198002711,2.7647975979176946,2.0921538870149003,4.142557474732385,0.47780898084819223,2.532851490709835,4.685311365598778,16.788259239704928,5.719791003745835,50.89490513960458,150.38731415242918,37.83614787557368,3285.1551690322767
t151,1830.0,77.4690058517406,1166.7,1341.127947246082,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,0.0,10.58974281686586,8.050365712821495,15.884614225298785,1.8369962029257103,9.725274015489052,17.99175692865475,64.456955002658,21.93589583493642,134.72947315704835,723.8464421763074,133.55246206458187,7.2459748835102005,5.483111866548827,10.856804649286257,1.2522406258415282,6.638091084558004,12.279252738834401,43.998629368160096,14.990414482161205,133.51097131446136,398.91750013151034,96.31355155548752,11589.73090623393
t152,1830.0,62.38448616492815,1166.7,553.4074266024933,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,-0.0,10.225887566303363,7.773761466220413,15.338831349455042,1.5630037970742894,8.274725984510948,17.373574283566423,62.24226462550975,21.182195673056963,162.73078124961114,-0.0,128.6796560968508,13.829373504755758,10.46484471584706,20.720856610313575,2.38997562246618,12.669191163752759,23.4356832882606,83.97399784179711,28.61009652913398,251.00861729019238,743.983283068606,183.5146433248485,10722.824590117716
t153,1830.0,0.0,1166.7,0.0,-0.0,900.1563650135096,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,0.0,2242.782150246868,-0.0,7.836890065698045,5.957635815250043,11.755335098547064,1.359460521600681,7.197143937885958,13.314716285089021,47.7010706549886,16.23355799323166,122.41741813480463,523.3099977791228,102.57292440296526,15.617193748663896,11.817708692361439,23.39958727777996,2.6989445572355395,14.30702648786995,26.46537866803781,94.82990633626616,32.30872465117883,155.06616913502893,841.5470059365105,215.5055468365165,10185.776190580724
t154,1059.1807915825466,240.0,1166.7,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1375.0363486524143,-0.0,-0.0,0.0,75.41539572247845,-0.0,6.0273231721485265,4.581995676786379,9.040984758222788,1.0455560604747443,5.535296790748646,10.240299062884995,36.686717063128526,12.485169428021944,93.9577549124504,418.0849096042081,81.11195497856791,14.431804132472033,10.920710845209545,21.62349176224417,2.4940869557795633,13.221082309278072,24.456580828518046,87.63204556277901,29.85640015996312,257.365682557105,789.8337054910293,204.70045925311172,6051.666547322572
t155,0.0,0.0,936.1580779857372,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.705226622652035,4.360368507963576,8.60368014323015,0.9949834179245749,6.157861184068194,11.39204319052616,40.812935514407535,13.889398004064928,104.83856333692299,450.35316255377063,91.50987796252598,16.544927246237116,12.519735214853927,18.00559235861526,2.076792847634227,15.156929994036018,28.03754449446223,100.46324111431565,34.22801223927914,296.06970904941164,892.0321697687802,237.91672522107604,3328.8275579724955
t156,0.0,0.0,280.8030955401114,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,253.04950980559437,0.0,0.0,0.0,0.0,0.0,5.482138309268724,4.167543918780816,8.223207463903087,0.9509831760976358,5.034616814634543,9.314041107073905,33.368321443661166,11.355857926342358,86.67502959924298,381.9188293704743,76.20407432797282,20.255427971754845,15.32751344842523,30.349156340229985,3.500518592434143,18.556147101641184,34.32547357629596,122.9939493788268,41.904266257002895,307.5292702461215,896.9390177861599,296.5846262300579,2944.8126157321085
t157,0.0,0.0,339.0038953581916,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,4.396229180233496,3.3420313666060752,6.594343770350241,0.7626111843262184,4.037353328785862,7.469103658253845,26.75868067356408,9.106474730483667,70.33062343310978,313.2579033959062,62.2527570942433,0.0,17.387216496398246,34.427459714597845,3.9709164060510407,21.049712210717164,38.9381123311801,139.5218104223176,47.535339113212935,420.91862722145567,1276.2693378218835,342.65206061894816,3189.982599530817
t158,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,355.10087860496606,-0.0,0.0,0.0,-0.0,-0.0,3.7774181531567868,2.871608698063067,5.666127229735179,0.655266414323116,3.4690574875929667,6.417756352046989,22.992142126102276,7.824651888681913,60.789194347462946,271.2656714675077,53.87688048707645,0.0,2.351508607108059,34.83971716531122,4.018466817499504,14.23991073270485,39.404383356063086,141.19253798573496,33.86039462978417,428.7405567164656,1325.9916443919567,349.2331515489693,3168.578925208313
t159,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,177.83924880369977,-0.0,-0.0,-0.0,-0.0,0.0,3.3326627073847415,2.533503792858808,4.99899406107711,0.5781149594442918,3.060608608822721,5.662125926322034,20.28503372403059,5.643739967011845,53.92594707221485,242.31110504135606,48.26687945772118,26.265768493577728,19.87560669564355,39.35458265900153,4.539218380601521,0.0,1.5407154092085307,159.48962446016407,54.338410323123064,486.2036852871623,1503.673493056158,400.56417495919396,3264.283243845778
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995469308935974,3.0373720766911227,5.9932039634039596,0.6930916148154239,3.6693085490228325,6.788220815692241,24.319361661023553,8.276329282795944,64.85027109621781,284.4751176200638,58.180350817576596,35.26064100628012,26.68212935206767,0.0,0.0,32.3025335393103,59.75377083279012,214.10781845927465,72.94693013547547,654.5906724573045,2005.1564185022849,540.625130829655,4105.704141920682
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7465071441372,2.848110022838994,5.6197607162058,0.6499043005135959,3.4406698262484494,6.365239178559631,22.80399501508,7.760621941427058,60.77846933931691,275.0318664191298,54.93769062396039,46.20422274852665,34.96326251608309,69.22881025911794,7.984957958218532,42.32802956492542,0.0,209.01001909482625,95.5869239076063,855.9474790220788,906.9426916500515,713.4987096458785,3425.677940894731
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505353520007822,3.4249881351079865,6.75803028001173,0.7815409167360506,4.137569559190856,7.654503684503083,27.42289157841495,9.332518005730485,73.12918494703334,324.35121374219534,66.4618877992399,54.621222674620064,0.0,81.84018766516058,9.439573717258165,50.03890533614523,92.5628102371917,331.66812895880867,112.99994556678948,0.0,3160.1580809060238,0.0,4421.288537230169
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632683773142063,3.5217851132559557,6.949025659713095,0.8036288177899498,4.254505505946792,7.870835186001566,28.19791704774735,9.596273530079987,76.10794717505823,342.04775125313677,69.33504720680695,0.0,31.556572392040184,62.48341274078022,7.206933384434898,38.20374396020829,70.66992930368201,253.22225163368827,86.27328993211873,780.3455823574266,2551.170930688569,657.6433884101807,5092.093435071808
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905423639638677,3.7291230729906264,7.358135459458012,0.8509408354475253,4.5049808935457225,-0.0,29.858012255555813,10.161234682108685,80.98057266907016,365.9648526459723,73.53080285266434,22.634940820973323,17.12811797023317,33.914433142834184,3.9117431284568,20.73603638968362,-0.0,137.44270273674908,46.82698327560421,369.65441764257343,1469.9691133386161,320.75661158981904,3024.819179041995
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6331619806339,5.042556811808423,9.949742970950847,1.1506505476609825,6.091679369969906,11.269606834444328,-0.0,13.74012124559879,100.07267010555324,473.87583378172826,0.0,18.11112113490127,13.70489199973234,27.136293915212807,3.129942075326898,16.591731777946467,30.691665010487057,109.97340165638875,37.468141542505485,337.8899151338801,948.7595907789673,277.1734670047191,2448.456185678416
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523193593275148,5.719162476520392,11.28479038991272,1.305043786588546,6.90905534076289,12.781752380411344,45.79168345294516,15.583758157498519,120.64600533549253,528.1265452406668,110.63745783357206,14.508095604995889,10.978441472907965,21.73780096520357,2.5072715558969407,13.290973490482811,24.585866713164176,88.09529864845656,30.014231343892504,265.6892027387159,843.9334896157133,224.82203377839213,2406.471153915468
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.755413172916051,5.135492667165773,10.133119759374074,1.1718573871384985,6.2039508730861685,11.477309115209412,41.118407731065545,13.993355858183246,105.81987801654084,409.39762097760513,100.94632181411707,9.81251911219946,7.425245167117377,14.702314710057243,1.6957876989203766,8.989321200102191,16.628597824364856,59.583064877600414,20.30006051231868,175.86498651993227,563.9452965855916,154.46728122677138,1745.5672028073773
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576461398119433,4.239248715917323,8.364692097179146,0.9673453445717383,5.121240059497437,9.47429411007026,33.94244106100246,11.551241467533108,87.43965454107253,385.3407536719942,83.19779257399564,6.877241449573355,5.20408707006306,10.304323178639272,1.1885165592383484,6.300291663535323,11.65438567796827,41.75962551343283,14.227581723697899,123.43544767212748,390.29723090655017,108.05858730981352,1354.5224837655926
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4902144639380017,2.653275281258991,5.235321695907001,0.6054453661933268,3.2052989974940824,5.929803145364053,21.244009466724673,7.2297299610144306,56.046787647770415,245.75325503923364,52.58290507319765,7.349775674153214,5.561659109132718,11.012331672850369,1.2701793530835253,6.733183755180629,12.455156763246219,44.6289230952357,15.205156721863947,134.497841251935,400.5022624068144,119.3580637941414,1162.5505797357334
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125385805275744,0.8555228825820707,1.6880787079136153,0.19521998662946574,1.0335175762736422,1.912007516106238,6.849924824969195,2.331156310928326,18.047412101406742,93.78338803076666,16.53597736402583,2.9811421742725,2.25586429630352,4.466711345008964,0.5151973891779658,2.731046354283197,5.051935563783935,18.1019354508258,6.167362920936229,54.47744400307003,192.32725546560278,47.20001888327433,480.6335049534168
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.30643929022045,0.0,1.406645097307403,1.069337344381648,2.109967645961104,0.2440098638186311,1.291816926098635,2.3898613132824753,8.561875515753732,2.913764844422477,22.494881074596215,99.04159115062836,20.15397517325325,2.4997688939595517,1.8916036429123453,3.7454590978286566,0.4320070403990501,2.290056738426032,4.236185541777092,15.178965817516135,5.17150175545659,45.53128782246366,143.48771002494505,38.59885238136291,598.0475639967714
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.84470272647906,0.0,0.9622707721038026,0.7315221685891151,1.4434061581557036,0.16692452169147595,0.8837180560136961,1.6348784036253379,5.857086893468553,1.993275170786448,15.364599446102122,71.29277456677353,13.552853082646326,1.7900357672578018,1.3545404883108536,2.682050235169827,0.3093518188381772,1.6398649814140265,3.0334498740442615,10.869361479372458,3.7032115789074997,32.46643566410902,104.3417102532362,27.181436599827148,696.0994607069224
t173,0.0,0.0,0.0,0.0,0.0,609.925942121888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.436612011223,0.0,0.7279985754866494,0.5534274885077078,1.0919978632299736,0.1262854671762555,0.6685701203448818,1.2368547226380315,4.431134186508023,1.5079970492223447,11.82298885402873,55.170353678202225,10.179775936051852,0.3344905591451589,0.2531128224403803,0.5011746129473605,0.05780625434891169,0.3064292706262698,0.5668380280815613,2.031076062997198,0.6919913748758069,6.168377499091642,27.182296426838924,5.0394182090396,1906.0129491949406
t174,0.0,0.0,0.0,0.0,0.0,916.9035208650291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.7702145227342,0.0,1.5778262249875743,1.1994699363425945,2.366739337481361,0.27370454923253834,1.4490240841722617,2.6806945557186843,9.603809624541713,3.268354323188546,25.627740101909104,112.85048372678273,21.533713927431076,1.017435103664891,0.7699047512631978,1.524445549618704,0.17583190549913388,0.9320798097332728,1.7241769374186913,6.178016174770537,2.1048615483537088,18.760472400398932,55.34560573633594,14.981033152711628,2175.6191588493202
t175,1748.7289473724036,0.0,0.0,0.0,0.0,1304.6469497475819,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2242.782150246868,0.0,4.474864726099828,3.4018104295350735,6.712297089149742,0.7762520443234396,4.109569646418209,7.6027038458736875,27.23731437876069,9.269362646921072,72.67409147948939,313.7298400244656,60.466479032118365,2.1097751876388573,1.5964909557468534,3.1611228902038575,0.36460879920604417,1.9327806249174766,3.575290166971889,12.81086644977353,4.364685916709247,38.857203049704694,116.3148092150871,30.766391324039688,6022.466657290008
t176,1830.0,0.0,0.0,0.0,0.0,1304.6469497475819,-0.0,-0.0,0.0,0.0,659.8238447937129,-0.0,0.0,-0.0,2242.782150246868,0.0,8.410678617451568,6.393832214287159,12.616017926177348,1.458995270374251,7.724092607863682,14.289571324547811,51.19356933989653,16.284649570048728,136.8559146841609,597.8299053099013,113.9239503876423,3.401021789238262,2.5735919915208996,5.095826271459342,0.5877604769992298,3.1157011693357233,5.763476522031283,20.651506468545755,7.036006486796605,62.74531640108486,192.63685275380158,49.76175639263442,7357.602938763961
t177,1673.5982603437246,0.0,0.0,-0.0,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,0.0,-0.0,2242.782150246868,0.0,11.738445035148892,8.923613827740738,17.607667552723335,2.036260873444195,10.780204624116328,19.943378554615204,40.869116281342784,24.315350429951273,190.7138903813424,836.9496384065562,157.2946602575063,6.388594519409753,4.834322362841944,9.57217266079347,1.1040691870792023,5.852638603351887,10.826309504368876,38.79248920426827,13.216672889986954,117.7650700354105,357.1243509524266,92.51543948340051,8953.110048269711
t178,116.61841470415902,0.0,-0.0,0.0,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,0.0,-0.0,2242.782150246868,0.0,10.667702712815732,5.094143375454589,11.519557574381864,1.1624219782916505,6.153998708602856,11.384897610915282,64.93147620606719,22.097384190832585,175.0253519979372,574.4503615934439,146.9325275629551,11.381615314721948,8.61259816600604,17.053326302091776,1.9669570090878539,10.426781815164741,19.287636691055653,69.1108486979509,23.54619409908081,211.55537407365227,444.05717195189834,169.43623584968327,7432.820410484412
t179,53.1950256120899,0.0,0.0,0.0,0.0,7.178560161156858,0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,0.0,0.0,1198.8305047045114,0.0,12.349855531365325,9.388410582517515,18.524783297047982,2.142321877889903,11.341704059417133,20.982152509921697,75.17029412713688,25.58184360068531,206.49217343372922,0.0,177.6337049441595,15.059723437884122,11.395864547794865,12.5439080471752,1.4468337389239014,7.669623509247067,25.520672268897588,91.44486429815878,31.15543456193142,284.9397128490649,874.4210898942205,234.0657244235223,5161.393118322161
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,507.9457843861618,-0.0,-0.0,-0.0,254.98552031833793,-0.0,7.431994383897878,5.649832465310121,11.147991575846817,1.2892235155741216,6.825300964804172,12.62680678488772,45.23657806117433,15.394845509502744,127.18401578138243,592.1412433282272,110.6734604904595,19.20607984717909,14.53345975013049,28.776894804582092,3.319171517213837,17.594831537851988,32.547215848407525,116.62215262909586,39.73338330800641,371.06382886077716,1135.0363529062208,308.9058648079958,3785.871833383028
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1752.9183323037116,-0.0,0.0,0.0,0.0,0.0,5.333281796484841,4.054382590184905,5.6482360546897326,0.9251611279616562,4.89791185391465,9.061136929742101,32.46227134288988,11.047512292718599,92.44128270968015,423.06900218444014,80.86843808759873,12.39594169361493,18.178673373734608,35.994579429589805,4.151670415730964,22.007883951350546,40.710554562022075,145.87276926728498,49.699122549478425,469.775448937293,1430.2405173266238,393.27190945585437,5045.0260202365935
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1059.4257903732241,-0.0,0.0,0.0,0.0,0.0,6.466507089273038,4.915865083171851,9.699760633909555,1.121741025690221,5.938628959536463,10.986463575142457,39.35991304848334,13.394907542065578,113.39403758717958,493.65572860521985,99.36428489428522,24.20915958920252,18.31934727303748,36.27311998851988,4.1837977142413765,22.17818982500768,28.17851036930181,147.00159153242268,50.08371438504482,0.0,1478.3353986583488,401.5296334390724,4068.016091191381
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130045486616401,3.899881517886958,7.6950682299246,0.8899058497191715,4.7112662632191435,8.715842586955416,31.22522584455799,10.6265227937054,91.23628991245259,411.2512641700088,80.02154864749967,24.619137235729788,18.629582035761977,0.0,0.0,0.0,41.72035001356895,149.4910363357485,50.93187283834704,493.9088377912273,0.0,198.83342405652388,1633.5371016094537
t184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.712149002869011,4.34239898687491,8.568223504303514,0.9908829902936038,5.245851125083784,9.704824581405003,34.768335512360856,11.832308648800092,101.56814486714909,438.1115048481361,88.08847834216357,0.0,0.0,38.38599876724778,4.427500417722868,23.470050758026083,43.41529535825337,155.56431079358308,53.00104868982813,515.3908294107109,1558.5183559226498,426.49539299185676,3527.601885519318
t185,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.206823728660567,4.718452732502166,9.31023559299085,1.0766939121145882,5.700144240606642,10.54526684512229,37.77928932802069,12.856992009368318,109.08147515875062,460.90625281568634,95.89189150973161,23.709958196389536,21.422629359684223,42.41775613791132,4.892529543342516,25.935156608398195,47.9752896968538,171.90353803258802,58.5678536596245,137.85160358800567,1673.3743365955734,472.26348902000984,3434.3876583119354
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891691630646946,4.478888025338749,8.837537445970417,1.0220281400101845,5.410737211818623,10.009863841864455,35.861163853886765,12.204218377768674,99.94122522748214,438.6121052722014,91.34629444799867,25.701015747954354,19.448251849542643,38.50840111228731,4.441618493354527,23.54489026574342,43.5537347406609,156.0603624024275,53.17005439132168,496.9599700536826,1546.4924257920375,430.2762734333671,3551.7727517573667
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0130566491857955,4.693734664551259,9.26146302938302,1.0710535476157235,5.670283487377359,10.490024451648114,37.581378891339945,12.789639421528932,104.0002648100808,463.87683556762045,97.36270288006365,29.565156500129543,22.372291244225547,44.298128782912215,5.109414630055945,27.084858136024717,50.10202695491752,179.5239955939074,61.16415765882505,566.8705702139064,1429.3779247621346,503.3122047975355,3671.59116667497
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.393105757606364,5.620269172874225,11.089658636409544,1.2824775293806956,6.789586920250741,12.56073580246387,44.999873310328525,15.314290497898893,122.29010671362255,540.7153722257668,61.52014642230591,29.59652583732545,22.39602877958688,44.34513015558998,5.1148358410142984,27.113595817415604,50.15518640217904,179.71447484107517,61.22905429097699,556.424917107668,1753.694349184211,502.48958226163427,4061.8493035075853
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.193837593207842,4.708580619326369,9.048878334207437,1.074441215148299,5.688218197843935,10.249239745888012,37.70024616682119,12.830092157359097,100.28311624688187,470.08177716893096,99.61715069763046,25.84269620266109,19.555463066107638,38.72068407546368,4.46610353837935,23.67468477626335,43.7938308132344,156.92066704266855,53.46316177496833,474.4050884348389,1562.1026177075828,448.4261664331797,3608.8467420085935
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337980734489072,4.818158823667712,9.506971101733606,1.0430812554710052,5.522194881905325,10.768099921351329,38.577607225742156,13.128674378584504,102.22430873156915,470.85609513497064,-0.0,21.927154953289993,16.592528328747967,32.85394190148987,3.7894244298470965,20.087628531034124,37.158433729568614,133.14492244288,45.362721572829805,401.0832821344506,1326.2034557826978,392.38294192625096,3093.3696079225715
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177685445848144,3.9360976093437423,7.766528168772214,0.8981699242797799,4.75501724618707,8.796781905446082,31.515197637228756,10.725205566399726,83.16515727352859,388.96162976688817,86.82954065173035,17.63303780324722,13.343120888027679,26.419971070972757,3.047320291500778,16.15375610834393,29.881490237046464,107.07040907710014,36.479086596315135,321.2369198813774,1060.3633912484229,318.56968350908727,2582.7251979070943
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934266392757434,3.751049451637028,7.401399589136149,0.8559441701722078,4.531469136205806,8.383217901980741,30.033570441630705,10.220980384997539,78.51520341658252,356.59748207059135,81.01304870415447,12.408555350763482,9.389695408044178,18.59201330240233,2.14443154551785,11.367569163618894,21.027920980320665,75.34658022552523,25.670719374985524,224.56998095949805,741.0797148111412,219.43800756751153,1947.272820349175
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2728102574337847,2.488003716110377,4.909215386150676,0.5677323915956566,3.0056420731534756,5.560437835333929,19.920727740400537,6.77939267611284,52.529663171906066,242.03905551267977,51.74501099847531,6.911013435453042,5.229642717096179,10.354924493052964,1.1943529930397037,6.33123042912309,11.711616727865055,41.96469399816201,14.297448936096645,126.49012870556919,419.17502541834386,119.11177477347073,1155.5895443866248
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588730309493317,0.8049596000584204,1.5883095464239971,0.18368205638916976,0.9724344161779575,1.7990036699292213,6.4450792138905735,2.1933798498236152,16.911460775854714,87.11586636326278,16.215255639105145,2.8128759077868626,2.128535292637374,4.214594271230986,0.48611781627860207,2.5768963853215214,4.766786353799884,17.080197836041364,5.819255023995304,51.22847741967159,177.8950433821387,46.96367121938455,451.26075507015173
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3079437075907039,0.994304145056198,1.961915561386055,0.22688819417389758,1.20117279268534,2.222169666467879,7.961106342631171,2.7093119657236002,20.925927818774916,91.67313410124268,19.59460501291304,2.3304337426344746,1.7634658018928657,3.491740490222459,0.4027427441130048,2.134927556171851,3.949224966544999,14.150737776164702,4.8211825581683,42.5260578422371,132.570215742207,38.089318818739734,397.008527347742
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.8882968625359882,0.6752869006013378,1.3324452938039817,0.15409231288889588,0.8157828329412135,1.5091982409412448,5.406827331660376,1.8400435009674039,14.357547058722071,65.8462812530691,13.069585056717314,1.6569168266238792,1.2538078671264592,2.4825951781461817,0.2863463643326503,1.5179137371420104,2.8078624075337553,10.061043616697683,3.4278161866228913,30.520010288662135,96.20221745261124,26.59859576203704,282.7105123323849
t197,0.0,0.0,0.0,745.1454932646682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765135155518394,0.5142883358021636,1.0147702733277588,0.11735438535082926,0.6212879224455667,1.1493826565242984,4.117758285986452,1.4013494250716672,10.995038970530212,50.60049676146716,9.792561355395792,0.31171134011396695,0.23587552750234747,0.46704400456673234,0.05386957723446073,0.28556105990306374,0.528235660260246,1.8927572816651783,0.6448659100008746,5.775604414024035,25.128193114001334,4.929155661452936,866.3991687028473
