Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t255,-0.0,0.0,994.6600042623252,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,5000.679252646542,729.0439029716646,0.0,0.0,0.0,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,0.0,19.000395384575185,37.621625451054626,4.33933641820675,23.002695964474615,42.5507745862992,152.46658735427403,51.945648579115755,438.1078338843498,1238.3444391328976,387.6253506103746,9670.530121653428
t256,0.0,0.0,1166.7,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4364.764612378179,729.0439029716646,0.0,-0.0,-0.0,207.6067443197031,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,1.4049426792526845,2.781848808365112,5.870792735193256,31.12090129529629,57.5679675975261,206.27571755984846,70.2785188591581,587.2381462848581,1757.248398112313,516.197880307692,10246.612511367357
t257,0.0,0.0,1166.7,0.0,0.0,0.0,-0.0,-0.0,394.4633939379375,-0.0,2276.9388509363084,-9.885811975792698e-13,0.0,0.0,0.0,0.0,5.506464994275921,4.186037164015879,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,33.516391521281506,11.406248916714409,84.28057013782391,380.1705010384287,72.42726319798884,44.416040817556265,33.610124846842076,66.54953766791567,7.675926517128014,40.68986289662034,75.26879400290575,269.70075791734246,91.88754753028,767.6175274612621,2288.55474124302,658.0194869463802,8797.213299590936
t258,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,26.076837640114363,-0.0,224.92027440090644,-0.0,0.0,0.0,0.0,0.0,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,53.03138771354432,40.12945613894042,79.45810273187092,9.164820359891051,48.58244579126712,89.8686268299996,322.01441633442425,109.71090780335595,916.7509085938315,2707.447039921927,769.8665346780476,6069.884282887759
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,19.177653709792224,142.61815639203942,618.2601906490606,121.69927634169558,40.252706873201426,30.45968255002323,60.3115222110216,6.475932438500588,36.87580193417447,63.50186177558829,244.4203794867717,83.27447579640497,702.4471318502647,2133.2692070276926,596.2495170832705,5011.666989162842
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778769349065309,7.672140813753215,15.138318115727818,1.7506898501181836,9.26835803003744,17.146462355569263,61.42861738797037,20.905296445528894,157.90158962935837,686.3432420119648,134.95823202576295,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,37.49813822441171,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,3388.877930504194
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97114283989162,8.340307567060465,16.456714259837426,1.9031574314097706,10.07553934275761,18.639747784101576,66.7784357550546,22.725938739775494,172.17880473472704,744.6346400907161,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,2999.4828182024885
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191910158039933,8.508135783407907,16.787865237059897,1.9414538029252943,10.278284839016262,19.014826952180087,68.12218784970224,23.183242470225576,174.1732202073383,666.765359909284,158.16100584957087,13.719845270144509,10.38196345106573,20.556748030602428,2.3710470852766523,12.56885153942769,23.250073360479792,83.30892622928353,28.383505399476814,242.44400631595687,728.4813466445573,218.3672068584039,2541.9610132434254
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181976345408781,5.279415835778414,10.417102387374854,1.4193224272647884,7.5140599090488776,11.798962908149079,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,118.5928869782653,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,18.725969265317087,159.76696733251356,491.5325968143447,147.72521772667776,1858.3277324810517
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,340.3249908430211,100.31382642215142,1283.7451780987058
t265,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,2426.6817228241107,424.53856394883763,0.0,0.0,0.0,573.2323866767947,2.525515186881198,1.9199069532923387,3.7882727803217957,0.4380995732344935,2.319350681829671,4.290798761384892,15.372140907904432,5.23142431568248,40.80639075396157,122.35540506062239,36.10717834268284,3.1401416173391374,2.3761809889596495,4.704943732019881,0.5426754808488778,2.8767069178979345,5.321380928712297,19.067403545554257,6.496299688220062,58.26367693839424,183.8759291041832,48.73094093041262,3995.0034366400837
t266,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,394.4633939379375,-0.0,2564.397535004948,-0.0,-0.0,-0.0,0.0,48.81992559183459,1.1251818653140777,0.8553678465908038,1.6877727979711161,0.1951846092891767,1.0333302844721122,1.9116610262734073,6.848683496529054,2.3307338638648747,18.41163686679074,85.92499913172267,15.566926714916114,1.9470589388417123,1.4733617137879405,2.917321530848405,0.3364883736588866,1.7837150681335154,3.299546188305587,11.822829361859323,4.028059851664147,36.5559107276405,112.52101051682621,29.24897876991022,3349.506614079931
t267,434.2232088121242,0.0,0.0,146.81534788607254,0.0,-0.0,-0.0,-0.0,60.58957730886717,-0.0,2787.2887936424913,729.0439029716646,-0.0,-0.0,645.7686690357377,0.0,0.43274145674352305,0.3289718217080863,0.6491121851152845,0.0750673955575499,0.3974156235399701,0.7352189035489446,2.633982438239913,0.8963930175401547,7.137495997217795,34.632334545177876,5.862726776537198,0.8926360737733917,0.6754679014627512,1.3374563991269104,0.15426428791721367,0.8177504971145502,1.5126886485086,5.4202180385669525,1.8466783204070334,16.888691825207864,55.384797493542266,13.13890194044448,4955.580511243956
t268,0.0,0.0,0.0,1055.0888090560256,0.0,-0.0,-0.0,-0.0,343.1803757037123,-0.0,3606.6135687112205,111.98114349644763,-0.0,-0.0,0.0,0.0,0.418044306520946,0.317798988120515,0.627066459781419,0.07251788990669471,0.38391824068250135,0.7102487452626275,2.544524784079023,0.8659489206505309,6.964333810827462,32.186086852629614,5.575540566037132,1.1161948162890283,0.8446373525945501,1.6724194143390976,0.19289943972780188,1.0225543115667945,1.891538195389125,6.777699731795291,2.309174846450288,21.30173900897946,62.01683330130998,16.172956054494247,5282.8485730048415
t269,1284.8149392597704,34.36502403488998,167.05697308961047,1000.595407155068,0.0,-0.0,-0.0,-0.0,103.99552394231537,-0.0,1116.809290173293,634.2630631162713,-0.0,-0.0,0.0,0.0,2.177291567085898,1.655185936203055,3.265937350628847,0.3776934351067374,1.9995534799768446,3.6991739379571627,13.252596120068755,4.510103960392217,36.592986183080576,153.16688351969572,28.3630066382672,0.5748849982875822,0.435022037294798,0.8613629252865953,0.09935093091211573,0.5266563910486912,0.9742178662256006,3.4907865919509398,1.1893174545110552,11.065810118837023,37.10662145709303,8.142806413245498,4655.427470084374
t270,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.454083658764314,2.625808495693279,5.18112548814647,0.5991777775407483,3.172117645803961,5.868417644737328,21.02409084135626,7.154887578868935,59.18546385492774,265.55140320366206,43.50406541380215,2.2622044637508583,1.711835928106774,3.38951105055288,0.39095144256097053,2.0724222100804846,3.8336015241415553,13.736439520661671,4.680030375511423,44.21612930330613,127.85389919328621,30.968826552716575,5379.136493167978
t271,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,95.93058687247958,-0.0,4324.024933683572,729.0439029716646,-0.0,-0.0,1750.8919853649243,47.878968157083364,12.43496251591417,9.453109259546997,18.652443773871255,2.1570853343932748,11.419863535023218,21.12674753979295,75.68831776268166,25.758136640107924,213.33504302065026,899.3110782086569,148.59035659854788,6.036109147573245,4.567592660328077,9.04403602144783,1.0431530909396718,5.529724151971463,10.228976911156003,36.652145981657,12.487453991539953,118.404256181775,342.00224026402464,78.45517280179388,17429.848382443117
t272,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,350.48828089154114,-0.0,4746.152703291016,729.0439029716646,-0.0,-0.0,1750.8919853649243,2946.1444199979774,10.808457101187233,8.216633204473968,16.212685651780852,1.8749364359202336,9.92613407251889,18.363348034159934,65.78821082508348,34.597445659096564,135.94119073675694,1175.8059961050087,207.58189756416797,12.034174557941531,9.106397190657098,18.031070268862056,2.0797315091744593,11.02459615542966,20.393483730739845,73.07328477380939,24.8962034059428,227.47819570614902,649.5463345170763,162.70291300342322,21837.904612726485
t273,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,394.4633939379375,-0.0,4730.642528749861,729.0439029716646,-0.0,-0.0,1750.8919853649243,2892.117731729127,12.502496724134286,9.504449040285756,18.753745086201423,2.168800452145743,11.481884746653934,21.24148678130978,76.09938057087858,25.898028928563875,200.38100216107242,897.7377145569473,164.77147196676827,12.474571978069864,10.519911740270965,18.69092747720869,2.1558404592973033,11.428047483265306,23.559004119010364,75.747442933951,28.760645622514637,255.4752531833407,755.0458252261947,199.12835666615774,21750.38583065776
t274,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,394.4633939379375,-0.0,5961.742277414966,455.4945009034405,-0.0,-0.0,1436.975295027989,2913.1535726762772,7.1085614692606995,5.403957443468592,10.662842203891048,1.2331178058921621,6.528270737076152,12.077300863590882,43.26792771851027,14.724877329182876,112.94276408152042,525.6311675435048,95.32567057751845,13.18086658005797,9.974112126855948,19.749184322133836,2.2779014391710923,12.0750891824021,22.336703432648573,80.03616804233187,27.268470626193754,239.87181397340268,722.0844857994226,191.95673798754672,21757.247031246192
t275,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,394.4633939379375,-0.0,5828.707126113765,729.0439029716646,-0.0,0.0,1750.8919853649243,2946.1444199979774,7.915286764283253,6.017233305501044,11.872930146424878,1.3730599489062785,7.269140905974416,13.447910676052667,48.17825056015265,16.395951154586736,125.31254584411103,543.3828321512286,106.20874257800075,15.085096327422722,11.415064502798067,22.602333926826326,2.606988123698893,13.81956811203491,25.563669950833805,91.59893222976984,12.762428516850207,273.64789954328626,807.5429451300283,219.7677703548373,22452.737409139878
t276,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,394.4633939379375,0.0,3892.6634682048993,729.0439029716646,-0.0,0.0,1750.8919853649243,2433.495989260865,7.141920570836195,5.429317168645883,10.71288085625429,1.2389045888185235,6.5589066466863,12.133977296369656,43.47097571942643,14.793978325303547,112.05660043969021,493.81853317503464,96.95892744758909,18.546604906695748,14.034427538456011,27.78878889543507,3.2052018546806416,16.990681676268256,31.429649254635418,112.61772341834214,38.369066862342045,90.74653542048134,979.716852236084,273.2511688025564,20031.27036284092
t277,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,394.4633939379375,0.0,4114.377789885395,729.0439029716646,-0.0,0.0,546.8248711512608,2946.1444199979774,5.479718541955909,4.165704401793012,8.219577812933862,0.9505634205433717,5.032394579347262,9.309929971792435,33.35359296200713,11.35084555119438,85.89255675437,385.2513784467075,74.85918608407124,21.21465550564469,16.053371867526437,31.786388198893796,3.6662911360426227,19.434902526983223,35.95101016896164,128.81852059551696,43.888708453791786,380.89396305044147,228.5285599762301,314.4735162559755,18999.12971420696
t278,1620.2625313415751,240.0,1166.7,1490.0,3693.0,-0.0,0.0,0.0,0.0,0.0,5616.744788163433,0.0,-0.0,-0.0,1349.7219067570193,1595.615478768402,5.122659070929051,3.8942663345327975,7.683988606393573,0.8886245327121821,4.704482820240964,8.703293217445783,31.180266691930385,10.611222361210173,80.54560949855076,355.4379634955385,70.2292497537312,21.636148429441082,16.372320371942834,32.41792038169611,3.7391330339470334,19.82103530616583,11.131350530718947,131.3778878626632,44.76068961996788,389.5664012188293,1164.8824086007833,321.8121720213975,19508.563798791198
t279,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,65.62995809019401,0.0,3976.7945191038225,729.0439029716646,-0.0,0.0,948.27338895414,1595.615478768402,4.92896224957653,3.7470172203413417,7.393443374364795,0.8550240637020513,4.526597984304977,8.374206270964208,30.001285529310206,10.209993231265669,77.50847989588905,341.7069736171435,67.926351050679,0.0,18.577685015856616,0.0,0.0,0.0,41.604128306020364,0.0,50.7899902983397,442.31993790406926,1312.31609872388,366.98106075584457,18524.824483379773
t280,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,0.0,394.4633939379375,0.0,5064.84187948439,729.0439029716646,-0.0,-0.0,948.27338895414,1595.615478768402,4.540471408688185,3.4516848974211194,6.810707113032275,0.787632795384685,4.169820681448331,7.714168260679413,27.636644849821447,9.405262203711237,71.64150233672109,318.8165072897679,62.0440965493168,33.23448941202236,0.6501348760607613,49.79597155190599,5.743544311138095,30.446361105644655,56.32019178882986,201.804726815619,68.75524403527447,599.7825819573412,1760.297056733438,492.58973513438576,20968.376580224183
t281,1830.0,240.0,1166.7,1172.375360626627,1957.167727520963,-0.0,-0.0,0.0,394.4633939379375,0.0,2489.0765110152543,394.84613462503495,-0.0,-0.0,0.0,0.0,5.597678636104143,4.255378146834272,8.396517954156215,0.9710258858548004,5.140725278054825,9.510341764401428,34.07158475955226,11.59519146050144,88.33628957355964,386.6828034976084,75.33028526252879,43.42756686064558,24.51206033015734,65.06848524590016,7.505099642024321,39.78431460723572,0.0,263.69859810180594,89.84260056908725,782.4092463539005,2315.0096650013697,407.5869139934715,14313.361500650568
t282,1419.8985152850187,240.0,1166.7,669.9245788065839,0.0,-0.0,0.0,0.0,213.63918649151728,0.0,3972.9845847930483,394.84613462503495,0.0,-0.0,91.77780617687174,-0.0,6.123967636492849,4.655465193048134,9.185951454739271,1.0623209165344738,5.624051911064861,10.404496035469991,37.27496627722433,12.685361532735184,96.57400321704615,425.68559530663373,81.0449441531863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.686356649815352,929.9674420223154,2750.924886992865,197.9533114214762,12746.623926898721
t283,208.5746921878098,137.14630539282132,666.7024770908525,0.0,0.0,0.0,-0.0,-0.0,213.63918649151728,-0.0,3231.0305479041513,394.84613462503495,-0.0,0.0,0.0,0.0,9.283827199417603,7.0576033301695045,13.925740799126402,1.6104598203071354,8.525963754567185,15.773032945949293,56.50819310665919,19.230784913079322,146.99798827574904,626.1198828917852,123.53185098284344,38.82255965329315,29.377473831602703,58.168700957031504,6.709267859545629,35.56563350788265,65.78990813729209,235.73631440481188,80.3157987458229,702.886919200201,2148.637082334719,560.5521216148926,9843.066451958934
t284,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,932.9257674049622,0.0,-0.0,-0.0,0.0,0.0,9.893352075302955,6.8810692917702205,13.577411891143925,1.716193727348472,8.312701157843218,16.808603270795324,60.21820931549197,20.49337215598469,157.6625041034038,680.9259005243871,119.12108356921053,20.863229839742427,15.787444056583615,31.25983934041944,3.605558177002467,19.112958880032494,35.355473386140694,126.68461206380509,43.161681866447005,381.2763148134583,1212.3735527181789,302.18511141327224,4220.201945042727
t285,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,196.88987427058225,-0.0,217.27139286238435,0.0,-0.0,0.0,0.0,0.0,10.54839207257072,8.01893070822978,15.822588108856074,1.8298231146296144,9.687298842156782,17.921502857990042,52.69026863521246,21.85024072175363,146.5963973760579,721.1553030780808,139.37891643078947,16.46011943625667,12.455560177435835,24.66256150432417,2.844617956265834,15.079236933215002,27.89382656144167,99.94827557015584,34.05256252500751,302.99748449879326,902.3918745293345,236.05576963181997,3234.502818403344
t286,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.943426108548497,8.319237194763907,16.41513916282274,1.8983494269931065,10.050085201728209,18.592657623197187,66.60973136478754,22.668525510564738,173.79215454838183,740.6299861804583,149.88302244705858,12.90303042059883,9.763870335050457,19.332896250997912,2.229886129734362,11.820561425582152,21.865873699336944,78.34910585930733,26.69368541711134,235.32282756895628,702.121000611117,191.77501750683595,2531.980069993933
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51793832396379,0.0,0.0,0.0,0.0,0.0,7.814829743577828,6.158332191796912,12.151340029451625,1.4052570102086914,7.439595936398954,13.277236248017442,49.30798862291085,16.187861611696942,127.41245674721164,559.8375701678599,116.28739144922459,8.619795641814479,6.522697708822701,12.915230718356256,1.489662669642435,7.896658423541451,14.60737180911514,52.34067185860166,17.83256380261284,155.67288542973242,474.7897802387261,134.24992523353706,1845.7350416168215
t288,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,346.6140090025665,0.0,-0.0,-0.0,0.0,0.0,5.586366576554677,4.246778672993096,8.379549864832015,0.9690635898105051,5.130336651937968,9.49112280608524,34.00273125423332,11.571759337148974,87.74565212027831,390.78213595223446,80.80799581895045,5.992087131719457,4.534280698666905,8.978076860109855,1.0355452593407786,5.48939525825306,10.154375844021226,36.38483780149784,12.396381599681359,108.1433366163181,329.9561201956716,94.03412893660015,1602.4260678495057
t289,647.2918481261731,211.7054164052638,957.8141871233197,0.0,0.0,-0.0,0.0,-0.0,394.4633939379375,0.0,1556.3867716488467,0.0,0.0,-0.0,0.0,0.0,2.313555964891973,1.7587746875964487,3.470333947337959,0.40133113676697496,2.12469425347222,3.930684368923607,14.082001357735326,4.792365927276229,34.94590933263855,177.6028432147424,33.304220443794264,3.425077011843089,2.5917948529215327,5.13186874425483,0.5919176715097957,3.1377383363528977,5.80424124490188,20.7975733319801,7.085771737588137,59.746517444635394,205.86514209368906,51.54185459463512,4412.107828941029
t290,1180.8707828336837,240.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3026.285371198534,729.0439029716646,0.0,-0.0,742.6822605992198,0.0,1.1216264615247105,0.8526650141182749,1.6824396922870655,0.19456785557061304,1.0300651177267748,1.9056204677945334,6.82704269693357,2.3233690988726146,17.038249589661664,84.93375279491372,15.343763233112174,2.186660168006289,1.6546706976020749,3.2763213591100944,0.3778959686319594,2.003215523039319,3.7055818283328055,13.277723402709325,4.523744944885494,38.384435663784984,127.4591101545337,31.28197882926119,6280.266818165517
t291,1253.2897962549837,240.0,0.0,991.7205542900833,0.0,-0.0,0.0,-0.0,394.4633939379375,0.0,3071.763011517937,516.1428671818456,0.0,-0.0,1750.8919853649243,0.0,0.3603981608328644,0.2739761528780449,0.5405972412492965,0.0,0.3309779028056918,0.6123091201905297,2.193647989151057,0.7465390474395046,5.516309759087207,29.932786705989255,4.799594514978566,1.0165028004634138,0.7691992667936235,1.5230486590836048,0.1756707859861269,0.931225719887624,1.7225970276309532,6.172355092075661,2.1029328069989752,17.999170310467477,63.18225330358966,14.16396231070079,8373.33766322599
t292,1830.0,240.0,0.0,735.1929677492581,0.0,-0.0,0.0,-0.0,0.0,0.0,2171.2563441784964,729.0439029716646,0.0,-0.0,1750.8919853649243,0.0,0.5664678091875412,0.4306311406578757,0.8497017137813118,0.0,0.5202255390497827,0.9624172472420981,3.4479392671466162,1.1733976047456212,8.773112456760524,40.292580844846995,7.383627535413929,1.2844944041306796,0.9719915709109672,1.9245864142427798,0.22198477118365773,1.1767348064687098,2.176743872771789,7.799639678773371,2.657351678344174,22.976152294575595,70.35843037687383,17.517305348468085,7649.8507166399195
t293,1830.0,0.0,1166.7,1148.0860491025724,0.0,-0.0,0.0,-0.0,167.29662225577408,0.0,1104.4615021235059,0.0,0.0,-0.0,762.7081856961211,0.0,1.860809022605749,1.4145946141237582,2.7912135339086226,0.32279340188058914,1.7089062452501775,3.1614765537128284,11.326250836574788,3.8545329753976225,29.004636386444048,129.23694669369988,23.56881633789776,0.6699377162309248,0.5069495134566226,1.0037825177755297,0.1157778267982974,0.613734887688062,1.1352971365658286,4.06796072993241,1.3859617518669969,12.050664785577474,42.68707268681057,8.878755412791485,6460.619230744964
t294,1830.0,240.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2678.2117597408496,0.0,0.0,0.0,0.0,0.0,3.990362213147368,3.0334896416273356,5.98554331972105,0.6922056900357679,3.6646183590128887,6.779543964173844,24.28827612390209,8.265750298662404,63.917571847808496,293.09763794355223,48.981079386488325,2.6196084323427358,1.9822875889036475,3.9250173323524544,0.45271756464983526,2.3998426242602915,4.439269323265375,15.906649189007315,5.419424827313076,48.35560257541757,145.35461540077057,33.650263960211895,5475.413137347477
t295,1830.0,240.0,1166.7,0.0,-0.0,-0.0,0.0,-0.0,213.63918649151728,0.0,3698.9363702055703,394.846134625035,0.0,-0.0,894.8392481877887,-0.0,12.712430123887764,6.334524378099877,12.49899441047895,2.137667628662584,11.674680726019373,20.936568245430607,77.37718947856173,17.26051609066141,188.25309312418867,875.6121528605963,146.72287389776108,7.08703593298286,5.362840949287366,10.618662899586734,1.224772988418179,6.492485938605105,12.009909886430687,43.03352859306203,14.66160286135548,130.06084159739157,386.23219220775655,85.68411366801016,10512.949617997147
t296,578.9156734688347,240.0,1166.7,106.08986946591078,0.0,-0.0,-0.0,-0.0,394.4633939379375,0.0,4939.205497660557,729.0439029716646,0.0,-0.0,1750.8919853649243,0.0,14.211747888973104,10.803828752331592,21.31762183345965,2.465303205230028,13.051605204158967,24.145469627694094,86.50313893645362,29.438620627158564,219.12722026789237,983.9252944812258,170.29619803571293,13.85879771471453,10.487110351235325,20.764943555771936,2.3950606788852298,12.696146899721704,23.48554646285516,84.15266598918102,28.670969097723187,171.7746866095675,730.6296664534088,173.90453660394243,12753.416502147129
t297,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,394.4633939379375,0.0,5749.561786752906,729.0439029716646,-0.0,-0.0,623.4572835721822,0.0,12.665226957560233,9.628157227941196,18.997840436340347,2.1970291661073875,11.63133087939205,21.517962126875293,50.431395461082545,26.235112983517624,191.3021147601105,872.998075616729,161.88393696260158,15.42656122891999,11.673454889669324,23.11395835138515,2.6659996754677167,14.13238662917838,26.14232691478052,93.67235752929771,31.914345629628105,270.1423126113504,829.4909316439946,206.37596618887898,13637.4651511055
t298,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,276.0474175514225,-0.0,5914.850909139345,729.0439029716646,0.0,-0.0,1161.2616148133798,0.0,4.351671373390381,6.424508017476817,12.676546021061638,1.4659951180819581,3.996432893929942,14.358128656508589,51.43918164328754,17.505706410037497,126.14860088938173,608.1429182068822,0.0,14.34496860768046,3.223677140266659,21.49338417224606,2.4790801452870594,3.902722214158757,24.309426667377963,25.86804339384713,8.813290274831033,247.73134238036613,792.3446061798765,199.88549278486437,13508.809567666653
t299,0.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,394.4633939379375,0.0,5312.327389273889,729.0439029716646,0.0,-0.0,159.55800203649864,0.0,7.971353780076286,6.059855679751871,11.957030670114426,1.3827858598091516,7.320631022519038,13.54316739166022,48.51951561036229,16.512089973015165,118.94969660744341,560.022614849397,108.00294840241752,16.34788233272739,12.370629080637674,24.494394166318052,0.7361354203856898,14.976415694075763,27.703626100762857,99.26675530560473,33.82036730914911,281.9352142259068,896.6739162339222,231.68590243749063,10542.345616373534
t300,1830.0,240.0,1166.7,-0.0,0.0,-0.0,0.0,-0.0,213.63918649151728,0.0,5385.170697184021,0.0,0.0,-0.0,223.36811232602406,0.0,7.593753055499527,5.7728020677011695,11.390629583249288,1.3172836933009382,6.973854846887319,12.90163146674154,46.221160179647626,15.729917043534732,112.79047023340097,351.86372188983785,104.96965492387365,19.76710145128322,14.957991198873712,29.617485899322006,3.4161265930908917,18.10878757114201,33.49794037885244,120.02875864462075,40.894020284282234,338.58616989127796,1097.6979696216993,285.7379691541118,11738.713195673796
t301,0.0,137.14630539282132,1166.7,-0.0,0.0,0.0,-0.0,-0.0,213.63918649151725,0.0,4556.004657818948,729.0439029716646,0.0,-0.0,0.0,0.0,6.730791359898703,5.116775064412789,10.09618703984805,1.1675862563089585,6.181339003988604,11.435477157378918,40.96854128754669,13.942353531218739,100.86779486619028,499.51366326076527,96.22285375264963,22.12273846575024,13.242208776040519,25.346935185871317,3.8232249361950914,20.26680403070408,37.48987558793245,134.33253440864112,45.76734316823833,380.953399535341,1273.6809618439788,330.6336351145779,9882.437076308428
t302,1830.0,137.14630539282132,1042.645263057143,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,4584.631200136237,729.0439029716646,0.0,0.0,0.0,0.0,5.755722938812836,4.375524070832205,8.633584408219251,0.9984417342838592,5.285868005032195,9.778855809309562,35.03355850001894,10.927729425246532,86.8986126366876,436.44615698610323,83.59727089492279,22.333216884592282,16.89980002508577,33.46235348647803,3.8595995622701436,11.24621963501934,37.84655881449363,74.5422506577564,46.20277922601054,386.5048661270815,1321.4703700418486,339.0239127939771,11304.589924221948
