Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_A_trans_light_duty_1,2,135540.75232330247,59.6,0.0
NY_Z_B_trans_light_duty_1,3,94971.34430615847,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,203933.64234105803,89.3,0.0
NY_Z_D_trans_light_duty_1,5,21583.783494354706,10.3,0.0
NY_Z_F_trans_light_duty_1,6,119145.67609987482,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,211056.6482064104,101.0,0.0
NY_Z_J_trans_light_duty_1,8,765680.7760613444,361.9,0.0
NY_Z_K_trans_light_duty_1,9,265505.18603602244,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.3965065832775477e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.768021412708162e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.005923890558853e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.9999999995,57.9,0.999999999999999
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.591077690506157e6,418.6,0.43389840741866154
NY_Z_A_biomass_1,2,216371.99999999988,24.7,0.9999999999999996
NY_Z_A_small_hydroelectric_1,2,5428.115600000001,1.0,0.6196478995433791
NY_Z_B_biomass_1,3,98987.99999999975,11.3,0.9999999999999976
NY_Z_B_small_hydroelectric_1,3,268628.03490000026,285.5,0.10740910958904121
NY_Z_C&E_biomass_1,4,664008.0000000007,75.8,1.000000000000001
NY_Z_C&E_small_hydroelectric_1,4,939826.0150400008,277.6,0.38647721461187245
NY_Z_D_small_hydroelectric_1,5,207312.2608800001,30.2,0.7836352054794525
NY_Z_F_small_hydroelectric_1,6,423239.99665999954,111.8,0.432156244292237
NY_Z_G-I_small_hydroelectric_1,7,81336.54400000008,32.0,0.2901560502283108
PJM_EMAC_biomass_1,10,1.359552000000004e6,155.2,1.0000000000000029
PJM_EMAC_small_hydroelectric_1,10,22299.155849999992,5.1,0.49913053652968026
PJM_Rest_biomass_1,11,1.1755920000000026e6,134.2,1.0000000000000022
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,684293.0262309455,301.5,0.2590900240922274
NENG_Rest_distributed_generation_1,1,7.4768764799999995e6,5664.0,0.15069292237442922
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,-4.197087122292942e-12,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,1.3193707747165794e6,767.9502449396344,0.19612351598173516
NY_Z_K_distributed_generation_1,9,824660.16,480.0,0.19612351598173516
PJM_EMAC_distributed_generation_1,10,1.017311914e7,6197.0,0.18739954337899545
PJM_Rest_distributed_generation_1,11,2.0963966166e7,13234.0,0.1808332191780822
