Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_D_trans_light_duty_1,5,21104.974543627133,10.3,0.0
NY_Z_F_trans_light_duty_1,6,114039.79765284232,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,223746.63079998913,101.0,0.0
NY_Z_J_trans_light_duty_1,8,772839.9955572727,361.9,0.0
NY_Z_K_trans_light_duty_1,9,268890.8929522518,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.446288972366036e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.013238059961667e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.0026559654062076e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.9999999991,57.9,0.9999999999999983
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.583444907938227e6,418.6,0.4318168923423335
NY_Z_A_biomass_1,2,216371.9999999997,24.7,0.9999999999999988
NY_Z_A_small_hydroelectric_1,2,5342.591199999998,1.0,0.6098848401826482
NY_Z_B_biomass_1,3,98988.00000000001,11.3,1.0
NY_Z_B_small_hydroelectric_1,3,266930.5089999998,285.5,0.10673036529680358
NY_Z_C&E_biomass_1,4,664007.9999999987,75.8,0.9999999999999981
NY_Z_C&E_small_hydroelectric_1,4,933577.3223200028,277.6,0.38390761415525226
NY_Z_D_small_hydroelectric_1,5,210355.41521999968,30.2,0.7951382534246563
NY_Z_F_small_hydroelectric_1,6,414678.17378000036,111.8,0.4234140525114159
NY_Z_G-I_small_hydroelectric_1,7,80794.45759999994,32.0,0.28822223744292214
PJM_EMAC_biomass_1,10,1.359552000000003e6,155.2,1.0000000000000022
PJM_EMAC_small_hydroelectric_1,10,21105.595709999947,5.1,0.4724146232876701
PJM_Rest_biomass_1,11,1.1755920000000033e6,134.2,1.0000000000000029
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,659975.0839879643,301.5,0.2498826582415034
NENG_Rest_distributed_generation_1,1,8.693005248e6,5664.0,0.17520342465753425
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,32751.88314371398,19.833434852707512,0.18850993150684925
NY_Z_J_distributed_generation_1,8,2.323445229e6,1407.0,0.1885099315068493
NY_Z_K_distributed_generation_1,9,792646.5600000002,480.0,0.18850993150684936
PJM_EMAC_distributed_generation_1,10,1.0679166159999996e7,6197.0,0.19672146118721456
PJM_Rest_distributed_generation_1,11,2.1912592519999996e7,13234.0,0.1890159817351598
