Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_K_trans_light_duty_1,9,200591.35573324963,90.3,0.0
PJM_EMAC_trans_light_duty_1,10,1.8976431981035e6,844.8,0.0
PJM_Rest_trans_light_duty_1,11,5.315864368642651e6,2488.0,0.0
NENG_Rest_trans_light_duty_1,1,1.455830415825977e6,708.7,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999936,57.9,0.9999999999999988
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5911253957609802e6,418.6,0.43391141698709224
NY_Z_A_biomass_1,2,216371.99999999997,24.7,0.9999999999999998
NY_Z_A_small_hydroelectric_1,2,5415.575099999995,1.0,0.6182163356164377
NY_Z_B_biomass_1,3,98987.99999999987,11.3,0.9999999999999986
NY_Z_B_small_hydroelectric_1,3,279720.19525000086,285.5,0.1118442351598177
NY_Z_C&E_biomass_1,4,664008.0000000001,75.8,1.0000000000000002
NY_Z_C&E_small_hydroelectric_1,4,941174.3737599993,277.6,0.38703168949771655
NY_Z_D_small_hydroelectric_1,5,209668.46185999966,30.2,0.7925415867579896
NY_Z_F_small_hydroelectric_1,6,419031.2409399993,111.8,0.42785882420091254
NY_Z_G-I_small_hydroelectric_1,7,81455.18720000004,32.0,0.29057929223744305
PJM_EMAC_biomass_1,10,1.3595519999999998e6,155.2,1.0
PJM_EMAC_small_hydroelectric_1,10,21971.811840000068,5.1,0.4918034703196363
PJM_Rest_biomass_1,11,1.1755919999999988e6,134.2,0.9999999999999992
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,645085.2661652276,301.5,0.2442450101718302
NENG_Rest_distributed_generation_1,1,7.51220495e6,5017.0,0.17093036529680367
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-6.88249457425627e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,569525.1209999997,373.0,0.1743010273972602
PJM_EMAC_distributed_generation_1,10,9.594991436000003e6,5972.0,0.18340901826484024
PJM_Rest_distributed_generation_1,11,1.3899595175999993e7,8622.0,0.18403059360730586
