Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_B_biomass_1,3,98988.0000000002,11.3,1.000000000000002
NY_Z_B_small_hydroelectric_1,3,275352.330749999,285.5,0.11009777397260233
NY_Z_C&E_biomass_1,4,664007.9999999969,75.8,0.9999999999999952
NY_Z_C&E_small_hydroelectric_1,4,964459.9614399987,277.6,0.3966072374429218
NY_Z_D_small_hydroelectric_1,5,214425.1249400006,30.2,0.8105216552511437
NY_Z_F_small_hydroelectric_1,6,426722.89087999915,111.8,0.43571251141552425
NY_Z_G-I_small_hydroelectric_1,7,83468.30400000015,32.0,0.29776078767123343
PJM_EMAC_biomass_1,10,1.3595519999999984e6,155.2,0.999999999999999
PJM_EMAC_small_hydroelectric_1,10,22145.463269999986,5.1,0.49569037671232846
PJM_Rest_biomass_1,11,1.1755920000000002e6,134.2,1.0000000000000002
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,662879.9189352847,301.5,0.2509824995779416
NENG_Rest_distributed_generation_1,1,8.853415392000003e6,5664.0,0.17843641552511422
NY_Z_A_distributed_generation_1,2,389728.9120000001,232.0,0.1917655251141553
NY_Z_B_distributed_generation_1,3,295656.416,176.0,0.1917655251141553
NY_Z_C&E_distributed_generation_1,4,582913.5020000002,347.0,0.19176552511415532
NY_Z_D_distributed_generation_1,5,67194.63999999998,40.0,0.1917655251141552
NY_Z_F_distributed_generation_1,6,356131.5919999998,212.0,0.19176552511415512
NY_Z_G-I_distributed_generation_1,7,660187.3379999999,393.0,0.19176552511415523
NY_Z_J_distributed_generation_1,8,2.3635714619999984e6,1407.0,0.19176552511415512
NY_Z_K_distributed_generation_1,9,806335.6800000003,480.0,0.19176552511415532
PJM_EMAC_distributed_generation_1,10,1.0682630282999996e7,6197.0,0.19678527397260265
PJM_Rest_distributed_generation_1,11,2.289309958e7,13234.0,0.19747374429223744
