Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_J_trans_light_duty_1,8,805312.5377696146,361.9,0.0
NY_Z_K_trans_light_duty_1,9,280458.9918101262,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.5614233872889457e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.720361830566104e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.0255610209481867e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999965,57.9,0.9999999999999993
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.539463994173628e6,418.6,0.4198229786867368
NY_Z_A_biomass_1,2,216371.99999999983,24.7,0.9999999999999992
NY_Z_A_small_hydroelectric_1,2,5248.773999999998,1.0,0.5991751141552508
NY_Z_B_biomass_1,3,98988.00000000013,11.3,1.0000000000000013
NY_Z_B_small_hydroelectric_1,3,261570.4178000001,285.5,0.10458716894977174
NY_Z_C&E_biomass_1,4,664007.9999999992,75.8,0.9999999999999988
NY_Z_C&E_small_hydroelectric_1,4,916269.7118399999,277.6,0.3767903424657534
NY_Z_D_small_hydroelectric_1,5,204017.91199999995,30.2,0.7711826484018264
NY_Z_F_small_hydroelectric_1,6,422718.2596000004,111.8,0.4316235159817356
NY_Z_G-I_small_hydroelectric_1,7,79295.40479999997,32.0,0.2828745890410958
PJM_EMAC_biomass_1,10,1.3595519999999986e6,155.2,0.999999999999999
PJM_EMAC_small_hydroelectric_1,10,20760.48635999999,5.1,0.4646899086757989
PJM_Rest_biomass_1,11,1.1755919999999998e6,134.2,0.9999999999999998
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,587657.6748271219,301.5,0.22250152389768124
NENG_Rest_distributed_generation_1,1,1.1472001535999998e7,5664.0,0.2312127853881278
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,-3.309241769500204e-12,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,470778.0587996481,240.03062154392978,0.2238955479452055
NY_Z_K_distributed_generation_1,9,941435.9999999998,480.0,0.22389554794520544
PJM_EMAC_distributed_generation_1,10,9.218390729000002e6,6197.0,0.16981244292237446
PJM_Rest_distributed_generation_1,11,1.8629700310000006e7,13234.0,0.16069805936073064
