Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,219803.36499264793,101.0,0.0
NY_Z_J_trans_light_duty_1,8,778713.7875967696,361.9,0.0
NY_Z_K_trans_light_duty_1,9,273010.53121424076,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.467300020461112e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.523641395202089e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.9164162047052244e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.0000000005,57.9,1.000000000000001
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.628823373867918e6,418.6,0.4441919285932228
NY_Z_A_biomass_1,2,216372.00000000017,24.7,1.0000000000000009
NY_Z_A_small_hydroelectric_1,2,5727.144500000008,1.0,0.6537836187214621
NY_Z_B_biomass_1,3,98987.99999999999,11.3,0.9999999999999998
NY_Z_B_small_hydroelectric_1,3,276842.75495000044,285.5,0.11069371004566228
NY_Z_C&E_biomass_1,4,664008.0000000005,75.8,1.0000000000000009
NY_Z_C&E_small_hydroelectric_1,4,987594.423680001,277.6,0.4061206392694068
NY_Z_D_small_hydroelectric_1,5,216976.75012000027,30.2,0.8201667351598184
NY_Z_F_small_hydroelectric_1,6,438332.7730599996,111.8,0.44756697488584435
NY_Z_G-I_small_hydroelectric_1,7,85468.9919999998,32.0,0.3048979452054787
PJM_EMAC_biomass_1,10,1.3595519999999998e6,155.2,1.0
PJM_EMAC_small_hydroelectric_1,10,23566.74657000004,5.1,0.527503504566211
PJM_Rest_biomass_1,11,1.1755919999999995e6,134.2,0.9999999999999998
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,671717.7748806496,301.5,0.2543287273225386
NENG_Rest_distributed_generation_1,1,8.644141717163468e6,5533.185586021234,0.1783374429223744
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-3.9040770616338705e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,0.0,0.0,0.0
PJM_EMAC_distributed_generation_1,10,1.0298602192999993e7,6197.0,0.18971107305936058
PJM_Rest_distributed_generation_1,11,2.2383127389999997e7,13234.0,0.1930747716894977
