Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t150,1801.046351433499,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033133547866406,1.2948657646082116,2.5549700321799604,0.2954727248099274,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,26.28656459191658,125.98090117071754,21.668210655591334,2.909261188186767,2.201471134013812,4.3590104715617155,0.5027750039987199,2.665195652265058,4.930123825618514,17.665463490013266,6.018656115829335,52.106029611199745,158.92891721102725,37.915129562499125,3779.386753429574
t151,1830.0,165.93126227389385,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.446162285406798,7.941215206763331,15.66924342811019,1.8120893760399543,9.593414343740935,17.74781653592073,63.58301840046075,21.638479019771218,162.22465605676828,683.6038702597023,127.41506775168837,7.592845392893927,5.745592738582485,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,137.2123393628894,416.40538668056575,94.91729778956281,6530.504299333947
t152,1830.0,0.0,0.0,1490.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,7.450524359806565,6.958784793236671,16.65125594967082,1.925655449961932,10.194646499798463,18.860096024627158,59.208537524917304,15.433229031027885,170.98656710935788,0.0,136.7010986923668,14.400546628115137,10.897057935033436,21.576657951185933,2.4886850716373474,13.192447078776622,24.403610896638067,87.44224538112192,29.79173488668786,257.646170907799,781.4237825264953,181.83541562922017,5189.468750327482
t153,1830.0,0.0,1166.7,1467.5386923270298,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,9.872528621220626,7.505136553887108,14.808792931830936,1.7125814955178633,9.066607917447513,16.7732246472779,60.09146247508269,20.450237858242723,151.23549476585475,675.71376019919,127.81950406076069,16.07304583940447,12.16265717042184,24.08260056138958,2.7777243648635244,14.724635953548391,27.23787969429281,97.59790753826303,33.251787785210915,285.64173415074566,892.0201398193152,213.3676925101556,7178.225829240952
t154,673.6984834121871,0.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.313120122790835,6.319667848448135,12.469680184186252,1.4420718580351448,7.634498071950767,14.123821433108917,50.599756665762584,17.220034540066727,123.0346034223507,575.0189371614429,111.5695640290999,14.810828670009174,11.207523037204929,22.191392621339247,2.55958951847474,13.568309486283573,25.098887511257157,89.93353851805904,30.64052307067334,266.7266553741733,843.6093905768814,203.8063129598893,4292.297190093675
t155,0.0,240.0,965.96016376964,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,6.759381024156106,5.138509043873772,10.139071536234155,1.1725456878638139,6.207594818102544,11.484050413489706,41.14255898886853,14.001574978609073,106.30152652257141,473.5342890845692,92.77550031993701,17.015591431484676,12.875892173824816,25.494837497174185,2.9406139554411443,12.690365454448973,23.47485184797337,103.3211835411796,35.20171851513525,310.1663027605285,656.6822961133216,239.43893512482126,3413.919354603249
t156,0.0,240.0,274.23911302528285,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,6.376644289626186,4.847551016093375,9.564966434439276,1.106152580853522,5.856101898636291,10.83378851247714,38.81294202818387,9.378390481324203,101.96387005507789,442.1088819871377,88.22013807287749,20.966095606236696,15.865283755726093,31.4139653965929,3.6233353145006375,19.207194968129595,35.52979288976353,127.30922818619229,0.0,388.74957861913487,1174.2143213961938,288.44796261255357,3338.6352991270337
t157,0.0,240.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,4.549616663059747,3.4586371571219505,6.824424994589619,0.7892192170613848,4.178219384442625,7.729705861218855,27.692309586889174,9.424205944909476,73.8667651052816,329.12063152404994,63.598853512797106,23.83091553673202,14.744923149001373,35.706388547486064,0.0,21.8316776561337,40.38460518808614,144.70483779770666,49.301206135554665,449.0030984589142,1357.4104042810407,341.46828927514065,3249.6189349772176
t158,0.0,34.36502403488975,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,4.636904706069028,3.524993883695332,6.955357059103539,0.8043610204405456,4.258381872920535,7.87800646490299,28.223608746634433,9.605016891142984,75.8381259460354,325.3538773142841,65.25034232136805,0.0,0.0,18.134157424832082,0.0,22.136576783345888,40.948612731097704,66.07838028783027,49.9897420766767,458.85150281821313,1399.3010544312463,348.4837481123058,2970.6177749270346
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.777840109231881,2.871929470793624,5.66676016384782,0.6553396107851222,3.4694449982741764,6.418473246807226,22.99471046078385,7.825525940551754,62.201986239342695,273.4877441807654,53.87925551972279,27.13401358498081,20.53261766246031,40.655493509040035,4.689267448411114,0.0,0.0,164.76173685242537,56.13462877563983,518.7109277594543,1567.1825332013161,0.0,2843.0502287346344
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904523291979421,3.728438625025172,7.356784937969131,0.8507846526903077,4.50415404365457,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,36.38676619452993,27.5342811304245,54.519097670663136,6.288316976571449,33.33418513794185,61.66213734307925,220.94581687584534,75.2766488554621,699.5646149548697,2073.9062106027677,534.8512255919492,4386.946367053459
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106380636371379,3.1216873205068136,6.1595709545570685,0.7123313348807495,3.771165890545144,6.976656897508516,24.99444948566865,8.506074175340714,67.81832213002956,295.9141713449236,44.60324159645381,16.863248493183377,36.01045013890629,25.26657869867914,2.914286232882361,0.0,0.0,288.9619047731748,98.44985592299656,784.1645199236558,2709.9122505635864,703.2014307302015,5132.428577244053
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534083687546508,3.4468289257368863,6.8011255313197605,0.7865247213090881,4.163954406930467,7.703315652821364,27.59776448593359,9.392030495632053,74.64613219505398,318.5413243011307,67.0216791455702,56.01821391431343,42.38962160294523,83.9333305796676,9.68100005566155,51.31869932418646,29.151450686036284,340.1508660333897,115.89002979253098,1069.5152918621588,0.0,0.0,2322.6832673998747
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290594403977946,4.021931460166907,7.935891605966916,0.9177561721186231,4.858709146510357,8.988611921044159,32.20244450992698,10.959088408240028,87.96918698031615,377.769423130965,80.29824335476545,42.39775781299245,8.833029465263664,63.52549954195008,7.327129286473529,3.28130067581354,71.84854931396372,257.4454455121135,87.7121399050666,816.5236391397085,2590.137874553471,659.199160751683,5229.4434070524985
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179219238428531,4.697467686356382,9.268828857642793,1.0719053780947452,5.674793178148651,10.498367379575003,37.61126811961856,12.799811279601954,103.29174505557359,447.1986416612682,93.29136453903499,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,38.87462610333172,139.29432858213613,47.45783562911684,443.7074343522835,1498.7651051944283,354.91478004927245,3354.2474301864127
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,40.891210576230876,13.916036457627607,112.68066671814069,489.4289205126332,-0.0,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,109.58283503910043,37.3350747729237,350.27555847829456,1114.7749241503134,272.13809892302186,2690.6518422606377
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979472218065969,5.305823267815456,10.469208327098952,-0.0,6.409719383938134,11.857980860285547,42.48219569465663,13.884152262770442,115.05983592193505,496.99710909010054,100.59967032357495,14.417293887628611,10.909730777383395,21.601750741027427,2.4915793127948778,13.2077893668544,24.43199131963909,87.54393721363746,29.826381482292078,275.2484651646042,866.0511030124616,212.98110549795211,2368.756295126517
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.975124537068145,5.302518142975273,8.853661824274159,1.2099705829608005,5.420609280167854,10.028127168310526,42.45573251388927,14.44847225535544,112.63152823459396,424.9739703972664,101.90133360522627,9.705483403839368,7.344250025388515,14.541940737631805,1.6772899171064681,8.891264997477007,16.447211808519736,58.933128252507835,20.078625900895876,181.81486816856852,582.315571064106,145.29824227467415,1781.2489250928033
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,31.02466213464585,10.558267247834213,81.08237349540114,357.64577305793586,73.82412513577005,6.985595026777433,5.286079458182252,10.466671743141353,1.2072420935538182,6.399555175537715,11.838004995042294,42.41756443273075,14.451742731571432,129.00639344290778,407.1373378048238,103.6491195117603,1323.823130531782
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6078788935378654,1.9825201792711324,3.9118183403067976,0.4523871550014664,2.3949908205959987,4.430733018102599,15.873466938727924,5.402034850899864,40.968570360152114,190.84508976975735,37.457436057286756,3.8325791747574414,2.900156388952359,5.742438260165091,0.6623417030201619,3.511054076203965,6.494806990780228,23.27198663330064,7.928808930328733,70.51137117731619,232.84164801570356,55.35913938665753,719.3832571208256
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5108124741467137,1.1485258094278588,2.2662187112200702,0.26207971490300136,1.3874808436041244,2.566839560667631,9.195914702331782,3.1295401250181927,23.569604790586528,107.24684131061242,21.00408492096337,2.4633524608461674,1.8640469124859425,3.6908955495564215,0.42571359642140144,2.2566953752047105,4.174473129957431,14.957839858728656,5.09616373191833,45.073806054425184,143.74650822292926,34.44030051800625,431.4777383739615
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830981488194702,0.5192940008882706,1.0246472232292052,0.11849661765235706,0.6273350346301255,1.1605698140657323,4.157837201742998,1.4149890225546167,10.650887343315823,49.92919051793108,9.225894223089353,1.156509521482891,0.8751439499811811,1.732823830007083,0.19986657837707683,1.0594869106202327,1.9598567394257047,7.022496574239231,2.392577583873162,21.18372024690557,70.97148067930868,15.707599191166848,203.7738009533067
t172,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.4109869857794892,0.31243398408746886,0.6164804786692337,0.07129366079848282,0.37743702775667376,0.6982585013498465,2.5015687450761765,0.8513301848289418,6.424827685773588,29.718254157788586,5.4393322095949355,1.4750249777601905,1.1161682298151776,2.2100625925165263,0.254912034747147,1.351281271572255,2.499622864996296,8.956569453882766,3.051519794594488,27.105261121022977,78.91215908497561,19.621966187299392,193.97675123468625
t173,546.5163184629819,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.5302708422922722,1.163318140314023,2.2954062634384074,0.2654551461119247,1.4053507735337192,2.59989893103738,9.314352626809594,3.1698467447482774,23.889391365283316,96.27081529212597,19.8170753204584,0.7815688260326793,0.5914220478871449,1.17104188195836,0.13506978033786238,0.7160009714997365,1.3244706615654465,4.745801311094406,1.6169032927823717,14.35575309596531,47.58037192827601,10.17953608529114,791.4354397918257
t174,1637.4410376569042,0.0,0.0,146.0540010936961,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.768540198413987,1.344451477365735,2.6528102976209804,0.306787585439161,1.6241695699720284,3.004713704448253,10.764634983203502,3.663404696714687,27.843304620917166,124.01009500275039,22.736818903034436,3.0838067962122238,2.3335517870666322,4.6205360218414695,0.5329397651172132,2.8250981723689166,5.225914201634809,18.725330193778586,6.37975466397596,57.091207827178536,159.59704305005698,39.86174643126959,2283.4916987009815
t175,1830.0,240.0,561.5315288400454,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10.428463065625522,7.927760187643889,15.642694598438274,1.809019103220753,9.577159958227517,17.717745922720905,63.47528794536348,21.60181635022429,162.81643123889393,649.8820320874547,133.32503015005577,7.738434383634732,5.855761588958498,11.594667625143986,1.3373468817355325,7.089236868229135,13.113789811193087,46.988916165057205,16.00921072990206,142.33684631743614,402.22249777995506,99.48298331022812,5969.504660909389
t176,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10.287006658402591,2.56369828792831,5.0585724607444575,1.7844807468657553,9.447251012818704,17.477414373714602,20.526792332204543,6.9856476838851975,160.3762450310965,235.33626573170739,132.4893654768718,13.623691214688275,10.309202580242303,20.412678279725885,2.3544298575719673,12.480764099362078,23.087127729589188,82.72506460731017,28.18458266394403,248.9213213721604,736.4651413273198,176.4999243978807,6684.096667926034
t177,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,8.81377393152788,6.700266917334969,13.220660897291816,1.5289199677140197,8.094282182015398,14.974422036728486,53.647103573024275,18.257103143879178,137.171985681667,629.2420275291282,0.0,14.649422864223773,6.717388073082535,21.949554727771524,2.5316955621057864,13.420444436017082,24.825364249775188,88.95345863360039,30.30660803957704,265.38377916579907,846.5164751572114,191.84611618074868,7125.450852950224
t178,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,7.413844427975821,5.63603479473672,11.120766641963728,1.2860750538325403,6.808632637936977,12.595970380183406,45.126104094771186,15.357249172235624,116.92236373995179,546.8217067391645,97.46014277520473,13.484914961721797,10.204189006269347,20.204746746338195,2.330446713183465,12.353630149496814,22.851953206944657,16.617415612707532,27.897483469468078,246.27517455607895,818.4917889641798,178.46096868269015,6962.421602527035
t179,1603.1538297699947,181.9298066551108,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.0904957268881095,4.630019710746573,9.135743590332163,1.0565145648683456,5.593312402244182,10.347627944151737,37.07123164376283,12.616026862839655,97.19197768533104,459.6638216531487,81.79758032649008,15.652245282244015,11.844232587738343,23.452105766852192,2.705002120924721,14.339137456552407,26.52477807897057,95.04274442355887,32.38123898155516,289.0501946024717,946.9729818405792,211.76173032841993,5346.704380005776
t180,0.0,132.68171112423877,958.5930649643321,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.817882494380002,4.422778018686837,8.726823741570001,1.0092245143312248,5.342953311165307,9.884463625655819,35.411907223445624,12.051328024072859,94.62652405596093,437.048078172104,80.16997119329561,19.528721276795626,14.777606201065147,29.260315604326333,3.3749300193119964,17.890405733440293,33.09397397577782,118.58127902805933,40.40086129914263,276.10903008724284,1187.8159380185994,271.00621660062836,3797.625988307629
t181,0.0,0.0,473.5999077889963,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,4.189180435192368,3.1846320655288918,6.283770652788551,0.726694565288472,3.84720652211544,7.117332065913563,25.498429893798445,8.677588044327047,69.25379808978056,328.55687185645695,59.58285592293829,22.401677204132515,16.951604729972757,25.23991344731158,3.871430791989344,20.52234186821536,28.546822599982875,136.02629161368384,46.34440938371709,429.9514398031052,868.550450524423,320.7443911054176,2909.669040975076
t182,0.0,107.48725878866162,3.7843369716098803,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4.289609597525107,3.2609787246491884,6.43441439628766,0.7441159505910899,3.9394373854822406,7.287959163142146,26.109715560446183,8.88561988058772,71.77861466876361,327.6407248461018,62.45049305104805,22.82123596365041,0.0,34.193563281107075,0.27871613862806477,1.4774661329215775,38.67357101222637,138.57391434974974,47.212389166411,443.93953010965197,1442.8336114569772,334.34130302543355,3138.4385796216534
t183,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.49557501141066,2.6573503913274914,5.2433625171159886,0.6063752570814409,3.210221949254687,5.938910606121171,21.276637697004677,7.240833952207794,59.446776592166806,277.03891926502047,51.548206205556276,0.0,19.39577682162957,38.40449822996719,4.429634174341121,23.481361739711186,43.43621860276245,155.63928230039335,0.0,506.6560309294837,1623.8776838705674,380.2974913188159,3233.321147431939
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.538205904740446,3.449962652073094,6.807308857110668,0.787239799801914,4.167740116598368,7.710319215706981,27.62285532834363,9.40056937410521,78.00278756400701,348.2579611376094,67.00064265895405,34.37292141615178,26.010381809873245,51.501709437287815,5.940286754804754,31.489287069159182,58.2494138092505,0.0,71.11042299683749,686.0636090460499,2161.165423055281,510.58360694157085,4194.232654945317
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7913047383033045,2.574328180715525,5.686957107454955,0.6576753117464915,3.481810473952014,6.4413493768112255,23.07666608569307,7.8534169579139865,65.45438388506797,303.1750240258735,56.15817109635337,44.85525924471723,33.94248644189173,0.0,0.0,0.0,0.0,272.3677570581068,92.796199075061,487.07824640443016,2832.801099065311,668.6882975713233,4910.8804321007265
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187224540205372,3.1831451861765316,6.280836810308054,0.7263552773825643,3.84541029202534,7.114009040246879,25.486524879923508,8.673536547568267,61.47835153823917,327.4894056195848,63.338376149482436,0.0,0.0,0.0,0.0,0.0,0.0,320.6989156326508,109.26271427882247,500.9471422989319,0.0,0.0,1442.711948091548
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97377398129077,3.781083281695534,7.460660971936153,0.8627975273667662,4.567751615471114,8.45034048862156,30.274042651427994,10.302817532673735,85.81640338411947,385.2398778950842,69.79371843141705,40.69204565901335,30.792135221837285,60.9697932441257,7.0323501726147235,37.27828343929747,68.95799683826088,247.08810946303575,84.18337633819372,813.3398714756592,2679.860999687683,630.9773155725426,5312.695544873368
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903848013553693,4.4881293572423475,8.855772020330537,1.0241369003103344,5.421901236937066,10.03051728833357,35.935156531477325,12.229399456646934,102.50394784746716,457.14411934676826,91.12803446155358,22.37605055480222,16.932212752039934,33.52653212321876,3.867002025410451,20.498865105573845,37.919146074413156,135.87068281514968,46.291393177971706,450.4820525240542,1199.894794321157,232.30622747586608,2934.6299214102773
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466914970276623,0.0,9.700372455414932,1.1218117805581893,5.7993652917959855,10.987156556643443,39.362395711938824,13.395752438430144,112.11530360844914,497.41200161347234,97.57824710702937,17.735289701093375,13.420496065760256,26.573177354155003,3.064991340960768,16.247429826840573,30.054769459906556,107.69129769841764,36.69062449907405,357.7389987296709,1150.635739687996,269.30336080771815,2823.095496705602
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.602729569254342,5.019421968463758,9.904094353881508,1.145371455891059,6.063731237070312,11.217902788580078,40.18906314347157,13.677082679169706,112.92948191263798,-0.0,98.6304290832055,13.923945871799825,10.53640870500289,20.86255648241148,2.406319504690239,12.75582960738709,23.59594854113729,84.54825521819392,28.8057470804181,277.89510383868947,888.2288943114079,209.2799296996797,1878.2182470524438
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682406001901144,5.079992317771788,10.023609002851714,1.1591928778808107,6.136903471133703,11.09494065477648,40.67403245034726,13.842126718223797,112.9947427974924,494.6940312676087,100.23411035340976,9.492472999800318,7.1830626223321214,14.222782531580005,1.6404777164084445,8.696124593776803,16.086237801675036,57.63969762798213,19.63795169253992,187.4202008328099,603.2489700299169,143.22080950037025,1871.1048758625893
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986310074722426,3.7906132710900073,7.479465112083639,0.8649721558191963,4.579264354336922,8.471639055523305,30.35034652624416,10.328785154782167,82.31074686057457,368.02362874507446,74.23572792326493,6.976629750866947,5.279295331612405,10.45323887168487,1.2056927254015026,6.39134202008952,11.822812161704057,42.36312595367028,14.433195440971387,134.368111926746,426.07667351722137,104.4189249054494,1359.2105418389335
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299612500194344,1.7712460523106919,3.4949418750291503,0.4041769515339835,2.1397603316505007,3.9585566135534256,14.181855975883597,4.8263483036116845,36.98996158263405,170.50603715740922,34.00751160264643,3.3717795920760807,2.551464087292471,5.052012039805269,0.582706875811806,3.0889121766334573,5.71392179194101,20.47394352973714,6.975510464815113,61.77467514431087,191.71738340141835,52.335060102700666,628.2477269028245
t194,470.10328045580695,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.9730523727228398,0.7397183853862404,1.4595785590842594,0.16879479934988037,0.8936195259699548,1.653196123044416,5.922711636011979,2.0156084863544534,15.545289511440368,72.12306038996552,13.859411863367317,2.147277422674089,1.6248693248758626,3.2173133195435595,0.3710898901601195,1.9671366992953907,3.6388426122497153,13.038585558150213,4.442270238518711,39.54676446808655,119.42789124676993,32.522998026841144,807.4023609156694
t195,1614.2167331429953,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.26410130257337794,0.20077088818078218,0.3961519538600668,0.045813491262728816,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,1.0000102924005816,0.7567191977729233,1.4983375689827505,0.1728205706665435,0.9161168114944926,1.6946483143029993,6.072210147982726,2.068813239144156,18.53103855914382,58.8834909583457,14.850643344032308,1753.8058748662986
t196,1830.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.05162444154691364,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,1.2729124878551294,0.9632274027225897,1.9072329725748836,0.21998319840449387,1.1661245274645986,2.157116799888726,7.729312573066633,2.6333911032304944,23.61643995977844,66.41564201135918,18.58656398464957,1990.7597973567447
t197,1830.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.2329895849904334,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,0.6650316345966456,0.5032370255085356,0.9964316270047056,0.11492996369707133,0.6092403900835043,1.1269831391654566,4.038170277861174,1.375812089694067,12.391629935587554,40.01234930585457,9.43121810544574,2048.2699374475437
t198,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,2.057812127837352,1.5643571788151294,3.086718191756027,0.35696740993096915,1.8898274643404247,3.4961808090297857,12.525356471989594,4.262610836234514,33.538834981274725,149.07672333759996,26.520101486066064,2.6546641473735875,2.0088146484320273,3.977542086584922,0.4587758509722812,2.4319574236006365,4.498675820213631,16.119512666686262,5.4919478082409965,49.78183967075198,139.1752601912606,36.40019107013577,2331.374671679128
t199,1830.0,0.0,0.0,309.88673019393013,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,6.243515785456232,8.020738474252301,15.826155110269637,1.8302356249971692,9.689482720573249,17.92554303306051,64.21973825357715,15.577346528716902,136.52577732948058,710.0455582283781,101.58226345124592,7.033660890967266,5.322451446017177,10.538689892002967,1.2155487781369605,6.443588668570685,11.91945889241097,42.70942745706465,14.55118100429973,133.2640738867371,376.27189832776935,95.09716433085495,3931.7402283087695
t200,1830.0,0.0,1166.7,35.05504696149613,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,10.022089547954492,7.618833380842953,15.033134321931731,1.7385257379104728,9.203959788937796,17.027325609534923,61.00180015668218,20.760042635048585,161.2353876892447,701.354441771622,130.397635062688,13.205273570511268,9.992581175000977,19.78575385648752,2.2821194257762762,12.097448606542203,22.378064272175138,54.10634304003845,27.318963611477173,244.10311892827988,699.8932296413939,182.94743072341635,5455.258549514994
