Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.731663631369262,0.0,14.59749544705389,1.6881457319722188,8.937242110441156,16.53389790431614,59.23405465420167,20.158446093550612,147.48627564258754,647.2804548502736,131.11106530974422,8.059564966226128,6.098764764711384,12.075824689328746,1.3928442810759922,7.383426965703804,13.65798761055099,48.93886847780597,16.673563092880567,139.0582048332641,457.4132349759562,122.66725439120296,1890.178280424217
t96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983369449989193,4.548581877797906,8.975054174983788,1.0379314352022069,2.256602076346134,10.165622585951025,0.0,12.39412243212047,89.67971197369637,422.9964271977789,39.67067742709105,5.561278326323711,4.2082827603556945,8.332586485582338,0.9610934020324535,5.094728131162326,9.424313942259982,0.0,0.0,72.0015864603096,313.2885270258595,28.68230617232257,1045.2628033371652
t97,1211.6057982403015,0.0,0.0,1490.0,0.0,0.0,860.8655598884776,0.0,3333.770958392054,-0.0,-0.0,193.5051249288827,-0.0,-0.0,199.27808109850622,0.0,2.8227224773629946,2.145845148607583,4.234083716044491,0.4896559399507235,2.592296152680301,4.795747882458556,17.18116283415333,5.847067988823346,47.38332148197245,219.27709873531657,41.073425114037114,3.253955341296214,2.462305132423814,4.875473355331407,0.5623446311300505,2.980972510650559,5.514253179042242,19.758497282132545,6.731756603721867,62.384370358072395,199.54004320525752,52.896544260141276,7997.828465878829
t98,1796.7349919064511,0.0,0.0,1490.0,0.0,0.0,510.7623778160695,431.15777554536675,2874.9228014490423,-0.0,-0.0,303.0003812028245,-0.0,-0.0,0.0,0.0,1.1521702198016834,0.8758845038288307,1.7282553297025247,0.19986626261865933,1.0581155079811377,1.9575136897651046,7.01295445011943,2.386638312446344,19.52409143718498,93.82408508913012,16.15887749369893,2.030596060044687,1.5365752065103255,3.042487049697828,0.350925158027857,1.8602440415845627,3.44111077289452,12.330079096143828,4.200880775226677,39.27633177698383,124.25747817164867,31.823016029647235,7776.606504354441
t99,1218.7503477738055,0.0,1166.7,1490.0,0.0,0.0,807.0897111221557,431.15777554536675,1480.788173056508,0.0,-0.0,303.0003812028245,-0.0,-0.0,587.098204967652,0.0,0.3109236718031994,0.23636544438100363,0.46638550770479903,0.05393573898626928,0.2855421475743668,0.5282529730125785,1.892509900312331,0.6440561773066273,5.289802327826513,28.33166753206365,4.293129444182804,0.9263578945494351,0.7009855879895893,1.3879825500547742,0.1600920522459594,0.8486433060805227,1.5698346870720292,5.624981913379874,1.9164417516433783,17.998905541447378,60.8055969095128,14.306188838442786,7633.163175565884
t100,1830.0,0.0,0.0,1490.0,0.0,0.0,908.6841712271373,431.15777554536675,2765.0106492713862,0.0,-0.0,219.85154396992493,-0.0,-0.0,846.1936650231664,0.0,0.690891278112016,0.5252183695851549,1.0363369171680237,0.11984848701943132,0.6344919901028716,1.1738101816903124,4.205271912181811,1.4311319332320327,11.872305950743879,51.75044142542384,9.436394878224174,1.1548792575353202,0.8739103106517272,1.730381169427921,0.19958483813110403,1.0579934137823572,1.9570940438098545,7.012597370839469,2.3892049069480703,22.60795444476773,67.49350321826532,17.64621217656596,8697.897263511188
t101,1830.0,240.0,0.0,1490.0,0.0,-0.0,992.2298235354646,0.0,1964.6206950585456,0.0,0.0,0.0,-0.0,-0.0,84.82135325850145,0.0,1.8264227472148584,1.3884540272194585,2.739634120822287,0.31682843574135294,1.6773270127483393,3.103054973584427,11.116950701159826,3.78330426208792,31.436504059506365,135.66670513891646,24.306451378272946,0.597565059523626,0.4521842983979118,0.895344963346641,0.10327047169619714,0.5474337625837246,1.0126521981860106,3.628503272510072,1.2362377825379716,11.725111880640862,40.53869592775754,8.896689223784445,6888.667197550752
t102,0.0,182.24213434184375,0.0,513.8391676186475,0.0,0.0,414.1180780975125,107.60263375828902,2027.4063946005447,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.9542174285433633,2.245808147208985,4.431326142815044,0.512466288624869,2.7130568221316596,5.01915512094357,17.98153771557261,6.119450387696966,51.72501690560103,234.85681035589658,37.86391290646941,2.3961555706987667,1.8131982590354765,3.5902129607953,0.41410071104357893,2.1951358080562526,4.060599205378783,14.549810420065159,4.957147346764395,47.71583834396265,140.22462134314964,34.39779275653528,3867.945779363827
t103,1830.0,68.42026026942267,1166.7,0.0,0.0,0.0,-0.0,-0.0,535.6165073701495,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,11.349082017618612,8.627618472577412,17.023623026427913,1.9687183091787386,10.422626342710968,19.28185873401529,69.07885126030102,23.508812750781406,197.09896710399934,828.4021627032893,140.51993558072937,6.639078597310122,5.023866522461184,9.947478502345536,1.1473575428237293,6.082108916327731,11.250787555844337,40.31346550950558,13.734872333025807,131.40155480155624,381.9264720515439,92.12826313275151,5627.614329406698
t104,1012.8227339247641,240.0,1166.7,850.4930063232614,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,16.484980799220782,12.531949689203554,24.72747119883117,2.859639526395442,15.139268080917043,28.007645949696535,100.33970455852243,34.147460226957335,281.71220022513694,1186.146508954432,80.11615151280122,13.03520346230094,9.863887183721014,19.53093404670258,2.252728115129189,11.941646124859586,22.089858216315353,79.15168008400519,26.96712394130379,254.42156386050775,724.4628089706354,195.4309324813585,6411.377087456979
t105,832.4971913020426,240.0,1166.7,1490.0,3693.0,0.0,361.5876579382046,153.47581897071083,2011.6232967474384,-0.0,-0.0,303.0003812028245,-0.0,-0.0,0.0,1440.0,13.024255726581963,9.901092363575062,19.53638358987294,2.2593096668560544,11.961051177473228,22.127944678325477,79.27518919291978,11.239569481049013,49.58779977486307,956.3343969697971,182.99236420573408,14.797248435782771,11.197246719023543,22.17104505562754,2.557242598801386,13.555868533452006,25.075874027081547,89.85107733070109,30.612428391476783,283.45611462366077,830.1470444992234,232.79755941409456,14606.342452617195
t106,1830.0,240.0,1166.7,1490.0,3693.0,0.0,581.2775169485477,323.7220374505648,3057.672271804245,-0.0,-0.0,303.0003812028245,-0.0,-0.0,0.0,1192.814253717007,7.750545463908931,5.891996296543012,11.625818195863392,1.3444823763923655,7.117847875018404,13.168018568784046,47.17551397164976,16.054701318097067,128.1124765804428,583.3112064986547,109.12523775747984,13.934169697834735,10.544145190811186,19.980882330985423,2.408086373954661,12.76519572989558,23.613274152370945,84.61033579943607,28.82689804937958,235.07803751924024,617.7258137761144,219.56047901559626,16077.911623661643
t107,955.5513710380221,240.0,1166.7,776.2388971183891,3693.0,0.0,747.4056973604262,326.72237938999143,3012.0170207385186,-0.0,-0.0,303.0003812028245,-0.0,-0.0,0.0,119.79202772963605,8.893535245576606,6.760901793831193,13.340302868364903,1.5427561140285946,8.167532368386677,15.10993488151535,54.132589530473915,18.422323008694395,147.42188260704395,624.2785739765524,124.01157439660483,15.76443730752723,11.929129573313393,23.62020556312385,2.724391011200176,14.44191739917763,25.700386287775018,95.72399096634402,32.613340939901136,300.2013091134851,870.0080694100408,245.98137908056304,14001.218238021333
t108,1830.0,240.0,1166.7,0.0,3693.0,0.0,764.4587193040653,322.05666150836413,3182.902053813519,-0.0,-0.0,252.4296764816345,-0.0,-0.0,0.0,1440.0,7.495448245546101,5.698070349930453,11.243172368319149,1.3002308181049356,6.88357491937907,12.73461360085128,45.62280488232907,15.52628565148835,122.69552003000268,534.7084017248009,105.6021737277907,19.519660757451806,0.0,29.246740027524268,3.373364191304591,17.882105324779676,33.07861973997706,118.52626221680886,40.38211696969476,366.34039345543783,1059.1513995015482,307.69366069122145,15756.251730301874
t109,320.6519798409665,240.0,1166.7,0.0,3693.0,0.0,859.8837455173507,350.62038820661746,3095.713043747647,-0.0,-0.0,67.08368596312746,-0.0,-0.0,0.0,779.8960138648181,5.587534227161039,4.2476663257499725,8.381301340741556,0.9692661414463026,5.131408984127484,9.493106620635846,34.00983843368938,11.574178041976436,90.62413052212446,405.92654013306566,79.25136137577287,22.227301031791875,16.819652290835805,33.30365741843984,3.8412953125412144,20.36259456939323,37.667070540452684,131.33227265876098,45.983661362750645,413.0113106165335,1215.738750341223,92.47014731573267,13261.502902745475
t110,741.4466579501072,240.0,1166.7,826.7637053860318,3693.0,0.0,993.1654914002895,388.8943425749882,3056.543191806477,0.0,-0.0,303.0003812028245,-0.0,-0.0,0.0,779.8960138648181,6.1930214815391835,4.707960207904787,9.289532222308774,1.0742996447567972,5.6874687075359835,10.52181710894157,37.69527871161349,12.828401640331164,100.12131044622961,431.2279782973715,87.53198697158714,22.689625549287612,17.169498528068313,33.996368482405764,3.9211936771419875,0.09907320912424211,38.450539940906864,137.77475648132864,46.94011460112689,420.4953605532525,1246.1390544712042,188.58303296469865,15052.547458084204
t111,1830.0,240.0,1166.7,541.4944268988115,3693.0,0.0,1133.6424662666518,400.6644236402081,4026.4428555461313,-0.0,-0.0,244.07582965007268,-0.0,-0.0,0.0,0.0,4.818332622839024,3.662916126545993,7.227498934258534,0.8358332100843203,4.424999347505225,8.186248792884667,29.327912342076296,9.980831861595119,78.28418794471743,347.0772250219014,69.0688786617883,0.0,0.0,38.452146177520866,0.0,23.510494751317353,43.49010933851744,155.8323818773214,8.417904323302253,477.9800158422141,1401.9791390876103,411.4798660637198,16400.056924329598
t112,1830.0,240.0,1166.7,1107.3708847905377,3693.0,0.0,1239.398987705677,431.15777554536675,4026.4428555461313,-0.0,-0.0,303.0003812028245,-0.0,-0.0,-0.0,898.7717619369184,4.397073399904202,3.342673145845541,6.595610099856301,0.7627576305956268,4.038128632565083,7.470537970245405,26.76381921472302,9.108223471230131,71.43915681670545,314.27819812392005,62.700061103543625,34.451858181048976,26.070114160491766,0.0,0.0,0.0,0.0,0.0,71.27372674032449,641.3787212772713,1861.014611467267,549.551733898145,18630.479652061138
t113,1830.0,240.0,1166.7,0.0,3693.0,0.0,1180.0030260329809,421.0785911922369,2360.668218178533,-0.0,-0.0,164.10332604139109,-0.0,-0.0,-0.0,780.8122935223537,4.95418925501002,3.766194892839249,7.431283882515028,0.859400176889493,4.54976564235614,8.417066438358859,30.154835618504865,10.262249171092181,80.34738266975107,349.2059484519136,69.06667399105187,44.9125359973705,33.985828414117606,67.2934473920333,7.761730214310674,41.144705796248815,76.11017006265806,272.7155499571876,92.91469275966077,832.6274592812787,892.4164247565518,0.0,14767.262989789198
t114,1830.0,240.0,1166.7,0.0,3693.0,0.0,868.5713720306054,343.9747738942014,2544.5981770784642,0.0,-0.0,164.10332604139109,0.0,-0.0,0.0,1440.0,7.211677479195444,5.482346655102659,10.817516218793166,1.2510052770032916,0.0,12.252492860061645,43.89556751367431,14.93847477833342,116.21442696830444,494.7058292645944,98.08748038853774,53.02380419989258,40.12371760763684,79.44674018540951,9.163509786223049,13.455294203751187,89.85577557364347,257.5585058350316,70.34508853618267,-0.0,2842.9898246885705,807.1853670734365,17358.952094138043
t115,282.43828023672756,137.14630539282132,666.7024770908525,0.0,863.7003561355959,0.0,671.2516181248251,233.51266006573155,2180.699120204794,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,8.909124002371867,6.772752430374531,13.363686003557795,1.5454602861257318,8.181848573606816,15.136419861172609,54.22747415729406,18.45461400491315,142.52292572230925,612.5812101711585,122.44186585006554,40.284485277921576,30.48372963144737,28.46733013037514,6.961916079909267,36.90491436534427,68.26733243406174,-0.0,83.34021870415656,735.1910355001563,-0.0,619.9997235206573,7689.488883958327
t116,0.0,0.0,0.0,0.0,0.0,0.0,190.0306436091608,123.44436100153877,137.51744755981886,-0.0,-0.0,218.85546647051802,-0.0,-0.0,0.0,0.0,10.286851312294665,7.820106354754616,15.430276968441996,1.7844537990715232,9.44710834802571,17.477150443847567,62.613334773303734,7.206911216753433,166.58253716425736,709.0213485928043,142.5733031773413,22.401822439281887,16.951714631067333,33.56514670852135,0.0,20.5224749192079,37.96281990549448,50.45188379700774,46.34470984502445,414.9870344275229,1306.2724107772713,347.75643152460583,4117.307749766937
t117,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,14.660160177369244,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.897361426243984,0.0,17.846042139365974,2.0638280025117113,10.92614824859141,16.93245021257408,72.41608255871975,24.644534382933966,193.2284537083047,814.8076391477782,168.81698649468177,18.198705267656994,13.771167912270649,27.267523161103515,0.4353657794692083,16.671968248558258,30.840087785794577,110.50522544236689,37.649334890974956,338.1551832914763,1005.1072368524548,210.64685397754278,3157.4883391087437
t118,0.0,23.702629423623364,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,3.5275717999067684,11.553957860634025,1.671161239557001,8.847324209419416,16.36754978742592,58.638098787985356,19.95563127235713,138.0715462916953,596.5923608522219,142.37152172248545,14.257547645229492,10.788848973151847,21.362399408036804,2.4639721601654996,13.061444654857892,24.161280405506353,86.57393444309652,20.158955175486156,261.05600305872207,780.3038595414818,235.62599711106645,2491.113595824113
t119,0.0,0.0,0.0,0.0,0.0,-0.0,241.03406924027595,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,9.152444469221416,6.957725642418321,13.72866670383212,1.5876689385384088,6.7794191939634665,15.549816368626178,55.708501284597695,18.958634971958645,146.52146688928647,627.407398962933,137.78676740758573,9.25515981569716,7.003485028321175,13.867210931908664,1.5994655386188048,8.478720233843372,15.68407955344653,56.19869693457722,19.147000088514428,169.5090711636139,519.0982558915714,155.73424793831202,2256.747973191662
t120,255.27453467310823,0.0,167.05697308961047,0.0,0.0,0.0,447.2275848501883,0.0,818.3741696054789,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.807259740297199,4.414702557674911,8.710889610445795,1.0073817916842078,5.333197720681099,9.866415783260035,35.34724933762529,12.029323747758482,94.02057353995751,420.41173306383394,87.05605578077324,6.325893951944781,4.7868761280655985,9.478227011890418,1.093233350755558,5.795198150607132,10.72005518702052,38.41176210081906,8.066803298621604,117.14824214275426,359.0108977511608,105.95238181267722,3038.727615778694
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0769254642546754,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,159.69807254499364
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34728164783223,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.07468982779417878,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,294.6749204555024
t125,1052.1442880293885,0.0,0.0,0.0,0.0,-0.0,176.5945896733332,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1467.4155137972689,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,3023.01916123218
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.628508902725,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,0.0,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,529.5048909865885
t127,1081.3635539438105,0.0,789.3940884787844,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,4044.9740238331938
t128,1807.4651057742842,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,277.35472750826693,1230.1596614181833,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,6444.69738875264
t129,1830.0,240.0,1166.7,0.0,0.0,0.0,464.6594626430074,187.46629678718455,1322.423274442912,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,26.30377629476242,200.8441945986677,927.8769897389477,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,27.724395659292338,257.3215501510435,788.4142844693461,211.3216483017511,8145.2955114583465
t130,1830.0,240.0,1166.7,0.0,0.0,0.0,920.9928770522531,272.48630194469376,2770.7568988602306,-0.0,-0.0,303.0003812028245,-0.0,0.0,0.0,254.12811420793153,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,11.318436826711054,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,146.0274843583485,9921.005692065492
t131,1830.0,240.0,1166.7,0.0,0.0,0.0,1239.398987705677,200.52536957937795,2274.013148074041,-0.0,-0.0,303.0003812028245,-0.0,0.0,0.0,0.0,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,490.6827634153451,105.88986863462425,15.330095459661521,0.0,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,9621.491403104335
t132,1596.5334557456829,240.0,1166.7,0.0,0.0,0.0,1036.5347026994714,431.15777554536675,2677.050239991364,-0.0,-0.0,303.0003812028245,-0.0,0.0,0.0,153.6847501776438,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,18.309824447788266,14.13039590513182,17.853518921625707,2.0592524624047526,17.10686510909529,31.64456732634843,113.38781104361875,16.245444751918612,322.28844461689073,119.22194275267884,286.50189134219846,9370.309090262872
t133,1830.0,240.0,1166.7,0.0,0.0,0.0,1239.398987705677,431.15777554536675,3839.7728993215924,-0.0,-0.0,155.78750839586482,-0.0,0.0,0.0,774.2020667340603,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,5.104024099606427,36.036536372758874,129.12497537922212,33.912112746852806,360.93222207382485,1144.1015289163827,328.918972943895,12408.713918897243
t134,1830.0,240.0,1166.7,0.0,-0.0,0.0,0.0,431.15777554536675,4026.4428555461313,-0.0,-0.0,303.0003812028245,0.0,0.0,0.0,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,0.0,32.47198491432844,3.745368920689619,19.854091560160505,10.131406514355717,131.59699149491,44.83533863310971,366.15327195316877,1177.124954291074,0.0,10377.765006864014
t135,1216.5211626309851,240.0,1166.7,0.0,0.0,0.0,1001.1327335280528,275.97505960466674,4026.4428555461313,0.0,-0.0,303.0003812028245,0.0,0.0,0.0,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,414.2257472357695,1317.0650972329342,380.8446532213597,11238.991077369692
t136,1311.8425286610448,240.0,1166.7,0.0,0.0,0.0,1027.573593206015,388.5343410071807,3813.9234417870275,0.0,-0.0,303.0003812028245,-0.0,0.0,0.0,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,22.952056532971447,49.96125832223865,5.762608742654626,30.547421101839085,56.50713427263274,202.47457320065135,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,12043.112413943058
t137,0.0,240.0,1166.7,0.0,0.0,-0.0,1239.398987705677,431.15777554536675,3343.390222477893,-0.0,0.0,164.10332604139109,0.0,0.0,0.0,0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,0.0,32.99990116692013,13.670014889297107,7.536562794219011,0.0,0.0,264.8040849735786,0.0,737.8945222203876,2271.8241916199563,289.4352664291339,10813.17892130804
t138,0.0,240.0,1166.7,0.0,0.0,0.0,806.8086169889499,431.15777554536675,2334.0686681990605,0.0,-0.0,164.10332604139109,-0.0,0.0,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,0.0,0.0,78.09799242651047,0.0,47.750844193588726,88.3303161822795,316.5023903600688,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,10753.730514720466
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,4863.131611543036
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,6.706866389088221,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3256.9804157720146
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,14.546127689315867,1.682205242982107,8.905792462846449,16.47571605626593,59.02561337875452,20.087509666198102,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2869.011628961357
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,142.7366682527683,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2542.3628746310683
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1826.7442889486329
