Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_J_trans_light_duty_1,8,812028.1332903762,361.9,0.0
NY_Z_K_trans_light_duty_1,9,267929.9157236189,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.523530012452576e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.215504277793325e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.0175070523677156e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.9999999989,57.9,0.9999999999999979
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.6517484364721973e6,418.6,0.4504437591690167
NY_Z_A_biomass_1,2,216371.99999999945,24.7,0.9999999999999976
NY_Z_A_small_hydroelectric_1,2,5381.296000000013,1.0,0.6143031963470335
NY_Z_B_biomass_1,3,98988.00000000007,11.3,1.0000000000000007
NY_Z_B_small_hydroelectric_1,3,270451.38065000053,285.5,0.10813816210045683
NY_Z_C&E_biomass_1,4,664007.9999999984,75.8,0.9999999999999976
NY_Z_C&E_small_hydroelectric_1,4,940258.7934400014,277.6,0.38665518264840243
NY_Z_D_small_hydroelectric_1,5,211225.73391999965,30.2,0.7984280365296791
NY_Z_F_small_hydroelectric_1,6,422243.3108400007,111.8,0.43113856164383635
NY_Z_G-I_small_hydroelectric_1,7,81371.62239999979,32.0,0.2902811872146111
PJM_EMAC_biomass_1,10,1.3595520000000019e6,155.2,1.0000000000000016
PJM_EMAC_small_hydroelectric_1,10,21863.57810999994,5.1,0.4893808333333321
PJM_Rest_biomass_1,11,1.1755920000000016e6,134.2,1.0000000000000016
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,659972.4299140077,301.5,0.24988165334439208
NENG_Rest_distributed_generation_1,1,9.293734752e6,5664.0,0.18731084474885845
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,1.7978346826721414e6,1010.0535313955199,0.20318949771689493
NY_Z_K_distributed_generation_1,9,854371.2000000003,480.0,0.20318949771689507
PJM_EMAC_distributed_generation_1,10,1.0635855326999994e7,6197.0,0.1959236301369862
PJM_Rest_distributed_generation_1,11,2.2252560746000003e7,13234.0,0.19194851598173518
