Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3.6481494259974268,2.764913249176997,5.491424925448758,0.6144251664837772,3.3409368427555375,6.221054810648242,22.234510712131684,7.5651098623315045,57.10214300766731,256.67702670614375,48.76901727645176,14.322022787809507,10.872911795332447,21.483034181714263,2.4964993850310147,13.139470447531657,5.001376332555424,87.04899171489724,29.66235453530272,259.560449070796,814.3501813411328,202.9484997074051,1875.314503284745
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.2730068512924526,2.4805946662427005,4.926736628787586,0.5512432591650446,2.997385221709929,5.581337999046076,19.94811544103505,6.787182628469611,52.2625360292647,237.48767176786947,44.47398639609025,16.224314254769958,12.317082610845999,24.336471382154937,2.8280914756021023,14.884691976853173,27.53668015717836,98.61108434665225,33.60219213774602,300.1597627470131,951.3287084100576,233.64274916067347,2096.2416255485196
t278,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.8117211501557793,2.130988661170696,4.23238025760291,0.4735530358157101,2.5749446322479237,4.794724487634064,17.13670048358101,5.830621753480931,45.56659208101553,207.9421443455053,38.32744337454628,16.45371422796222,12.491237177650216,13.044428535259286,2.8680786268924967,5.598246027656824,27.926028735532206,100.00537317454102,34.077302632683214,309.24209664115295,992.1644763571297,237.7062371534237,2083.39903355264
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208226560165619,1.673603287704469,3.3239620853019325,0.3719118417121043,2.022270639309567,3.7656073973350552,13.458559771956773,4.579164551080283,36.2452427589666,168.08395664797965,30.514568442440545,18.61990921801222,14.135756768720286,0.0,3.245672249011304,17.08248552111213,31.602598214057437,113.17146657736785,38.56371106391063,354.46761461677283,1129.7659376147528,272.69128287924667,2259.593508706917
t280,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,2.716055528411421,2.0584841899539192,4.088378321714035,0.4574409311008709,2.487335062860985,4.631589427396318,16.553643694212766,5.632241464179472,44.91092076886063,199.48664465789744,37.54730162683065,25.026764230152242,18.99967651417521,37.540146345228365,0.0,0.0,42.47661818879049,152.1122137841822,51.83295435740245,479.89839736291856,1504.8939522343962,366.66862098201824,3000.0193796726826
t281,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4725593848956833,1.8739397443419916,3.721852547790345,0.41643105429822036,2.264343857746573,4.216364424769481,15.069598777416848,5.1273073560468365,41.108197890643076,188.44459554652755,34.46948453284193,32.74630147922275,24.860150893630117,35.68696514739299,5.708070900048002,30.042478421305276,31.52338181120951,199.03141954114744,67.82089503609666,290.7770465989813,1987.5984841997285,483.81717521538144,3488.797044361462
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32037220035355,2.5164926150047955,4.99803394369008,0.5592205811121768,3.0407619097974607,5.662108383760788,20.236794778996895,5.228355686220029,55.326684741625876,247.00612087640604,46.88628065266904,0.0,0.0,57.57288850737866,6.69042741064339,35.21277584549153,65.14363531415933,233.28463997638136,79.49284147119712,0.0,0.0,0.0,872.1784348948881
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506152340023593,3.4151891419126184,6.782945101298673,0.7589309204250263,4.126686879811079,7.68417556930339,27.463812682880636,9.344336957733134,32.14378468871134,336.00996921453174,64.60804517449175,29.14590552634935,22.126822773444115,43.71885828952402,5.080478944959977,26.73936286821041,49.46782130618926,177.14827900189397,60.364111674985,564.4569414213272,1883.4539443949195,378.9186069383113,3737.465161811237
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8348772377060483,2.9064332748930046,5.772499420968051,0.6458740610873344,3.5119402071623793,6.539474868509259,23.372567585597913,7.952324377137803,64.53194619185851,298.42941047372733,55.366938122266966,16.12054827373832,12.238306143594913,24.180822410607476,2.8100038275323667,14.78949382911772,27.360563583867783,97.9803966179049,33.38728231923326,313.71291676088043,1100.0045101401336,246.73202254527433,2362.1811522728
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8631703029779896,2.9278764401517394,5.815087929745816,0.6506392089226087,3.5378506985166833,6.587721990341413,23.545006372886903,8.010995259859618,64.82426911943016,294.4283914723016,54.96028339036952,12.798282072166241,9.716126985979416,19.197423108249364,2.2308932052399864,11.741543185473615,21.72185489312619,77.7877236037627,26.506533741206685,248.988508123706,824.2162141323726,192.98878217979302,1917.04517741658
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10674393285762,3.1124796122710388,6.181730341038313,0.6916621360602307,3.7609128648275045,7.003079127609837,25.029523548679602,8.51609005024159,67.24697771568367,303.3113120207558,57.883901305668076,10.373683457034216,7.875434000638362,15.560525185551324,1.808256749391285,9.517140786269922,17.606710454599355,63.05105770903823,21.484945325004347,197.13087107491273,648.6282460732431,154.9260423646302,1634.8073258360064
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943916168363384,2.989073306549091,5.936631706062778,0.6642385125664646,3.611796912080151,6.725414939735455,24.03713117349894,8.178436685974594,63.05032243921853,284.7730038382378,57.517316347150384,7.0858629576842915,5.379405135306194,10.628794436526437,1.2351504238165276,6.500791704297515,12.0264646529504,43.06774504097103,14.675537272451637,131.76519609239514,440.69800113575434,109.4664817381221,1243.9567126197132
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733019960962745,2.0713414440980804,4.113914257028132,0.4602980986884623,2.5028709116185133,4.660518249220681,16.65703744628873,5.6674203401016925,42.65804826115975,198.54081628519802,39.28335462019856,5.09830540016328,3.8705024941606547,7.647458100244919,0.888695436725709,4.677344403819522,8.653087147066115,30.987406675304335,10.55910499162257,92.5591524858347,307.34050415327164,77.60185633649107,869.2320574992679
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7302153377495044,1.3113210980838348,2.604429403138728,0.29140468846307443,1.584512993517967,2.9504724706886285,10.545207163757505,3.587920226701603,27.05980098414586,121.81997625654877,25.42505493046542,6.278409680904634,4.766407349494113,9.41761452135695,1.0944016874971376,5.760008881563882,10.656016430893184,38.160058840360726,13.003220050130466,112.0849183165377,374.9084647411472,99.28362224881153,874.3234583019585
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.6932365090356799,0.5254003015849364,1.043503376758971,0.11675562257443031,0.6348586977484646,1.1821506785661067,4.225094091912196,1.4375536029476728,10.806048834760318,52.705108420508395,9.896710212618457,2.5497184395847787,1.9356807419783526,3.824577659377168,0.4444463335056035,2.3391912289768606,4.327503773607192,15.497141891971703,5.280724199415263,45.33455323852387,161.20554331562622,39.16719304118744,365.17269421277007
t291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.25586113122928156,0.1939158047211397,0.3851383343767081,0.04309240104914216,0.23431493070471043,0.4363105606225643,1.5594062629658316,0.5305751879175628,4.002175624514632,19.899482745719414,3.579099487614701,2.1463544488695177,1.6294571618711244,3.2195316733042767,0.3741351791607415,1.96913252189864,3.6428951655124835,13.04550295757849,4.445316668186179,38.286362564039784,121.5876579755988,32.312917101705835,253.77863588916156
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.6563237490841,0.0,0.16226311116602415,0.12297835793635516,0.24424868312359427,0.0,0.14859884917309577,0.2767013053567991,0.9889509617381891,0.33648245157586054,2.5401822608192273,11.670550012101687,2.2289443137916023,1.5454480387052878,1.1732644514024089,2.3181720580579315,0.26939002509541704,1.4178422373443005,2.6230081390869557,9.393204822405991,3.200778850804758,27.54846256903212,88.92708911878209,22.836768051431196,276.629652418015
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,225.33316369978533,0.0,0.09171253063436154,0.06950844427025295,0.13805149348119683,0.0154463209489451,0.08398937015988896,0.1563939996080691,0.5589637393399508,0.1901828266838865,1.4305666185404606,7.040483632394272,1.2299656870376476,0.2958782605863017,0.22462317489464645,0.4438173908794525,0.05157510964348377,0.27144794549201984,0.5021786991602367,1.7983426388846313,0.6127937369482348,5.25723249642884,23.324623211080567,4.274495091983877,273.39543611886654
t294,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,666.2515620072626,0.0,0.5802679078371221,0.43978199330813467,0.8734559033758785,0.09772933184625215,0.5314032419139959,0.9895094849433029,3.5365801961862493,1.2032923983569794,9.049001793526092,38.28523424203279,7.563088137523641,0.9034501775021911,0.6858761668651956,1.3551752662532868,0.157482141032492,0.8288533738552212,1.533378741632159,5.49115360179084,1.8711364914781614,16.048902806674437,47.404510478926944,12.666895042902658,818.3477209270266
t295,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,2249.7120160257236,0.0,1.6052942394996454,1.2166440551997313,2.416390276299466,0.27036534559994024,1.470111566699675,2.737449124199395,9.783845943897838,3.328873317699264,25.185081483923376,109.05179216105986,20.338054549242703,1.8117252804309687,1.3754152931712171,2.7175879206464533,0.3158053241118202,1.662133284799054,3.07494657687825,11.011633011793732,3.752265890433864,32.344628236609296,97.79494996305847,24.715017295793018,4437.69202616677
t296,1830.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,2719.8525090028706,-0.0,4.546040512800907,3.445420178122793,6.842987298216103,0.7656489284717318,3.1530140357599032,7.7521954007762846,27.706920599070795,9.427052431808198,71.81216431590002,304.364240371994,56.37479466390395,2.9152533062591712,2.2131854228710677,4.372879959388756,0.508163420357103,2.674544317668964,4.947906987687583,17.718856104556888,6.037783797137686,52.45182366334174,161.87948700114794,38.94422691284565,5340.707098632957
t297,994.5915623632078,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2719.8525090028706,0.0,4.451759399613104,3.3739650186541423,6.701069412049199,0.749770004145365,4.076874397540421,7.59142129197182,27.132302025010393,9.231543176039805,70.75519585588388,323.0166615569711,57.051605215685036,5.430503263203529,4.122698578257725,8.145754894805293,0.9466014862464865,4.982113085507825,9.216909208189476,33.00649919148934,11.247120290533914,97.87910748645622,305.646878758687,74.97256635813984,4784.17299132116
t298,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,409.20667411202845,0.0,5.924303772567938,4.489998648683069,8.917636205023317,0.9977774774851265,5.425415033825374,0.856383307251896,3.0607773759188106,1.0414043921519962,96.22245965997263,425.12807172206897,79.06810723654542,9.328568260802099,7.082009390654806,13.99285239120315,1.6260807060113747,8.558319505323027,15.8328910848476,56.69886672276506,19.320406283266735,171.7115116440156,535.306092470822,134.12300227895372,2013.9196096821884
t299,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,5.097482295449121,3.863355002866702,7.673052297360256,0.8585233339703783,4.668220628463931,8.69254875645008,31.067813148053062,10.570568549510279,84.01382901506345,352.0696688300819,70.92143513327446,12.84851707347428,9.75426410853208,19.272775610211426,2.239649765101021,11.787630342636955,21.807116133878367,78.09305101996983,26.610575498502925,240.41869044366496,756.0093529860878,192.52602922312298,1950.8641491957264
t300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.208579166433397,3.1896599998232062,6.335019166315535,0.7088133332940458,3.8541724997863733,7.176734999602213,25.65018249857828,8.727264166182938,69.8003852488229,318.9303311699181,59.89449625191596,16.828479185879964,12.775749106711624,25.242718778819945,2.933404628731369,15.438971730165104,28.56209770080544,102.2831877123438,34.85347868084772,316.53780701411085,995.5163952640391,257.8436096992355,2317.2915380023633
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.701888786701749,2.8056420278160625,5.572316805245791,0.6234760061813471,3.390150783611075,6.31269456258614,22.562037973687502,7.676548326107835,61.681176571359785,277.30687545202915,54.2718930924688,21.2513800593887,16.133501834077205,31.877070089083055,3.7043690011778465,19.496678953567617,36.06885606410009,129.16549806738547,31.326016402325624,402.6905462966407,1257.503445464262,263.0202412187167,2658.1423038385205
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.701065981031816,2.0471236908872714,4.065815108289997,0.45491637575272686,2.473607793155452,4.606028304496359,16.462286347551807,5.601157876455449,46.02401808639228,212.43043045132694,41.32252191268047,21.71465785567346,16.48521043630256,32.57198678351019,3.7851238464017958,19.92170445474629,36.85515324128065,131.9812920126942,39.23509461703456,420.8580583334258,1344.9054077421713,357.48810655671497,2763.990767807976
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1772141187334992,1.6500991215664416,0.47842470728671893,0.3666886936814314,1.9938697718927831,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,172.554045281477,33.643340286509826,22.127917466758902,16.798946517195404,31.10144530903453,3.6142352346890285,19.02229070888962,37.55655716835225,134.49307634612634,42.942821275318316,434.08442642576574,1390.5462338759671,367.93072857990427,2772.1560799684316
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4068451362307393,1.8241352611432973,3.622935310326271,0.4053633913651772,2.2041634405481503,4.104304337572419,14.669087725027348,0.46980366413053076,41.386018237584096,186.87159813397363,37.321281552991884,22.865703127310315,17.35905443839384,34.298554690965474,3.985764765310971,20.97770929111038,38.8087621885542,138.97732405360628,47.35717872468168,445.7047479791211,410.0103177307883,242.34489554275115,1717.9755487234872
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289169478898466,1.7349494997967323,3.4458024787629546,0.38554433328816273,2.0963973122543846,3.9036363745426477,13.951885560865387,4.747014603610503,39.28392134850465,181.91166721114195,35.90966905238916,25.012252335586236,15.74094556160616,37.51837850337937,4.359933893359068,22.947020491363517,42.45198790902251,152.0240107552833,51.80289875925314,484.2865649528612,1593.9687282528705,422.15328285206067,3141.925661520701
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.593355167499672,1.965490232210278,3.903681988973191,0.4367756071578396,2.374967363920752,4.422353022473125,15.805817284024318,5.377799663130899,44.13420299101174,202.03220373674878,41.011411961323944,22.623964142697666,17.175532411084696,33.9359462140465,3.943626777167482,20.755930406144646,38.39847125136759,137.50803894070827,46.85651289187154,434.1345460893462,1467.0658669339405,384.9710930252841,2931.427588102134
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369712224180015,2.5290729264641696,5.0230198400607815,0.5620162058809265,3.0559631194775374,5.690414084544381,-0.0,6.919824534908908,56.663125749973105,253.40134340492162,52.63907004974473,26.76372152213653,20.318329871163282,40.1455822832048,4.665235861656825,24.55387295608856,45.42466496876383,162.6694083340867,55.43036819836991,513.5833598662451,1669.9037808971177,454.2806821534198,3407.5598280506474
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9050533486469243,2.201724643185038,4.372869777436951,0.48927214293000837,2.6604172771819194,4.953880447166335,17.705535672279677,6.024163259825728,49.562359025785085,228.8523230290299,27.928418225843885,26.663568669349882,20.242296398061495,39.99535300402483,4.647778024932548,24.461989604908148,45.25468076908007,162.06068113251646,55.22294153308014,515.917378599653,1696.3523946176351,446.9784254209472,3385.4535046235005
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7279812470970666,2.0675226293788294,4.106329666682953,0.4594494731952954,2.4982565104994183,4.651925916102365,16.62632781125475,5.656971638717073,46.38997721496253,188.74633356604852,41.63251172441138,23.212422879556613,17.62227516773678,34.81863431933492,4.046202153317207,21.295800806932668,39.39723149282544,141.08468034592894,48.07527032165049,449.508189473939,1474.2982962020171,381.16952193568335,2950.092112497273
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933845150210281,2.223545798054108,4.416209015579686,0.4941212884564684,2.6867845059820468,5.0029780456217425,17.88101412601845,6.083868364120265,48.072783447006955,220.0719981668137,45.01005620905324,20.510439769343325,15.570998999203306,30.765659654014996,3.575214271720396,18.816917219581036,34.81129685622491,124.66207657972436,42.47919062320418,381.93177696915814,1271.124324963509,338.5097144845549,2637.6348145071556
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362306378731865,3.306169044933624,6.566419075354281,0.7347042322074719,3.9949542626281276,7.438880351100654,26.58710940300789,9.046045859054498,67.03723933803052,310.85533910884357,67.66700279185432,16.262883739070304,12.34636357255108,24.394325608605463,2.834814596718677,14.920076824835142,27.60214212594502,98.84550896453281,33.68207343206533,294.2843931523259,1000.2218236670838,271.29186006358384,2304.282435593064
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33723769749,1.7713801496766317,3.5181577972744207,0.3936400332614736,2.1404176808592625,3.9856053367724202,14.244848703649577,4.846692909531893,36.523975088032245,180.25546181236194,35.7085955731738,11.625008785814751,8.825408046111658,17.437513178722128,2.026377678261287,10.665145675059405,19.7305194988599,70.65659009726855,24.076566361446606,206.33335913200474,709.4077312321542,190.94946231016985,1557.4596947779567
t313,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188851411449672,0.8479971596046066,1.6842165808813716,0.18844381324546813,1.0246632345222328,1.9079936091103644,6.819310491820377,2.3202144505848263,18.259630040741822,84.6828099021092,16.287301809116077,2.5198348798336228,1.9129939110663514,3.7797523197504344,0.4392372726315489,2.3117751191134155,4.276783970359818,15.315510164126378,5.218832331398535,46.97154093063765,152.7010910618688,39.769066779213624,410.3578849728815
t314,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.48003025512280656,0.36381240388254815,0.7225718577111719,0.08084720086278847,0.4396066546914123,0.8185779087357332,2.9256580812221578,0.9954311606230829,7.604604622482946,35.49883359884855,6.613148091810754,1.6484487702565687,1.2514599609057895,2.4726731553848538,0.28734428105389725,1.5123383213363017,2.7978258944721577,10.019241378853,3.4141037604167006,29.82867121129665,93.52686024017373,24.629794853103988,227.9318836632476
t315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,306.84403469479435,0.0,0.1302317224820352,0.0,0.19603301384137936,0.0,0.11926484058881119,0.2220793583377864,0.7937280770220884,0.2700594666206414,2.061433704889037,10.559071312836416,1.7522380430320816,0.7675144551137769,0.5826772583547252,1.1512716826706655,0.13378692336845652,0.7041417019392449,1.3026621485876027,4.664938775347498,1.589599892127845,13.876504356583307,46.04774923685102,11.19958960423932,404.9686102696281
t316,167.96374751576067,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1356.382373203945,0.0,0.14693611350130192,0.11136210707467092,0.2211775182177492,0.0,0.1345625460485607,0.25056474091800957,0.8955369443921453,0.3046990985237523,2.3309209795765233,10.326920606840162,1.9380540218270894,0.9781979508096127,0.7426227562339033,1.467296926214419,0.17051156940718015,0.8974293126693694,1.6602442284383332,5.945469196434573,2.025946673351101,17.697837064890372,51.99599407491627,13.995911982666511,1638.5843171326574
t317,565.4211775685939,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,1415.2974295270833,0.0,0.6652487450212806,0.5041885225424443,1.0013744267162437,0.11204189389832094,0.60922779807212,1.1344241757204994,4.05451603544549,1.3795158186230765,10.627991613092657,43.83497662142708,8.556163558867317,0.5125925858507708,0.3891471236619384,0.7688888787761562,0.08935100120334537,0.47026842738602825,0.8699965906641522,3.115528331432437,1.0616309748239587,9.341009448908203,31.480654474621772,7.151458452404754,2108.4488025948367
t318,768.0689926401983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,881.2358501992019,0.0,1.013985434646063,0.7684942241528058,1.5263149174146002,0.17077649425617902,0.9285971875179734,1.7291120043438128,6.179974385895478,2.1026855855292044,16.42140402835975,73.50077547841724,12.619577615555862,2.035541967561755,1.5453311726214243,3.053312951342633,0.354819242052049,1.8674696950107847,3.4548189357699512,12.371986729446446,4.215812836486846,37.524654341087164,109.17858732292994,27.48426978169327,1969.3531451714912
t319,1830.0,0.0,290.13894394826735,538.9341818988254,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2719.8525090028706,0.0,5.135353646444092,3.8920575004628915,7.730058646752687,0.8649016667695313,4.702902813059326,8.757129376041503,27.72007117050517,10.649101772099852,83.02540993334672,342.7900644209401,62.25072679203914,5.327782612837979,4.044715699195804,7.991673919256968,0.9286960517790971,4.887873956732091,9.042566819954367,32.3821649633501,11.034375457322692,98.27741268409166,288.98763094801745,70.09725586417971,6469.445561565141
t320,1830.0,0.0,748.6722091874746,810.5191418909538,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1725.3950219727951,0.0,4.951801794131275,3.752944517657388,7.453764805902868,0.8339876705905307,4.534807958836009,8.444125164729122,30.179928829494827,10.268473194145905,19.452740365305615,340.70490204840513,59.972891428120356,10.154021085500098,7.708671970872782,15.23103162825015,1.7699669782064391,9.315615674770735,17.233888998325856,61.715953845356104,21.03000238579493,184.36848426713846,537.4496607944997,133.5520482586916,6604.66608671595
t321,857.4262622519105,0.0,760.8737274388031,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,681.8575389989361,0.0,3.7896976026655627,2.8721918672833735,5.704492180854478,0.6382648593963052,3.470565172967409,6.462431701387589,23.097209599403794,7.858636081317006,59.02184970134766,257.0147870039714,47.77334471053124,11.451001018625186,8.693305819185634,17.17650152793778,1.9960460491181513,10.505505521674483,19.435185215097793,69.59897408109344,23.71617871518014,204.45125631906535,605.9769287714099,156.72081933134274,3847.5827015405057
t322,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2.9096704838739016,2.2052239456728517,3.7266976729640344,0.4900497657050781,2.2672915912438505,4.961753877763915,17.733675896452514,6.033737740243773,45.21461766864179,196.2220408854257,37.73687784676795,10.56365940604073,8.019658861007985,15.845489109061095,1.8413718230713194,9.69143064774379,9.543286418189382,64.20572804130259,21.878404687281606,188.290937029263,567.2556530693795,148.69301441809685,1365.3302708851934
t323,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.2345242229877034,2.4514288847906807,4.86881014618149,0.544761974397929,2.9621432357887385,5.51571499077903,19.713573948525053,6.7073818097745,50.386752099684145,210.7649755558586,42.55889777799289,12.101272849278969,9.186975488787475,18.151909273918456,2.109396184736701,11.102085182824744,19.883246062472868,73.55131433621392,25.062957300226852,161.01834249960453,639.3304869261495,172.7729768006214,1493.9799275515961
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.6437566331957876,2.0036892377904922,3.9795494583894486,0.4452642750645538,2.4211244956635105,4.508300785028606,16.11300095389854,5.482316386732317,41.6650286756919,178.66540586380026,35.44365207447379,14.811204168444085,6.9411666451923395,22.216806252666128,2.5817695339489686,8.388116791773221,25.138282304239958,90.02222717058905,30.675498541525247,268.0293359543055,785.7472257596497,215.3993100805949,1763.3220320426583
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.119722102082331,1.6065262247360823,3.190739585239719,0.3570058277191294,1.9412191882227656,3.614684005656185,12.919148390585994,4.39563425379178,33.800484216290634,146.4305672580413,28.95198462108233,0.0,12.75281409766993,25.197403081196782,1.0114151890681065,15.411255707153993,28.510823058234887,102.09956905989522,34.790909758900135,307.6843738103074,913.8115821908375,248.8336677229282,1929.4315293496404
