Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,166773.3542981189,74.0,0.0
NY_Z_J_trans_light_duty_1,8,596551.8986869919,265.0,0.0
NY_Z_K_trans_light_duty_1,9,209979.4301870817,90.3,0.0
PJM_EMAC_trans_light_duty_1,10,1.9155114065766658e6,844.8,0.0
PJM_Rest_trans_light_duty_1,11,5.358760985625829e6,2488.0,0.0
NENG_Rest_trans_light_duty_1,1,1.545152753000953e6,708.7,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999977,57.9,0.9999999999999996
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.6309268583600826e6,418.6,0.4447655640458635
NY_Z_A_biomass_1,2,216371.99999999988,24.7,0.9999999999999996
NY_Z_A_small_hydroelectric_1,2,5503.25890000001,1.0,0.6282259018264852
NY_Z_B_biomass_1,3,98987.99999999962,11.3,0.999999999999996
NY_Z_B_small_hydroelectric_1,3,279626.7796500002,285.5,0.11180688356164392
NY_Z_C&E_biomass_1,4,664007.9999999997,75.8,0.9999999999999996
NY_Z_C&E_small_hydroelectric_1,4,958174.2091200016,277.6,0.39402239726027466
NY_Z_D_small_hydroelectric_1,5,215174.2963399995,30.2,0.8133535045662081
NY_Z_F_small_hydroelectric_1,6,419311.5123600001,111.8,0.4281450000000001
NY_Z_G-I_small_hydroelectric_1,7,82924.30079999994,32.0,0.29582013698630116
PJM_EMAC_biomass_1,10,1.3595520000000088e6,155.2,1.0000000000000067
PJM_EMAC_small_hydroelectric_1,10,21150.946950000118,5.1,0.47342973744292505
PJM_Rest_biomass_1,11,1.175592000000006e6,134.2,1.000000000000005
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,667736.0461562593,301.5,0.25282114774538994
NENG_Rest_distributed_generation_1,1,8.328736751000002e6,5017.0,0.18950947488584477
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-7.101652599317276e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,637189.1860000002,373.0,0.1950093607305937
PJM_EMAC_distributed_generation_1,10,1.0248805995999996e7,5972.0,0.19590673515981727
PJM_Rest_distributed_generation_1,11,1.4498229257999996e7,8622.0,0.191956506849315
