Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_J_trans_light_duty_1,8,789694.4843997206,361.9,0.0
NY_Z_K_trans_light_duty_1,9,271086.83216215717,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.461047185058807e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.33840650095484e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.9401075589908024e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.00000000146,57.9,1.0000000000000029
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5656342520652772e6,418.6,0.4269597975163126
NY_Z_A_biomass_1,2,216372.00000000073,24.7,1.0000000000000033
NY_Z_A_small_hydroelectric_1,2,5573.44409999999,1.0,0.6362379109589029
NY_Z_B_biomass_1,3,98987.99999999999,11.3,0.9999999999999998
NY_Z_B_small_hydroelectric_1,3,277515.42150000005,285.5,0.11096267123287674
NY_Z_C&E_biomass_1,4,664008.0000000016,75.8,1.0000000000000024
NY_Z_C&E_small_hydroelectric_1,4,963647.3984799994,277.6,0.39627309360730567
NY_Z_D_small_hydroelectric_1,5,212886.19635999997,30.2,0.8047045433789953
NY_Z_F_small_hydroelectric_1,6,426940.26362000045,111.8,0.4359344634703201
NY_Z_G-I_small_hydroelectric_1,7,83398.74559999992,32.0,0.29751264840182623
PJM_EMAC_biomass_1,10,1.3595519999999993e6,155.2,0.9999999999999996
PJM_EMAC_small_hydroelectric_1,10,22138.971989999936,5.1,0.49554507990867436
PJM_Rest_biomass_1,11,1.1755919999999988e6,134.2,0.9999999999999992
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,639785.9468524911,301.5,0.2422385586725774
NENG_Rest_distributed_generation_1,1,8.216238047999997e6,5664.0,0.16559440639269402
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-2.6012969556177268e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,763367.5199999999,480.0,0.18154668949771685
PJM_EMAC_distributed_generation_1,10,1.0393335732000005e7,6197.0,0.19145616438356172
PJM_Rest_distributed_generation_1,11,2.1924238440000016e7,13234.0,0.1891164383561645
