Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_K_trans_light_duty_1,9,262760.8243077946,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.492854355722302e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.364023473767568e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.9720659146780702e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999994,57.9,1.0
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.569458431978183e6,418.6,0.42800267906998735
NY_Z_A_biomass_1,2,216371.99999999997,24.7,0.9999999999999998
NY_Z_A_small_hydroelectric_1,2,5525.360200000009,1.0,0.6307488812785399
NY_Z_B_biomass_1,3,98987.99999999987,11.3,0.9999999999999986
NY_Z_B_small_hydroelectric_1,3,268724.9907000006,285.5,0.10744787671232901
NY_Z_C&E_biomass_1,4,664008.0000000013,75.8,1.0000000000000018
NY_Z_C&E_small_hydroelectric_1,4,957990.9931199981,277.6,0.39394705479451975
NY_Z_D_small_hydroelectric_1,5,213264.50571999958,30.2,0.8061345433789938
NY_Z_F_small_hydroelectric_1,6,421033.43360000016,111.8,0.42990319634703217
NY_Z_G-I_small_hydroelectric_1,7,82906.9279999999,32.0,0.29575816210045625
PJM_EMAC_biomass_1,10,1.3595520000000028e6,155.2,1.000000000000002
PJM_EMAC_small_hydroelectric_1,10,21350.28453000002,5.1,0.47789158675799137
PJM_Rest_biomass_1,11,1.175592e6,134.2,1.0
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,670016.8902197807,301.5,0.2536847309191413
NENG_Rest_distributed_generation_1,1,8.739161183999997e6,5664.0,0.17613367579908668
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-3.4507507962189266e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,809532.48,480.0,0.192525799086758
PJM_EMAC_distributed_generation_1,10,1.0167486067000002e7,6197.0,0.18729577625570779
PJM_Rest_distributed_generation_1,11,2.1066410560000006e7,13234.0,0.181716894977169
