Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_J_trans_light_duty_1,8,807337.4985202196,361.9,0.0
NY_Z_K_trans_light_duty_1,9,271836.57056000707,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.3645410632307497e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.460803912199606e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.114921013107501e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999924,57.9,0.9999999999999986
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.6646141857688527e6,418.6,0.45395234216491714
NY_Z_A_biomass_1,2,216371.99999999962,24.7,0.9999999999999983
NY_Z_A_small_hydroelectric_1,2,5714.923199999999,1.0,0.6523884931506848
NY_Z_B_biomass_1,3,98987.99999999991,11.3,0.999999999999999
NY_Z_B_small_hydroelectric_1,3,270467.62560000026,285.5,0.10814465753424668
NY_Z_C&E_biomass_1,4,664007.9999999991,75.8,0.9999999999999986
NY_Z_C&E_small_hydroelectric_1,4,987036.7252799997,277.6,0.40589130136986284
NY_Z_D_small_hydroelectric_1,5,215774.61797999995,30.2,0.8156227054794519
NY_Z_F_small_hydroelectric_1,6,451964.78183999995,111.8,0.4614861643835616
NY_Z_G-I_small_hydroelectric_1,7,85422.53759999995,32.0,0.3047322260273971
PJM_EMAC_biomass_1,10,1.3595520000000014e6,155.2,1.000000000000001
PJM_EMAC_small_hydroelectric_1,10,24933.87296999999,5.1,0.558104417808219
PJM_Rest_biomass_1,11,1.1755920000000014e6,134.2,1.0000000000000013
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,603267.2696714179,301.5,0.2284116970972451
NENG_Rest_distributed_generation_1,1,1.2264633024e7,5664.0,0.247187899543379
NY_Z_A_distributed_generation_1,2,6.0113437265948655e-12,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,671654.9349999999,347.0,0.22095947488584472
NY_Z_D_distributed_generation_1,5,77424.19999999997,40.0,0.22095947488584464
NY_Z_F_distributed_generation_1,6,410348.25999999995,212.0,0.22095947488584472
NY_Z_G-I_distributed_generation_1,7,760692.765,393.0,0.22095947488584475
NY_Z_J_distributed_generation_1,8,2.723396235e6,1407.0,0.22095947488584475
NY_Z_K_distributed_generation_1,9,929090.4,480.0,0.22095947488584475
PJM_EMAC_distributed_generation_1,10,9.281668296e6,6197.0,0.17097808219178082
PJM_Rest_distributed_generation_1,11,2.1608316392e7,13234.0,0.18639132420091326
