Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,218514.3107391135,101.0,0.0
NY_Z_J_trans_light_duty_1,8,779727.0416279488,361.9,0.0
NY_Z_K_trans_light_duty_1,9,273707.760145639,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.4512470076643038e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.464304143334195e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.9423814989873986e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999977,57.9,0.9999999999999996
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5925737546435755e6,418.6,0.4343063949421466
NY_Z_A_biomass_1,2,216372.00000000017,24.7,1.0000000000000009
NY_Z_A_small_hydroelectric_1,2,5737.698699999986,1.0,0.6549884360730578
NY_Z_B_biomass_1,3,98987.99999999997,11.3,0.9999999999999996
NY_Z_B_small_hydroelectric_1,3,275176.3771000004,285.5,0.11002742009132435
NY_Z_C&E_biomass_1,4,664008.000000001,75.8,1.0000000000000016
NY_Z_C&E_small_hydroelectric_1,4,988867.5528000027,277.6,0.4066441780821929
NY_Z_D_small_hydroelectric_1,5,217296.7160999996,30.2,0.8213761986301356
NY_Z_F_small_hydroelectric_1,6,436997.2661599995,111.8,0.4462033333333328
NY_Z_G-I_small_hydroelectric_1,7,85582.5855999997,32.0,0.3053031735159807
PJM_EMAC_biomass_1,10,1.3595520000000016e6,155.2,1.0000000000000013
PJM_EMAC_small_hydroelectric_1,10,22829.846549999973,5.1,0.5110091894977163
PJM_Rest_biomass_1,11,1.1755920000000005e6,134.2,1.0000000000000004
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,653056.551722475,301.5,0.24726313323885707
NENG_Rest_distributed_generation_1,1,1.0006855008000003e7,5664.0,0.20168344748858452
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,726074.1810000003,393.0,0.21090376712328776
NY_Z_J_distributed_generation_1,8,2.599456418999999e6,1407.0,0.21090376712328757
NY_Z_K_distributed_generation_1,9,886808.1600000003,480.0,0.21090376712328773
PJM_EMAC_distributed_generation_1,10,1.1032165871000003e7,6197.0,0.20322408675799092
PJM_Rest_distributed_generation_1,11,2.2671165400000006e7,13234.0,0.19555936073059366
