Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,220045.68546938716,101.0,0.0
NY_Z_J_trans_light_duty_1,8,798299.3568492371,361.9,0.0
NY_Z_K_trans_light_duty_1,9,265808.86641668994,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.519802682461779e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.613205020967138e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.028062116484277e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.99999999965,57.9,0.9999999999999993
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5897389183687903e6,418.6,0.43353331456256405
NY_Z_A_biomass_1,2,216372.0,24.7,1.0
NY_Z_A_small_hydroelectric_1,2,5391.957800000013,1.0,0.6155202968036544
NY_Z_B_biomass_1,3,98988.0000000003,11.3,1.000000000000003
NY_Z_B_small_hydroelectric_1,3,269951.2132,285.5,0.10793817351598174
NY_Z_C&E_biomass_1,4,664008.0000000014,75.8,1.000000000000002
NY_Z_C&E_small_hydroelectric_1,4,940572.4814399997,277.6,0.38678417808219157
NY_Z_D_small_hydroelectric_1,5,210669.01202000031,30.2,0.7963236415525126
NY_Z_F_small_hydroelectric_1,6,422162.8036599999,111.8,0.4310563584474885
NY_Z_G-I_small_hydroelectric_1,7,81401.13919999999,32.0,0.2903864840182648
PJM_EMAC_biomass_1,10,1.359551999999998e6,155.2,0.9999999999999986
PJM_EMAC_small_hydroelectric_1,10,21765.625469999995,5.1,0.4871883219178082
PJM_Rest_biomass_1,11,1.1755920000000007e6,134.2,1.0000000000000007
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,635585.2593942719,301.5,0.24064807598017218
NENG_Rest_distributed_generation_1,1,9.361561152000003e6,5664.0,0.18867785388127858
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,0.0,0.0,0.0
NY_Z_J_distributed_generation_1,8,-4.659739261114737e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,841232.1600000003,480.0,0.2000647260273973
PJM_EMAC_distributed_generation_1,10,1.0618733015999993e7,6197.0,0.19560821917808208
PJM_Rest_distributed_generation_1,11,2.2338039151999984e7,13234.0,0.1926858447488583
