Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_trans_light_duty_1,7,213121.7464234354,101.0,0.0
NY_Z_J_trans_light_duty_1,8,742195.6685093902,361.9,0.0
NY_Z_K_trans_light_duty_1,9,255985.35059073928,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.46612765701719e6,1150.0,0.0
PJM_Rest_trans_light_duty_1,11,7.2159732694672905e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.0023479076093002e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.00000000146,57.9,1.0000000000000029
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5959653582293727e6,418.6,0.43523130979907276
NY_Z_A_biomass_1,2,216372.00000000081,24.7,1.0000000000000038
NY_Z_A_small_hydroelectric_1,2,5681.296899999996,1.0,0.6485498744292233
NY_Z_B_biomass_1,3,98987.9999999998,11.3,0.9999999999999979
NY_Z_B_small_hydroelectric_1,3,276763.2717499994,285.5,0.11066192922374404
NY_Z_C&E_biomass_1,4,664008.0000000029,75.8,1.0000000000000044
NY_Z_C&E_small_hydroelectric_1,4,979568.3136800029,277.6,0.40282012557077745
NY_Z_D_small_hydroelectric_1,5,214791.06437999938,30.2,0.8119048972602717
NY_Z_F_small_hydroelectric_1,6,437540.6588799997,111.8,0.44675817351598146
NY_Z_G-I_small_hydroelectric_1,7,84776.86399999971,32.0,0.3024288812785378
PJM_EMAC_biomass_1,10,1.359552000000001e6,155.2,1.0000000000000009
PJM_EMAC_small_hydroelectric_1,10,21583.512630000023,5.1,0.4831120205479458
PJM_Rest_biomass_1,11,1.1755920000000002e6,134.2,1.0000000000000002
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,629372.9320430754,301.5,0.23829593737669166
NENG_Rest_distributed_generation_1,1,9.702499968000002e6,5664.0,0.19554931506849318
NY_Z_A_distributed_generation_1,2,0.0,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,0.0,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,352426.4680000001,212.0,0.1897704337899544
NY_Z_G-I_distributed_generation_1,7,653318.8770000001,393.0,0.18977043378995437
NY_Z_J_distributed_generation_1,8,2.338981323e6,1407.0,0.1897704337899543
NY_Z_K_distributed_generation_1,9,797946.7200000001,480.0,0.18977043378995434
PJM_EMAC_distributed_generation_1,10,9.721401219000004e6,6197.0,0.17907842465753435
PJM_Rest_distributed_generation_1,11,2.0951036547999993e7,13234.0,0.18072168949771683
