Resource,Zone,AnnualSum,Capacity,CapacityFactor
PJM_Rest_trans_light_duty_1,11,7.217066910485652e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,2.0456699677385879e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.0000000006,57.9,1.0000000000000013
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.7122812815640657e6,418.6,0.46695150435242544
NY_Z_A_biomass_1,2,216372.00000000026,24.7,1.0000000000000013
NY_Z_A_small_hydroelectric_1,2,5508.475199999994,1.0,0.6288213698630131
NY_Z_B_biomass_1,3,98987.99999999993,11.3,0.9999999999999992
NY_Z_B_small_hydroelectric_1,3,270057.1907999997,285.5,0.10798054794520535
NY_Z_C&E_biomass_1,4,664008.0000000008,75.8,1.0000000000000013
NY_Z_C&E_small_hydroelectric_1,4,977245.3846400008,277.6,0.4018648858447491
NY_Z_D_small_hydroelectric_1,5,225090.72907999996,30.2,0.8508373744292236
NY_Z_F_small_hydroelectric_1,6,445029.2464800002,111.8,0.4544045205479454
NY_Z_G-I_small_hydroelectric_1,7,84577.73439999999,32.0,0.3017185159817351
PJM_EMAC_biomass_1,10,1.3595520000000002e6,155.2,1.0000000000000002
PJM_EMAC_small_hydroelectric_1,10,25669.802460000024,5.1,0.5745770091324206
PJM_Rest_biomass_1,11,1.1755919999999995e6,134.2,0.9999999999999998
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,586806.4932684536,301.5,0.22217924580614948
NENG_Rest_distributed_generation_1,1,1.3098226560000002e7,5664.0,0.2639885844748859
NY_Z_A_distributed_generation_1,2,503839.50399999996,232.0,0.24791347031963468
NY_Z_B_distributed_generation_1,3,382223.072,176.0,0.24791347031963468
NY_Z_C&E_distributed_generation_1,4,753587.534,347.0,0.24791347031963468
NY_Z_D_distributed_generation_1,5,86868.87999999999,40.0,0.24791347031963468
NY_Z_F_distributed_generation_1,6,460405.06399999995,212.0,0.24791347031963468
NY_Z_G-I_distributed_generation_1,7,853486.7459999999,393.0,0.24791347031963468
NY_Z_J_distributed_generation_1,8,3.0556128539999994e6,1407.0,0.24791347031963468
NY_Z_K_distributed_generation_1,9,1.0424265599999998e6,480.0,0.24791347031963468
PJM_EMAC_distributed_generation_1,10,1.1243495965000002e7,6197.0,0.20711700913242012
PJM_Rest_distributed_generation_1,11,2.3963650776e7,13234.0,0.20670821917808221
