Resource,Zone,AnnualSum,Capacity,CapacityFactor
PJM_Rest_trans_light_duty_1,11,6.849634541341813e6,3499.2,0.0
NENG_Rest_trans_light_duty_1,1,1.972318981045574e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507203.9999999997,57.9,0.9999999999999993
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.6686515607151494e6,418.6,0.4550533635479728
NY_Z_A_biomass_1,2,216371.99999999985,24.7,0.9999999999999993
NY_Z_A_small_hydroelectric_1,2,5694.968399999995,1.0,0.650110547945205
NY_Z_B_biomass_1,3,98988.0,11.3,1.0
NY_Z_B_small_hydroelectric_1,3,270308.31660000014,285.5,0.10808095890410965
NY_Z_C&E_biomass_1,4,664007.9999999995,75.8,0.9999999999999993
NY_Z_C&E_small_hydroelectric_1,4,985808.6228799996,277.6,0.40538627853881254
NY_Z_D_small_hydroelectric_1,5,216473.41276000015,30.2,0.818264132420092
NY_Z_F_small_hydroelectric_1,6,451312.52946000005,111.8,0.4608201712328768
NY_Z_G-I_small_hydroelectric_1,7,85316.46080000009,32.0,0.3043538127853884
PJM_EMAC_biomass_1,10,1.3595520000000005e6,155.2,1.0000000000000004
PJM_EMAC_small_hydroelectric_1,10,24988.00946999999,5.1,0.5593161757990865
PJM_Rest_biomass_1,11,1.1755920000000005e6,134.2,1.0000000000000004
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,601671.2146889515,301.5,0.2278073917660372
NENG_Rest_distributed_generation_1,1,1.2385378176000003e7,5664.0,0.24962146118721468
NY_Z_A_distributed_generation_1,2,6.406826866502423e-12,0.0,0.0
NY_Z_B_distributed_generation_1,3,0.0,0.0,0.0
NY_Z_C&E_distributed_generation_1,4,1.308150549908832e-13,0.0,0.0
NY_Z_D_distributed_generation_1,5,0.0,0.0,0.0
NY_Z_F_distributed_generation_1,6,0.0,0.0,0.0
NY_Z_G-I_distributed_generation_1,7,-3.1827204500592717e-12,0.0,0.0
NY_Z_J_distributed_generation_1,8,-8.687518785930016e-11,0.0,0.0
NY_Z_K_distributed_generation_1,9,939516.48,480.0,0.2234390410958904
PJM_EMAC_distributed_generation_1,10,9.322072735999998e6,6197.0,0.1717223744292237
PJM_Rest_distributed_generation_1,11,2.1791726398000006e7,13234.0,0.18797340182648406
